,header,joint_position,rege_current,servo1_position,servo2_position,servo_current
0,-0.0006618499755859375,-0.5503519967999999,0.04400000348687172,-0.68373656,0.0,0.0
1,0.0033380985260009766,-0.5560848301000001,0.03840000182390213,-0.68373656,0.0,0.0
2,0.008338212966918945,-0.5503519967999999,0.03200000151991844,-0.68373656,0.0,0.0
3,0.013338088989257812,-0.5560848301000001,0.035200003534555435,-0.68373656,0.0,0.0
4,0.017338037490844727,-0.5560848301000001,0.041600000113248825,-0.68373656,0.0,0.0
5,0.022338151931762695,-0.5560848301000001,0.028800001367926598,-0.68373656,0.0,0.0
6,0.027338027954101562,-0.5503519967999999,0.035200003534555435,-0.68373656,0.0,0.0
7,0.03233814239501953,-0.5503519967999999,0.03840000182390213,-0.68373656,0.0,0.0
8,0.036338090896606445,-0.5560848301000001,0.03840000182390213,-0.68373656,0.0,0.0
9,0.041338205337524414,-0.5560848301000001,0.035200003534555435,-0.68373656,0.0,0.0
10,0.04533815383911133,-0.5503519967999999,0.03840000182390213,-0.66436271,0.0,0.0
11,0.050338029861450195,-0.5560848301000001,0.035200003534555435,1.1696950899999998,0.0,0.0
12,0.05433821678161621,-0.5560848301000001,0.035200003534555435,1.1503212399999998,0.0,0.0
13,0.05933809280395508,-0.5560848301000001,0.03840000182390213,1.00824634,0.0,0.0
14,0.06433820724487305,-0.5560848301000001,0.036000002175569534,0.8920032399999998,0.0,0.0
15,0.06933808326721191,-0.5560848301000001,0.04320000484585762,0.7111806399999998,0.0,0.0
16,0.07333803176879883,-0.5560848301000001,0.03840000182390213,0.6530590899999997,0.0,0.0
17,0.0783381462097168,-0.5560848301000001,0.030800001695752144,0.5497318899999999,0.0,0.0
18,0.08233809471130371,-0.5560848301000001,0.046800002455711365,0.43348878999999974,0.0,0.0
19,0.08733820915222168,-0.5560848301000001,0.036000002175569534,0.36890928999999995,0.0,0.0
20,0.0913381576538086,-0.5503519967999999,0.035200003534555435,0.29141388999999984,0.0,0.0
21,0.09633803367614746,-0.5503519967999999,0.030800001695752144,0.25912413999999995,0.0,0.0
22,0.10033822059631348,-0.5503519967999999,0.035200003534555435,0.1945446399999997,0.0,0.0
23,0.1063380241394043,-0.5446191634999997,0.03360000252723694,0.22683439000000005,0.0,0.0
24,0.11033821105957031,-0.5503519967999999,0.03200000151991844,0.1428810399999998,0.0,0.0
25,0.11533808708190918,-0.5446191634999997,0.035200003534555435,0.12996513999999992,0.0,0.0
26,0.1193380355834961,-0.5446191634999997,0.03360000252723694,0.12996513999999992,0.0,0.0
27,0.12433815002441406,-0.5388863302,0.028800001367926598,0.16225488999999982,0.0,0.0
28,0.12833809852600098,-0.5331534968999998,0.03840000182390213,0.16871283999999998,0.0,0.0
29,0.13333821296691895,-0.5331534968999998,0.03200000151991844,0.1751707899999997,0.0,0.0
30,0.13733816146850586,-0.5274206636000001,0.025600001215934753,0.15579693999999966,0.0,0.0
31,0.14233803749084473,-0.5274206636000001,0.035200003534555435,0.14933898999999995,0.0,0.0
32,0.1473381519317627,-0.5216878302999999,0.035200003534555435,0.24620824000000008,0.0,0.0
33,0.15233802795410156,-0.5216878302999999,0.09600000083446503,0.1945446399999997,0.0,0.0
34,0.15633821487426758,-0.5102221637,0.6299999952316284,0.2203764399999999,0.0,0.0
35,0.16133809089660645,-0.5102221637,1.4432001113891602,0.2526661899999998,0.0,0.0
36,0.16533803939819336,-0.49875649710000003,2.5727999210357666,0.27849799,0.0,0.0
37,0.17033815383911133,-0.49302366379999985,3.638000249862671,0.29141388999999984,0.0,0.0
38,0.1753380298614502,-0.4872908305000001,4.224000453948975,0.33661954000000005,0.0,0.0
39,0.1793382167816162,-0.47582516389999974,4.136000156402588,0.38828313999999997,0.0,0.0
40,0.18333816528320312,-0.4700923306,4.048000335693359,0.3947410899999997,0.0,0.0
41,0.18933820724487305,-0.4643594972999998,4.686400413513184,0.4722364899999998,0.0,0.0
42,0.19433808326721191,-0.4528938306999999,6.396000385284424,0.48515238999999966,0.0,0.0
