,header,joint_position,rege_current,servo1_position,servo2_position,servo_current
0,0.00015091896057128906,-0.8427264951,0.035200003534555435,-0.88393301,0.0,0.0
1,0.005151033401489258,-0.8369936617999998,0.04000000283122063,-0.86455916,0.0,0.0
2,0.010150909423828125,-0.8427264951,0.035200003534555435,-0.88393301,0.0,0.0
3,0.015151023864746094,-0.8427264951,0.03840000182390213,-0.8774750600000001,0.0,0.0
4,0.019150972366333008,-0.8427264951,0.046800002455711365,-0.8774750600000001,0.0,0.0
5,0.024151086807250977,-0.8427264951,0.04400000348687172,-0.88393301,0.0,0.0
6,0.02815103530883789,-0.8427264951,0.03200000151991844,-0.88393301,0.0,0.0
7,0.03315091133117676,-0.8427264951,0.030800001695752144,-0.8774750600000001,0.0,0.0
8,0.03715109825134277,-0.8427264951,0.046800002455711365,-0.8774750600000001,0.0,0.0
9,0.04215097427368164,-0.8427264951,0.036000002175569534,-0.88393301,0.0,0.0
10,0.04715108871459961,-0.8427264951,0.041600000113248825,-0.88393301,0.0,0.0
11,0.05215096473693848,-0.8484593284000002,0.035200003534555435,0.84679759,0.0,0.0
12,0.05615091323852539,-0.8484593284000002,0.030800001695752144,0.7240965399999997,0.0,0.0
13,0.06115102767944336,-0.8484593284000002,0.04320000484585762,0.6143113899999997,0.0,0.0
14,0.06515097618103027,-0.8369936617999998,0.03960000351071358,0.5432739399999997,0.0,0.0
15,0.07015109062194824,-0.8484593284000002,0.035200003534555435,0.38828313999999997,0.0,0.0
16,0.07415103912353516,-0.8427264951,0.03200000151991844,0.27849799,0.0,0.0
17,0.07915091514587402,-0.8427264951,0.03200000151991844,0.18162873999999984,0.0,0.0
18,0.08315110206604004,-0.8427264951,0.028800001367926598,0.12350718999999977,0.0,0.0
19,0.08915090560913086,-0.8427264951,0.030800001695752144,0.10413333999999974,0.0,0.0
20,0.09315109252929688,-0.8427264951,0.030800001695752144,0.05892768999999998,0.0,0.0
21,0.09815096855163574,-0.8427264951,0.028800001367926598,-0.018567710000000126,0.0,0.0
22,0.10215091705322266,-0.8427264951,0.03360000252723694,-0.06377336000000011,0.0,0.0
23,0.10715103149414062,-0.8427264951,0.035200003534555435,-0.09606311000000023,0.0,0.0
24,0.11215090751647949,-0.8427264951,0.03200000151991844,-0.06377336000000011,0.0,0.0
25,0.11615109443664551,-0.8369936617999998,0.030800001695752144,-0.08314721000000014,0.0,0.0
26,0.12015104293823242,-0.8369936617999998,0.035200003534555435,-0.1089790100000001,0.0,0.0
27,0.1251509189605713,-0.8255279951999999,0.035200003534555435,-0.044399510000000086,0.0,0.0
28,0.1311509609222412,-0.8255279951999999,0.046800002455711365,-0.08314721000000014,0.0,0.0
29,0.13515090942382812,-0.8255279951999999,0.036000002175569534,-0.02502566000000006,0.0,0.0
30,0.1401510238647461,-0.8197951619000001,0.04400000348687172,-0.07023131000000005,0.0,0.0
31,0.144150972366333,-0.8140623285999999,0.0560000017285347,-0.02502566000000006,0.0,0.0
32,0.14815092086791992,-0.8083294952999998,0.04800000414252281,0.020179989999999925,0.0,0.0
33,0.1531510353088379,-0.7968638286999998,0.04400000348687172,0.0008061399999998997,0.0,0.0
34,0.15815091133117676,-0.7968638286999998,0.057200003415346146,0.05246973999999982,0.0,0.0
35,0.16215109825134277,-0.7853981620999999,0.04400000348687172,0.07830154,0.0,0.0
36,0.16715097427368164,-0.7739324955,0.052000001072883606,0.10413333999999974,0.0,0.0
37,0.17115092277526855,-0.7567339955999999,0.03840000182390213,0.12996513999999992,0.0,0.0
38,0.17715096473693848,-0.745268329,0.036000002175569534,0.13642309000000008,0.0,0.0
39,0.1811509132385254,-0.7338026624,0.1680000126361847,0.1945446399999997,0.0,0.0
40,0.18615102767944336,-0.7108713291999997,1.2527999877929688,-0.07023131000000005,0.0,0.0
41,0.19015097618103027,-0.7051384959,8.463200569152832,-0.05085746000000002,0.0,0.0
42,0.19515109062194824,-0.6936728293000001,13.266000747680664,-0.018567710000000126,0.0,0.0
43,0.19915103912353516,-0.6650086628,13.811200141906738,0.0008061399999998997,0.0,0.0
44,0.20415091514587402,-0.6478101628999999,13.10520076751709,0.013722039999999769,0.0,0.0
45,0.20815110206604004,-0.6248788297000001,13.678400993347168,0.02663793999999986,0.0,0.0
46,0.2131509780883789,-0.6076803298,13.39799976348877,0.033095889999999795,0.0,0.0
47,0.21815109252929688,-0.5962146632,13.811200141906738,0.03955383999999995,0.0,0.0
48,0.22315096855163574,-0.5847489966000001,13.284000396728516,0.046011789999999886,0.0,0.0
49,0.22715091705322266,-0.5732833299999998,13.811200141906738,0.046011789999999886,0.0,0.0
50,0.23215103149414062,-0.5503519967999999,13.87760066986084,0.05246973999999982,0.0,0.0
51,0.23615097999572754,-0.5102221637,13.678400993347168,0.05892768999999998,0.0,0.0
52,0.2411510944366455,-0.49875649710000003,13.760801315307617,0.05892768999999998,0.0,0.0
53,0.24515104293823242,-0.4700923306,13.678400993347168,0.07184358999999985,0.0,0.0
54,0.2501509189605713,-0.4586266640000001,13.860000610351562,0.05892768999999998,0.0,0.0
55,0.2541511058807373,-0.4356953307999998,13.678400993347168,0.29141388999999984,0.0,0.0
56,0.2601509094238281,-0.41276399759999993,13.694001197814941,0.06538563999999969,0.0,0.0
57,0.26415109634399414,-0.3840998310999999,13.612000465393066,1.90590139,0.0,0.0
58,0.269150972366333,-0.3669013311999998,13.366000175476074,0.06538563999999969,0.0,0.0
59,0.2731509208679199,-0.33823716469999976,13.727999687194824,0.9307509399999998,0.0,0.0
60,0.2781510353088379,-0.3153058314999999,14.028000831604004,0.06538563999999969,0.0,0.0
61,0.2821509838104248,-0.29237449830000006,13.860000610351562,0.05892768999999998,0.0,0.0
