,header,joint_position,rege_current,servo1_position,servo2_position,servo_current
0,-0.005179882049560547,0.36690133120000024,0.036400001496076584,0.43348878999999974,0.0,0.0
1,-0.00017976760864257812,0.36690133120000024,0.03200000151991844,0.43348878999999974,0.0,0.0
2,0.004820108413696289,0.36690133120000024,0.035200003534555435,0.43348878999999974,0.0,0.0
3,0.009820222854614258,0.36690133120000024,0.025200000032782555,0.44640469000000005,0.0,0.0
4,0.013820171356201172,0.36690133120000024,0.03360000252723694,0.43348878999999974,0.0,0.0
5,0.01882004737854004,0.36690133120000024,0.03840000182390213,0.43348878999999974,0.0,0.0
6,0.022820234298706055,0.36690133120000024,0.035200003534555435,0.43348878999999974,0.0,0.0
7,0.027820110321044922,0.36690133120000024,0.03840000182390213,0.43348878999999974,0.0,0.0
8,0.031820058822631836,0.36690133120000024,0.030800001695752144,0.43348878999999974,0.0,0.0
9,0.036820173263549805,0.36690133120000024,0.01680000126361847,0.43348878999999974,0.0,0.0
10,0.04082012176513672,0.36690133120000024,0.03840000182390213,0.43348878999999974,0.0,0.0
11,0.04682016372680664,0.36690133120000024,0.028800001367926598,0.43348878999999974,0.0,0.0
12,0.05182003974914551,0.36690133120000024,0.02800000086426735,0.43348878999999974,0.0,0.0
13,0.05582022666931152,0.36116849790000005,0.030800001695752144,2.19650914,0.0,0.0
14,0.05982017517089844,0.36690133120000024,0.035200003534555435,2.13838759,0.0,0.0
15,0.0648200511932373,0.36690133120000024,0.03360000252723694,1.9833967899999996,0.0,0.0
16,0.06882023811340332,0.36690133120000024,0.02800000086426735,1.7896582899999998,0.0,0.0
17,0.07382011413574219,0.36690133120000024,0.024000000208616257,1.6798731399999998,0.0,0.0
18,0.07882022857666016,0.36690133120000024,0.028800001367926598,1.4990505399999998,0.0,0.0
19,0.08282017707824707,0.36690133120000024,0.03200000151991844,1.39572334,0.0,0.0
20,0.08782005310058594,0.36690133120000024,0.03200000151991844,1.2988540899999999,0.0,0.0
21,0.0928201675415039,0.36690133120000024,0.04480000212788582,1.1826109899999997,0.0,0.0
22,0.09782004356384277,0.36690133120000024,0.030800001695752144,1.06636789,0.0,0.0
23,0.10182023048400879,0.36116849790000005,0.035200003534555435,0.9888724899999999,0.0,0.0
24,0.1058201789855957,0.36690133120000024,0.025200000032782555,0.9049191399999996,0.0,0.0
25,0.11082005500793457,0.36690133120000024,0.030800001695752144,0.8338816899999997,0.0,0.0
26,0.11582016944885254,0.36690133120000024,0.030800001695752144,0.71763859,0.0,0.0
27,0.11982011795043945,0.36690133120000024,0.03360000252723694,0.6918067899999998,0.0,0.0
28,0.12482023239135742,0.36690133120000024,0.03200000151991844,0.62722729,0.0,0.0
29,0.1298201084136963,0.36690133120000024,0.030800001695752144,0.5755636899999996,0.0,0.0
30,0.13482022285461426,0.36116849790000005,0.025200000032782555,0.4916103399999998,0.0,0.0
31,0.13882017135620117,0.36116849790000005,0.03200000151991844,0.40765699,0.0,0.0
32,0.14382004737854004,0.3554356646000003,0.036000002175569534,0.40119903999999984,0.0,0.0
33,0.14782023429870605,0.3497028313000001,0.03240000084042549,0.34307748999999976,0.0,0.0
34,0.15282011032104492,0.3497028313000001,0.23520001769065857,0.2526661899999998,0.0,0.0
35,0.15682005882263184,0.34396999799999994,0.8236000537872314,0.23329233999999976,0.0,0.0
36,0.1618201732635498,0.34396999799999994,1.8920000791549683,0.18162873999999984,0.0,0.0
37,0.16582012176513672,0.3325043314,2.556800127029419,0.1751707899999997,0.0,0.0
38,0.1708202362060547,0.3267714981000003,2.841600179672241,0.03955383999999995,0.0,0.0
39,0.17582011222839355,0.3210386648000001,2.5480000972747803,0.033095889999999795,0.0,0.0
40,0.18082022666931152,0.3210386648000001,2.2680001258850098,0.046011789999999886,0.0,0.0
41,0.18482017517089844,0.30957299820000017,2.687999963760376,-0.018567710000000126,0.0,0.0
42,0.1898200511932373,0.3038401649,4.6080002784729,-0.03148361000000022,0.0,0.0
43,0.19382023811340332,0.2866416649999999,7.952400207519531,-0.10252106000000016,0.0,0.0
44,0.1988201141357422,0.28090883170000014,10.477999687194824,-0.10252106000000016,0.0,0.0
45,0.2028200626373291,0.2694431651000002,14.035200119018555,-0.14772671000000015,0.0,0.0
46,0.20782017707824707,0.2579774985000003,15.788399696350098,-0.1735585100000001,0.0,0.0
47,0.21182012557983398,0.24651183189999992,16.304800033569336,-0.24459596000000006,0.0,0.0
48,0.2178201675415039,0.22931333200000026,16.304800033569336,-0.22522211000000003,0.0,0.0
49,0.22182011604309082,0.21211483210000015,16.468000411987305,-0.2833436600000001,0.0,0.0
50,0.2268202304840088,0.19491633220000004,16.539600372314453,-0.31563341,0.0,0.0
51,0.23182010650634766,0.18345066560000012,16.375999450683594,-0.31563341,0.0,0.0
52,0.23582005500793457,0.16051933240000027,16.375999450683594,-0.3479231600000001,0.0,0.0
53,0.23982024192810059,0.14332083250000016,16.826000213623047,-0.38021291,0.0,0.0
54,0.24482011795043945,0.12038949929999987,16.68280029296875,-0.44479241,0.0,0.0
