,header,joint_position,rege_current,servo1_position,servo2_position,servo_current
0,-0.0072400569915771484,-0.6707414960999998,0.03200000151991844,-0.7160263100000002,0.0,0.0
1,-0.0012400150299072266,-0.6707414960999998,0.03200000151991844,-0.7160263100000002,0.0,0.0
2,0.0027599334716796875,-0.6707414960999998,0.030800001695752144,-0.7160263100000002,0.0,0.0
3,0.007760047912597656,-0.6764743294,0.02800000086426735,-0.7160263100000002,0.0,0.0
4,0.01175999641418457,-0.6764743294,0.03200000151991844,-0.70956836,0.0,0.0
5,0.016759872436523438,-0.6764743294,0.028800001367926598,-0.7160263100000002,0.0,0.0
6,0.020760059356689453,-0.6707414960999998,0.03200000151991844,-0.7160263100000002,0.0,0.0
7,0.02575993537902832,-0.6707414960999998,0.02800000086426735,-0.70956836,0.0,0.0
8,0.029759883880615234,-0.6764743294,0.036400001496076584,-0.7160263100000002,0.0,0.0
9,0.0347599983215332,-0.6707414960999998,0.04800000041723251,-0.7031104100000001,0.0,0.0
10,0.03875994682312012,-0.6707414960999998,0.03200000151991844,1.04699404,0.0,0.0
11,0.04475998878479004,-0.6764743294,0.03360000252723694,1.02762019,0.0,0.0
12,0.04875993728637695,-0.6764743294,0.03200000151991844,0.8984611899999999,0.0,0.0
13,0.05376005172729492,-0.6764743294,0.025600001215934753,0.73701244,0.0,0.0
14,0.057760000228881836,-0.6707414960999998,0.03200000151991844,0.6336852399999997,0.0,0.0
15,0.0627598762512207,-0.6650086628,0.035200003534555435,0.5303580399999999,0.0,0.0
16,0.06676006317138672,-0.6764743294,0.030800001695752144,0.4141149399999997,0.0,0.0
17,0.07175993919372559,-0.6764743294,0.03200000151991844,0.3559933900000001,0.0,0.0
18,0.0757598876953125,-0.6707414960999998,0.036000002175569534,0.29787184,0.0,0.0
19,0.08076000213623047,-0.6764743294,0.030800001695752144,0.2526661899999998,0.0,0.0
20,0.08575987815856934,-0.6707414960999998,0.041600000113248825,0.18162873999999984,0.0,0.0
21,0.0907599925994873,-0.6764743294,0.03360000252723694,0.1945446399999997,0.0,0.0
22,0.09475994110107422,-0.6707414960999998,0.03840000182390213,0.12996513999999992,0.0,0.0
23,0.09976005554199219,-0.6764743294,0.02800000086426735,0.09767539000000003,0.0,0.0
24,0.1037600040435791,-0.6707414960999998,0.030800001695752144,0.11704924000000005,0.0,0.0
25,0.10875988006591797,-0.6707414960999998,0.03200000151991844,0.12996513999999992,0.0,0.0
26,0.11276006698608398,-0.6707414960999998,0.03840000182390213,0.09121743999999987,0.0,0.0
27,0.11775994300842285,-0.6707414960999998,0.035200003534555435,0.12350718999999977,0.0,0.0
28,0.12175989151000977,-0.6707414960999998,0.02800000086426735,0.11704924000000005,0.0,0.0
29,0.1277599334716797,-0.6707414960999998,0.03360000252723694,0.16225488999999982,0.0,0.0
30,0.13276004791259766,-0.6592758294999999,0.041600000113248825,0.1428810399999998,0.0,0.0
31,0.13675999641418457,-0.6592758294999999,0.030800001695752144,0.18808669,0.0,0.0
32,0.14075994491577148,-0.6592758294999999,0.028800001367926598,0.18162873999999984,0.0,0.0
33,0.14576005935668945,-0.6535429962000001,0.03360000252723694,0.18162873999999984,0.0,0.0
34,0.15075993537902832,-0.6478101628999999,0.041600000113248825,0.24620824000000008,0.0,0.0
35,0.15475988388061523,-0.6306116629999998,0.03240000084042549,0.27849799,0.0,0.0
36,0.1597599983215332,-0.6191459963999999,0.06240000203251839,0.3043297899999997,0.0,0.0
37,0.16375994682312012,-0.6076803298,0.47120001912117004,0.29787184,0.0,0.0
38,0.16975998878479004,-0.5904818298999999,4.259200096130371,0.36890928999999995,0.0,0.0
39,0.17375993728637695,-0.5732833299999998,11.99679946899414,0.40765699,0.0,0.0
40,0.17876005172729492,-0.5560848301000001,15.470001220703125,0.3818251899999998,0.0,0.0
41,0.18276000022888184,-0.5446191634999997,15.820001602172852,0.4722364899999998,0.0,0.0
42,0.1877598762512207,-0.5274206636000001,16.030000686645508,0.4916103399999998,0.0,0.0
43,0.19176006317138672,-0.5159549970000001,15.89000129699707,0.51744214,0.0,0.0
44,0.19675993919372559,-0.5044893303999998,15.680001258850098,0.5691057399999999,0.0,0.0
45,0.2007598876953125,-0.49302366379999985,15.910401344299316,0.5949375399999997,0.0,0.0
46,0.20576000213623047,-0.4700923306,16.05120086669922,0.6595170399999999,0.0,0.0
47,0.21075987815856934,-0.4528938306999999,15.980801582336426,0.66597499,0.0,0.0
48,0.2157599925994873,-0.44142816409999996,15.960000991821289,0.75638629,0.0,0.0
49,0.21975994110107422,-0.42422966419999986,16.121601104736328,0.77576014,0.0,0.0
50,0.2247600555419922,-0.3955654976999998,16.030000686645508,0.7434703899999997,0.0,0.0
51,0.2287600040435791,-0.3726341645,16.05120086669922,0.8015919399999998,0.0,0.0
52,0.23375988006591797,-0.3497028313000001,15.750000953674316,0.8597134899999999,0.0,0.0
53,0.23776006698608398,-0.3210386648000001,16.121601104736328,0.9113770899999998,0.0,0.0
54,0.24275994300842285,-0.2981073315999998,15.820001602172852,0.9694986399999999,0.0,0.0
55,0.24675989151000977,-0.26944316509999977,15.820001602172852,0.99533044,0.0,0.0
