,header,joint_position,rege_current,servo1_position,servo2_position,servo_current
0,-0.0016291141510009766,-0.10892383269999995,0.03240000084042549,-0.22522211000000003,0.0,0.0
1,0.003371000289916992,-0.10892383269999995,0.03240000084042549,-0.2187641600000001,0.0,0.0
2,0.007370948791503906,-0.10892383269999995,0.04400000348687172,-0.22522211000000003,0.0,0.0
3,0.013370990753173828,-0.10892383269999995,0.028800001367926598,-0.22522211000000003,0.0,0.0
4,0.018371105194091797,-0.10892383269999995,0.03960000351071358,-0.22522211000000003,0.0,0.0
5,0.02237105369567871,-0.11465666600000013,0.03960000351071358,-0.22522211000000003,0.0,0.0
6,0.026371002197265625,-0.10892383269999995,0.04800000414252281,-0.22522211000000003,0.0,0.0
7,0.031371116638183594,-0.10892383269999995,0.03240000084042549,-0.22522211000000003,0.0,0.0
8,0.03637099266052246,-0.11465666600000013,0.03960000351071358,1.4990505399999998,0.0,0.0
9,0.040370941162109375,-0.11465666600000013,0.04400000348687172,1.4344710399999996,0.0,0.0
10,0.045371055603027344,-0.11465666600000013,0.04400000348687172,1.2536484399999996,0.0,0.0
11,0.04937100410461426,-0.11465666600000013,0.046800002455711365,1.24719049,0.0,0.0
12,0.05537104606628418,-0.10892383269999995,0.04320000484585762,1.1115735399999997,0.0,0.0
13,0.059370994567871094,-0.10892383269999995,0.036000002175569534,1.0017883899999998,0.0,0.0
14,0.06437110900878906,-0.11465666600000013,0.03960000351071358,0.9113770899999998,0.0,0.0
15,0.06837105751037598,-0.10892383269999995,0.036000002175569534,0.8532555399999997,0.0,0.0
16,0.07337093353271484,-0.10892383269999995,0.03200000151991844,0.7886760399999999,0.0,0.0
17,0.07737088203430176,-0.11465666600000013,0.04320000484585762,0.71763859,0.0,0.0
18,0.08237099647521973,-0.10892383269999995,0.03200000151991844,0.6788908899999999,0.0,0.0
19,0.08637094497680664,-0.10892383269999995,0.036000002175569534,0.64660114,0.0,0.0
20,0.09137105941772461,-0.10892383269999995,0.036000002175569534,0.62722729,0.0,0.0
21,0.09537100791931152,-0.10892383269999995,0.04320000484585762,0.60785344,0.0,0.0
22,0.10137104988098145,-0.10319099939999976,0.04320000484585762,0.5691057399999999,0.0,0.0
23,0.10537099838256836,-0.10892383269999995,0.036000002175569534,0.5884795899999999,0.0,0.0
24,0.11037111282348633,-0.10319099939999976,0.028800001367926598,0.5884795899999999,0.0,0.0
25,0.11437106132507324,-0.09745816610000002,0.03960000351071358,0.16225488999999982,0.0,0.0
26,0.11937093734741211,-0.09172533279999984,0.03240000084042549,0.18162873999999984,0.0,0.0
27,0.12337088584899902,-0.0859924995000001,0.046800002455711365,0.21391848999999974,0.0,0.0
28,0.128371000289917,-0.0859924995000001,0.04320000484585762,0.23329233999999976,0.0,0.0
29,0.1323709487915039,-0.08025966619999991,0.036000002175569534,0.2526661899999998,0.0,0.0
30,0.13737106323242188,-0.08025966619999991,0.10560000687837601,0.26558208999999966,0.0,0.0
31,0.14237093925476074,-0.07452683289999973,0.3604000210762024,0.2720400399999998,0.0,0.0
32,0.1473710536956787,-0.06879399959999999,1.460800051689148,0.27849799,0.0,0.0
33,0.15237092971801758,-0.0630611662999998,2.432000160217285,0.2849559399999997,0.0,0.0
34,0.1563711166381836,-0.057328333000000065,2.940000057220459,0.29141388999999984,0.0,0.0
35,0.1603710651397705,-0.04586266640000014,2.812000274658203,0.29787184,0.0,0.0
36,0.16537094116210938,-0.04586266640000014,2.42080020904541,0.29787184,0.0,0.0
37,0.1693708896636963,-0.040129833099999956,2.1080000400543213,0.31078773999999987,0.0,0.0
38,0.17437100410461426,-0.03439699979999977,1.7596001625061035,0.31724569,0.0,0.0
39,0.17837095260620117,-0.028664166500000032,1.926400065422058,0.31078773999999987,0.0,0.0
40,0.1843709945678711,-0.022931333199999848,2.8224000930786133,0.31078773999999987,0.0,0.0
41,0.188370943069458,-0.00573283329999974,3.715200185775757,0.31724569,0.0,0.0
42,0.19337105751037598,0.0,5.082000255584717,0.31724569,0.0,0.0
43,0.19837093353271484,0.011465666599999924,6.450000286102295,0.31724569,0.0,0.0
44,0.20237088203430176,0.011465666599999924,7.23520040512085,0.31724569,0.0,0.0
45,0.20637106895446777,0.022931333200000292,7.180799961090088,0.31724569,0.0,0.0
46,0.21137094497680664,0.034396999800000216,6.604000091552734,0.31724569,0.0,0.0
47,0.2163710594177246,0.04586266640000014,6.300000190734863,0.32370363999999974,0.0,0.0
48,0.22037100791931152,0.05159549969999988,6.350000381469727,0.31724569,0.0,0.0
49,0.22637104988098145,0.06306116630000025,7.02239990234375,0.32370363999999974,0.0,0.0
50,0.23037099838256836,0.07452683290000017,8.234400749206543,0.31724569,0.0,0.0
51,0.23537111282348633,0.08025966619999991,9.164000511169434,0.33661954000000005,0.0,0.0
52,0.23937106132507324,0.09172533280000028,9.531200408935547,0.32370363999999974,0.0,0.0
53,0.2443709373474121,0.1031909994000002,10.012800216674805,0.32370363999999974,0.0,0.0
54,0.24837088584899902,0.10892383269999995,9.62800121307373,0.32370363999999974,0.0,0.0
55,0.253371000289917,0.12038949929999987,9.02400016784668,0.32370363999999974,0.0,0.0
56,0.2573709487915039,0.13185516590000024,8.165200233459473,0.32370363999999974,0.0,0.0
57,0.2623710632324219,0.13758799919999998,7.722000598907471,0.31724569,0.0,0.0
58,0.2663710117340088,0.1490536657999999,7.286399841308594,0.32370363999999974,0.0,0.0
59,0.2723710536956787,0.16051933240000027,7.398000240325928,0.32370363999999974,0.0,0.0
60,0.2763710021972656,0.1719849990000002,7.724800109863281,0.32370363999999974,0.0,0.0
61,0.2813711166381836,0.17771783229999993,7.724800109863281,0.32370363999999974,0.0,0.0
62,0.2853710651397705,0.1891834989000003,7.779200553894043,0.32370363999999974,0.0,0.0
