,header,joint_position,rege_current,servo1_position,servo2_position,servo_current
0,-0.003960132598876953,0.6650086628,0.04400000348687172,0.6595170399999999,0.0,0.0
1,4.00543212890625e-05,0.6650086628,0.036000002175569534,0.6595170399999999,0.0,0.0
2,0.00503993034362793,0.6650086628,0.035200003534555435,0.6595170399999999,0.0,0.0
3,0.009039878845214844,0.6650086628,0.03960000351071358,0.6595170399999999,0.0,0.0
4,0.014039993286132812,0.6650086628,0.03960000351071358,0.66597499,0.0,0.0
5,0.018039941787719727,0.6650086628,0.04320000484585762,0.66597499,0.0,0.0
6,0.02403998374938965,0.6650086628,0.03960000351071358,0.6595170399999999,0.0,0.0
7,0.029039859771728516,0.6650086628,0.03960000351071358,0.6595170399999999,0.0,0.0
8,0.03304004669189453,0.6707414961000002,0.04000000283122063,0.6724329399999998,0.0,0.0
9,0.037039995193481445,0.6650086628,0.046800002455711365,2.2610886399999996,0.0,0.0
10,0.04203987121582031,0.6650086628,0.04000000283122063,1.2019848399999997,0.0,0.0
11,0.04604005813598633,0.6650086628,0.03960000351071358,2.1448455399999995,0.0,0.0
12,0.051039934158325195,0.6650086628,0.03960000351071358,2.0092285899999998,0.0,0.0
13,0.056040048599243164,0.6650086628,0.036000002175569534,1.8800695899999997,0.0,0.0
14,0.06003999710083008,0.6650086628,0.036000002175569534,1.7509105899999997,0.0,0.0
15,0.06403994560241699,0.6650086628,0.052000001072883606,1.6475833899999999,0.0,0.0
16,0.07003998756408691,0.6650086628,0.036000002175569534,1.5507141399999997,0.0,0.0
17,0.07503986358642578,0.6650086628,0.04000000283122063,1.4215551399999997,0.0,0.0
18,0.0790400505065918,0.6707414961000002,0.04320000484585762,1.35697564,0.0,0.0
19,0.08403992652893066,0.6650086628,0.04000000283122063,1.2407325399999998,0.0,0.0
20,0.08803987503051758,0.6650086628,0.04800000414252281,1.1696950899999998,0.0,0.0
21,0.09303998947143555,0.6650086628,0.046800002455711365,1.0792837899999999,0.0,0.0
22,0.09703993797302246,0.6592758295000003,0.04000000283122063,1.00824634,0.0,0.0
23,0.10204005241394043,0.6592758295000003,0.04400000348687172,0.95658274,0.0,0.0
24,0.10604000091552734,0.6592758295000003,0.04000000283122063,0.8532555399999997,0.0,0.0
25,0.11204004287719727,0.6535429962000001,0.04400000348687172,0.8145078399999996,0.0,0.0
26,0.11603999137878418,0.6535429962000001,0.046799998730421066,0.73701244,0.0,0.0
27,0.12103986740112305,0.6478101628999999,0.06480000168085098,0.6918067899999998,0.0,0.0
28,0.12504005432128906,0.6420773296000002,0.10120000690221786,0.6207693399999998,0.0,0.0
29,0.13003993034362793,0.6363444963,0.15360000729560852,0.5691057399999999,0.0,0.0
30,0.13403987884521484,0.6248788297000001,0.2880000174045563,0.5691057399999999,0.0,0.0
31,0.1390399932861328,0.6248788297000001,0.36480000615119934,0.4916103399999998,0.0,0.0
32,0.14303994178771973,0.6248788297000001,0.4928000271320343,0.42703084,0.0,0.0
33,0.1480400562286377,0.6248788297000001,0.7656000256538391,0.37536723999999966,0.0,0.0
34,0.15303993225097656,0.6134131631000002,1.2628000974655151,0.3818251899999998,0.0,0.0
35,0.15804004669189453,0.5962146632,2.368800163269043,0.31078773999999987,0.0,0.0
36,0.16203999519348145,0.5962146632,3.4992003440856934,0.26558208999999966,0.0,0.0
37,0.1670398712158203,0.5847489966000001,5.830800533294678,0.25912413999999995,0.0,0.0
38,0.17203998565673828,0.5732833300000002,8.5260009765625,0.2203764399999999,0.0,0.0
39,0.1760399341583252,0.5618176634000003,12.201601028442383,0.16225488999999982,0.0,0.0
40,0.1800398826599121,0.5503519967999999,15.400001525878906,0.10413333999999974,0.0,0.0
41,0.18503999710083008,0.5388863302,17.180801391601562,0.08475948999999972,0.0,0.0
42,0.19003987312316895,0.5159549970000001,17.34840202331543,0.020179989999999925,0.0,0.0
43,0.19503998756408691,0.5044893304000002,17.494800567626953,0.020179989999999925,0.0,0.0
44,0.20003986358642578,0.4930236638000003,17.56800079345703,-0.012109760000000191,0.0,0.0
45,0.2040400505065918,0.4700923306,17.494800567626953,-0.07023131000000005,0.0,0.0
46,0.20903992652893066,0.4586266640000001,17.34840202331543,-0.08960516000000007,0.0,0.0
47,0.21303987503051758,0.4356953308000002,17.56800079345703,-0.16064261000000002,0.0,0.0
48,0.21803998947143555,0.41276399759999993,17.64120101928711,-0.16064261000000002,0.0,0.0
49,0.22203993797302246,0.39556549770000027,17.421600341796875,-0.28980161000000004,0.0,0.0
50,0.22704005241394043,0.36690133120000024,17.494800567626953,-0.2316800600000002,0.0,0.0
51,0.23104000091552734,0.34396999799999994,17.34840202331543,-0.6126991100000001,0.0,0.0
52,0.23704004287719727,0.3153058314999999,17.73760223388672,-0.6579047600000001,0.0,0.0
53,0.24103999137878418,0.2866416649999999,17.811201095581055,-0.6772786100000001,0.0,0.0
54,0.24603986740112305,0.2579774985000003,17.56800079345703,-0.7031104100000001,0.0,0.0
55,0.25004005432128906,0.22358049870000007,17.56800079345703,-0.7160263100000002,0.0,0.0
56,0.25503993034362793,0.1891834989000003,17.443201065063477,-0.6126991100000001,0.0,0.0
57,0.25903987884521484,0.16051933240000027,17.494800567626953,-0.72894221,0.0,0.0
58,0.2640399932861328,0.12038949929999987,17.714401245117188,-0.8064376100000001,0.0,0.0
59,0.2680399417877197,0.09172533280000028,17.421600341796875,-0.7483160600000001,0.0,0.0
60,0.2730400562286377,0.05159549969999988,17.59040069580078,-0.7354001600000002,0.0,0.0
61,0.2770400047302246,0.005732833300000184,17.73760223388672,-0.7483160600000001,0.0,0.0
62,0.28304004669189453,-0.040129833099999956,17.421600341796875,-0.7354001600000002,0.0,0.0
63,0.28703999519348145,-0.07452683289999973,17.516801834106445,-0.75477401,0.0,0.0
64,0.2920398712158203,-0.12038949929999987,17.494800567626953,-0.7418581100000001,0.0,0.0
65,0.29604005813598633,-0.16051933239999983,17.516801834106445,-0.7612319600000002,0.0,0.0
66,0.3010399341583252,-0.20638199879999997,17.56800079345703,-0.6514468100000002,0.0,0.0
67,0.3050398826599121,-0.2522446652000001,17.66400146484375,-0.7612319600000002,0.0,0.0
68,0.3100399971008301,-0.2981073315999998,17.56800079345703,-0.6772786100000001,0.0,0.0
69,0.314039945602417,-0.34396999799999994,17.59040069580078,-0.7612319600000002,0.0,0.0
70,0.31904006004333496,-0.3840998310999999,17.56800079345703,-0.38021291,0.0,0.0
71,0.32403993606567383,-0.42996249750000004,17.59040069580078,-0.7676899100000001,0.0,0.0
72,0.3290400505065918,-0.47582516389999974,17.443201065063477,-0.61915706,0.0,0.0
73,0.3330399990081787,-0.5159549970000001,17.516801834106445,-0.7612319600000002,0.0,0.0
74,0.3380398750305176,-0.5560848301000001,17.64120101928711,-0.7676899100000001,0.0,0.0
75,0.3420400619506836,-0.6019474964999998,17.884801864624023,-0.77414786,0.0,0.0
76,0.34703993797302246,-0.6535429962000001,17.27520179748535,-0.7806058100000002,0.0,0.0
77,0.3510398864746094,-0.6879399959999999,17.66400146484375,-0.77414786,0.0,0.0
78,0.35604000091552734,-0.7338026624,17.25360107421875,-0.5674934600000001,0.0,0.0
79,0.36003994941711426,-0.7739324955,17.66400146484375,-0.77414786,0.0,0.0
80,0.3660399913787842,-0.802596662,17.59040069580078,-0.77414786,0.0,0.0
81,0.37103986740112305,-0.8541921616999999,17.59040069580078,-0.77414786,0.0,0.0
82,0.37504005432128906,-0.8885891615000001,17.421600341796875,-0.7806058100000002,0.0,0.0
83,0.379040002822876,-0.9172533280000001,17.73760223388672,-0.77414786,0.0,0.0
84,0.38403987884521484,-0.9516503277999999,17.59040069580078,-0.7870637600000001,0.0,0.0
85,0.3890399932861328,-0.9860473275999999,17.64120101928711,-0.77414786,0.0,0.0
86,0.3930399417877197,-1.0204443274,17.73760223388672,-0.7676899100000001,0.0,0.0
87,0.3980400562286377,-1.0548413272,17.73760223388672,-0.7806058100000002,0.0,0.0
88,0.4020400047302246,-1.089238327,17.59040069580078,-0.7870637600000001,0.0,0.0
89,0.40804004669189453,-1.1179024935,17.494800567626953,-0.7806058100000002,0.0,0.0
90,0.41203999519348145,-1.1580323265999999,17.59040069580078,-0.7870637600000001,0.0,0.0
91,0.4170398712158203,-1.1866964931,17.66400146484375,-0.7806058100000002,0.0,0.0
92,0.42104005813598633,-1.2096278263,17.421600341796875,-0.77414786,0.0,0.0
93,0.4284389019012451,-1.2382919928,17.421600341796875,-0.7870637600000001,0.0,0.0
94,0.4334390163421631,-1.2726889926,17.494800567626953,-0.77414786,0.0,0.0
95,0.43743896484375,-1.2784218259,17.73760223388672,-0.7806058100000002,0.0,0.0
96,0.44243907928466797,-1.3070859924,17.516801834106445,-0.77414786,0.0,0.0
97,0.4464390277862549,-1.3357501589,17.73760223388672,-0.7870637600000001,0.0,0.0
98,0.45143890380859375,-1.3472158255,17.64120101928711,-0.7806058100000002,0.0,0.0
99,0.4564390182495117,-1.3816128253,17.421600341796875,-0.7806058100000002,0.0,0.0
100,0.4614388942718506,-1.3930784918999999,17.56800079345703,-0.7676899100000001,0.0,0.0
101,0.4654390811920166,-1.4045441585,17.59040069580078,-0.7806058100000002,0.0,0.0
102,0.47043895721435547,-1.433208325,17.399200439453125,-0.7612319600000002,0.0,0.0
103,0.4744389057159424,-1.4446739916,12.916800498962402,-0.77414786,0.0,0.0
104,0.47943902015686035,-1.4618724914999999,8.432000160217285,-0.75477401,0.0,0.0
105,0.48343896865844727,-1.4676053248,6.0024003982543945,-0.7870637600000001,0.0,0.0
106,0.48843884468078613,-1.4790709914,4.839600086212158,-0.7160263100000002,0.0,0.0
107,0.4934389591217041,-1.4848038247,2.1172001361846924,-0.7676899100000001,0.0,0.0
108,0.49843907356262207,-1.490536658,0.2939999997615814,-0.6320729600000001,0.0,0.0
109,0.502439022064209,-1.490536658,0.036000002175569534,-0.7612319600000002,0.0,0.0
110,0.5074388980865479,-1.4962694913,0.04320000484585762,-0.2768857100000002,0.0,0.0
111,0.5124390125274658,-1.4962694913,0.04800000414252281,-0.7483160600000001,0.0,0.0
112,0.5164389610290527,-1.4962694913,0.046800002455711365,-0.4512503600000002,0.0,0.0
113,0.5204389095306396,-1.490536658,0.04800000414252281,-0.7806058100000002,0.0,0.0
114,0.5254390239715576,-1.490536658,0.03960000351071358,0.9501247899999998,0.0,0.0
115,0.5304388999938965,-1.490536658,0.04320000484585762,-0.7354001600000002,0.0,0.0
116,0.5344388484954834,-1.4848038247,0.04000000283122063,0.9501247899999998,0.0,0.0
117,0.5404388904571533,-1.4848038247,3.872000217437744,-0.72894221,0.0,0.0
118,0.5444390773773193,-1.4733381581,5.1660003662109375,-0.7870637600000001,0.0,0.0
119,0.5494389533996582,-1.4676053248,8.35200023651123,-0.7870637600000001,0.0,0.0
120,0.5534389019012451,-1.4561396582,10.801600456237793,-0.7870637600000001,0.0,0.0
121,0.5584390163421631,-1.4446739916,12.35200023651123,-0.7676899100000001,0.0,0.0
122,0.56243896484375,-1.433208325,11.94480037689209,-0.7870637600000001,0.0,0.0
123,0.567439079284668,-1.4274754916999999,11.755200386047363,-0.7806058100000002,0.0,0.0
124,0.5714390277862549,-1.4102769918,13.708800315856934,-0.7870637600000001,0.0,0.0
125,0.5764389038085938,-1.3930784918999999,16.233600616455078,-0.77414786,0.0,0.0
126,0.5814390182495117,-1.3873456586,16.992000579833984,-0.7870637600000001,0.0,0.0
127,0.5864388942718506,-1.3701471587,17.158802032470703,-0.7806058100000002,0.0,0.0
128,0.5904390811920166,-1.3472158255,17.064001083374023,-0.7870637600000001,0.0,0.0
129,0.5954389572143555,-1.3357501589,16.992000579833984,-0.77414786,0.0,0.0
130,0.5994389057159424,-1.3242844923,16.847999572753906,-0.7870637600000001,0.0,0.0
131,0.6044390201568604,-1.3013531591,17.231201171875,-0.7676899100000001,0.0,0.0
132,0.6084389686584473,-1.2784218259,17.13599967956543,-0.7870637600000001,0.0,0.0
