t,u1,u2,u3
0,-0.0238867966594746,0.5235987755983,0.499975081362847
0.02,-0.117159604549452,0.5235987755983,0.497643310082588
0.04,-0.295310935719704,0.5235987755983,0.486449694029787
0.06,-0.477164670646668,0.523598775598299,0.466835357339329
0.08,-0.632261629230034,0.523598775598299,0.445800453440787
0.1,-0.753525007738145,0.523598775598299,0.437069372804294
0.12,-0.843580992026496,0.523598775598299,0.449184180753836
0.14,-0.717326653922269,0.523598775598299,0.474747998970775
0.16,-0.508289365504133,0.523598775598299,0.49622394867474
0.18,-0.281172170512834,0.523598775598299,0.504870109621829
0.2,-0.126832256743007,0.523598775598299,0.506400102917147
0.22,-0.118196746987634,0.523598775598299,0.505071926015701
0.24,-0.179042779117347,0.523598775598299,0.503284925120318
0.26,-0.257956914759139,0.523598775598299,0.501930574478857
0.28,-0.33090030150038,0.523598775598299,0.501077694145325
0.3,-0.38935298854285,0.523598775598299,0.500577194037956
0.32,-0.4329530483174,0.523598775598299,0.500294463086637
0.34,-0.464836965337529,0.523598775598299,0.50014122685739
0.36,-0.488519629273707,0.523598775598299,0.500062886200457
0.38,-0.506536522116913,0.523598775598299,0.500025899669089
0.4,-0.52035153747054,0.523598775598299,0.500010015400607
0.42,-0.530747005997303,0.523598775598299,0.500003829359262
0.44,-0.538236541614426,0.523598775598299,0.500001592268243
0.46,-0.54329241879875,0.523598775598299,0.500000815509534
0.48,-0.546417483814104,0.523598775598299,0.500000490704807
0.5,-0.548130345900836,0.523598775598299,0.500000331236433
0.52,-0.548924391981547,0.523598775598299,0.500000232405374
0.54,-0.549203497404517,0.523598775598299,0.500000155303157
0.56,-0.549260961415608,0.523598775598299,0.500000089832818
0.58,-0.54927856188657,0.523598775598299,0.499999232449166
0.6,-0.549352097272731,0.523598775598299,0.500000009905625
0.62,-0.549506882160436,0.523598775598299,0.499999997881368
0.64,-0.54971359344135,0.523598775598299,0.499999997035623
0.66,-0.549935514049442,0.523598775598299,0.499999999774828
0.68,-0.5501431818604,0.523598775598299,0.500000001479545
0.7,-0.550308169972111,0.523598775598299,0.500000001111366
0.72,-0.550407688618947,0.523598775598299,0.499999974401864
0.74,-0.550445506809178,0.523598775598299,0.499999998612813
0.76,-0.550432307339402,0.523598775598299,0.500000805767452
0.78,-0.550387216562067,0.523598775598299,0.499999998542448
0.8,-0.550326843307909,0.523598775598299,0.49999999885785
0.82,-0.550265544878248,0.523598775598299,0.500000023574634
0.84,-0.550215655907905,0.523598775598299,0.500000806262264
0.86,-0.55018115735995,0.523598775598299,0.49999919098214
0.88,-0.550164602601631,0.523598775598299,0.499999998321992
0.9,-0.550164047305372,0.523598775598299,0.499999997483707
0.92,-0.550174864114995,0.523598775598299,0.49999999836617
0.94,-0.550193656010309,0.523598775598299,0.499999998473235
0.96,-0.550214737167539,0.523598775598299,0.49999997309122
0.98,-0.550233876027276,0.523598775598299,0.499999998525998
1,-0.550247477393545,0.523598775598299,0.499999998485049
1.02,-0.550254027070759,0.523598775598299,0.49999999844575
1.04,-0.550257494895613,0.523598775598299,0.500000023824128
1.06,-0.550255295670266,0.523598775598299,0.499999998338109
1.08,-0.550249090601203,0.523598775598299,0.499999998327204
1.1,-0.550238985900576,0.523598775598299,0.499999998326091
1.12,-0.550232473201102,0.523598775598299,0.499999998327836
1.14,-0.550227924590031,0.523598775598299,0.499999998330313
1.16,-0.550222180442918,0.523598775598299,0.499999998332719
1.18,-0.550220531625439,0.523598775598299,0.499999998334345
1.2,-0.550220160006309,0.523598775598299,0.499999998337408
1.22,-0.550223601709505,0.523598775598299,0.499999998340104
1.24,-0.550228272676543,0.523598775598299,0.499999998338815
1.26,-0.550230204827354,0.523598775598299,0.499999998339382
1.28,-0.550230696897993,0.523598775598299,0.499999998342392
1.3,-0.550231257579757,0.523598775598299,0.499999998312917
1.32,-0.550232824796326,0.523598775598299,0.500000778069967
1.34,-0.550234235955889,0.523598775598299,0.499999998334837
1.36,-0.550234499794798,0.523598775598299,0.499999998332847
1.38,-0.55023472576769,0.523598775598299,0.499999998333543
1.4,-0.550236920643998,0.523598775598299,0.499999979835038
1.42,-0.550243612843877,0.523598775598299,0.499999998333374
1.44,-0.550230174287974,0.523598775598299,0.499999998333055
1.46,-0.550229593633403,0.523598775598299,0.499999998332041
1.48,-0.55024108134341,0.523598775598299,0.499999998333352
