t,u1,u2,u3
0,1.0220359738562,0.523598775598303,0.500076459633703
0.02,0.833435245496468,0.619046469066741,0.479989463194106
0.04,0.473197253557719,0.801355824649205,0.339010165525749
0.06,0.105470729797642,0.98745476599198,0.0316801550988496
0.08,-0.208151603124453,1.06250217603716,0
0.1,-0.453359187041016,1.01500516076393,0
0.12,-0.632511088972345,0.921532379389623,0
0.14,-0.569641372374627,0.825586280702042,0.123298682502172
0.16,-0.313304554717394,0.74356564501736,0.386945642142259
0.18,-0.0844175431350977,0.679354742237482,0.546566566819968
0.2,0.034611274261646,0.631629742940357,0.603693339860139
0.22,0.0464293074873159,0.597354050033945,0.605935745700693
0.24,-0.0253278622142309,0.573330021818048,0.582570155432098
0.26,-0.151571774904284,0.556795173369227,0.554324776786324
0.28,-0.302676364347301,0.545574392573512,0.531486517195242
0.3,-0.453540690901648,0.538045156657236,0.516414829166479
0.32,-0.594392820086178,0.533039279492634,0.507843398075979
0.34,-0.705534815626911,0.52973648411853,0.503439457327439
0.36,-0.791479890019819,0.527571422337155,0.50130424720934
0.38,-0.860062842183163,0.526160022615599,0.500356602153281
0.4,-0.909082348622499,0.525244342868929,0.500000065403355
0.42,-0.944001949440446,0.524652763569988,0.499876800411048
0.44,-0.971397397097452,0.52427198402692,0.499890061380678
0.46,-0.993204517672172,0.524027694435485,0.499957528230727
0.48,-0.965032606703948,0.523871430763365,0.499995633069056
0.5,-0.93633673037634,0.523771738591365,0.500033504465702
0.52,-0.94291406290654,0.523708289714883,0.500076693598712
0.54,-0.961460914999596,0.523667995610692,0.500095227418825
0.56,-0.979332667360028,0.523642457062752,0.500085164626642
0.58,-0.990505522851295,0.523626300085077,0.500061145122834
0.6,-0.995575635249225,0.523616095468215,0.500036912970573
0.62,-0.995393198732144,0.52360966026857,0.500018861373629
0.64,-0.988561703344039,0.523605607928073,0.500007935767908
0.66,-0.979103920966481,0.523603059496918,0.500003394037289
0.68,-0.97257675769877,0.523601458823148,0.500001716999145
0.7,-0.971894219986036,0.523600454596883,0.50000133443629
0.72,-0.96868031312507,0.523599825247882,0.50000113402297
0.74,-0.964097985388967,0.523599431233477,0.500002258997773
0.76,-0.96583790525661,0.523599184788532,0.500002985120604
0.78,-0.966123350920379,0.52359903078194,0.500003067754489
0.8,-0.964343840139659,0.523598934622366,0.500002907019573
0.82,-0.96565061374643,0.523598874629454,0.50000215920469
0.84,-0.968348369805997,0.523598837228707,0.500000797693863
0.86,-0.969919877564472,0.523598813928983,0.499999702463826
0.88,-0.970233816051241,0.523598799423662,0.499998946949974
0.9,-0.970034502967391,0.523598790399129,0.499998613919568
0.92,-0.969694234466455,0.523598784787919,0.499998581529085
0.94,-0.969008509113336,0.523598781301052,0.499998732116392
0.96,-0.967524763309415,0.523598779135477,0.49999911388277
0.98,-0.965738556023676,0.523598777791224,0.499999237098177
1,-0.967126457694149,0.52359877695722,0.499999131908285
1.02,-0.976518804854666,0.523598776440034,0.499999845484457
1.04,-0.972317811161667,0.523598776119465,0.500000290165907
1.06,-0.960890065316243,0.523598775920853,0.500000017295745
1.08,-0.958848417016936,0.523598775797854,0.500000103352699
1.1,-0.962890560025095,0.523598775721712,0.500000247033458
1.12,-0.967693933882589,0.523598775674596,0.500000156238596
1.14,-0.970614629696296,0.523598775645451,0.500000053937027
1.16,-0.971364557490092,0.52359877562743,0.500000115356518
1.18,-0.97070192227342,0.52359877561629,0.500000032256728
1.2,-0.969513628286511,0.523598775609407,0.500000018614364
1.22,-0.968414513090429,0.523598775605155,0.499999984543945
1.24,-0.967690991442446,0.52359877560253,0.499999953475853
1.26,-0.967392258143048,0.523598775600909,0.49999985011013
1.28,-0.967434577766387,0.523598775599909,0.499999947536501
1.3,-0.967681781898211,0.523598775599291,0.49999995867756
1.32,-0.968006985503558,0.523598775598911,0.499999980877354
1.34,-0.968307962415718,0.523598775598676,0.49999997444616
1.36,-0.968509838347343,0.523598775598531,0.499999979138328
1.38,-0.968571740875174,0.523598775598442,0.499999983673406
1.4,-0.968492454489753,0.523598775598387,0.499999989605348
1.42,-0.968314144366406,0.523598775598353,0.499999991834529
1.44,-0.968147518686464,0.523598775598332,0.499999996341615
1.46,-0.968202059035326,0.523598775598319,0.499999998304976
1.48,-0.968308965470543,0.523598775598311,0.499999998333279
