t,u1,u2,u3
0,0.898205964636944,0.523598775598307,0.500083969285576
0.02,0.720898792075993,0.610257312536106,0.49270607544055
0.04,0.382220177342651,0.689120449834189,0.448856309903637
0.06,0.0364988981564404,0.692561077319833,0.374236045171983
0.08,-0.229382040287582,0.667701314299104,0.327298030374304
0.1,-0.242653474568936,0.636266217324078,0.354016959829059
0.12,-0.0480910264977862,0.607271057286734,0.428477664922555
0.14,0.192904766168123,0.58365770864005,0.493799693452097
0.16,0.410662502568369,0.565677098715973,0.525084986337878
0.18,0.554210491804376,0.552550625886286,0.536098650982173
0.2,0.550203383220513,0.543241040505784,0.53253113714763
0.22,0.54884905688171,0.536776255330019,0.524922216879528
0.24,0.452300214479753,0.532358487061721,0.516133367934441
0.26,0.354944947433585,0.529377486610094,0.509848319690036
0.28,0.276717214198626,0.527386411826442,0.505401141859819
0.3,0.187944873505634,0.526067677067818,0.502772696757385
0.32,0.131832875760247,0.525200393174877,0.501291936932006
0.34,0.0900485812790656,0.524633427723303,0.500495216355095
0.36,0.0546774730881707,0.524264700167267,0.500110612745788
0.38,0.026404817658058,0.5240259740633,0.4999496794048
0.4,0.00605337166234552,0.523872024724793,0.499904236588718
0.42,-0.00762901972925947,0.523773092779187,0.499915332352396
0.44,-0.0167749663730142,0.523709714398948,0.499943122650653
0.46,-0.0230717840151302,0.523669225951693,0.499970008471291
0.48,-0.0274212003508237,0.523643425605687,0.499989818350317
0.5,-0.0302288544373934,0.523627022476599,0.500001575663667
0.52,-0.0317316483963878,0.523616615531156,0.500006414945064
0.54,-0.0321944931440746,0.523610025423123,0.500007754253376
0.56,-0.0319217948072593,0.523605859586325,0.500007145387692
0.58,-0.0311988445134305,0.523603230455432,0.50000570854839
0.6,-0.0302585041674572,0.523601573635198,0.500004113092006
0.62,-0.0292539626418723,0.523600530984149,0.500002761571997
0.64,-0.0282852273857133,0.523599875676562,0.500001710960213
0.66,-0.0273975542745803,0.523599464307217,0.500000973723312
0.68,-0.0266136814058853,0.523599206358525,0.500000519338207
0.7,-0.0259393409220247,0.523599044781238,0.50000023574872
0.72,-0.0253713623778933,0.523598943669655,0.50000007831547
0.74,-0.0249134009052382,0.523598880454583,0.500000003824496
0.76,-0.0245496927123291,0.523598840966795,0.499999981767738
0.78,-0.0242689384343513,0.523598816320666,0.499999815917273
0.8,-0.0240615809621282,0.523598800949814,0.4999999741348
0.82,-0.0239183151611675,0.52359879137063,0.500000149049034
0.84,-0.0238202375560471,0.523598785404992,0.499999992908965
0.86,-0.0237597138257129,0.523598781692217,0.499999969238761
0.88,-0.0237296201024372,0.523598779382984,0.499999999321012
0.9,-0.0237165705393605,0.523598777947569,0.500000000221774
0.92,-0.0237189600596522,0.523598777055825,0.500000000286895
0.94,-0.023727198685077,0.523598776502135,0.499999999978476
0.96,-0.0237413037039339,0.523598776158523,0.499999999552871
0.98,-0.0237594669621119,0.523598775945388,0.499999999149721
1,-0.0237750765091012,0.523598775813248,0.499999998830651
1.02,-0.0237926725161053,0.52359877573136,0.500000156920621
1.04,-0.0238063321142128,0.523598775680637,0.49999999846885
1.06,-0.0238176846375709,0.52359877564923,0.499999998386875
1.08,-0.0238311506636511,0.523598775629791,0.499999998346652
1.1,-0.0238359856857326,0.523598775617765,0.499999998326957
1.12,-0.0238450956132034,0.523598775610327,0.499999999187591
1.14,-0.0238514552217925,0.523598775605729,0.499999998326443
1.16,-0.0238524837479388,0.523598775602887,0.499999999188106
1.18,-0.0238558877489378,0.523598775601131,0.49999999832696
1.2,-0.0238583712031664,0.523598775600047,0.499999998328451
1.22,-0.0238584548237595,0.523598775599377,0.499999998330056
1.24,-0.0238596234266999,0.523598775598964,0.499999998332553
1.26,-0.0238598212047181,0.523598775598709,0.500000021138478
1.28,-0.0238601865078083,0.523598775598552,0.499999998330768
1.3,-0.0238566489894915,0.523598775598455,0.499999998480181
1.32,-0.0238605507188196,0.523598775598395,0.499999998358176
1.34,-0.0238616241057265,0.523598775598358,0.499999999140375
1.36,-0.0238568412248313,0.523598775598335,0.500000139562705
1.38,-0.0238497271001529,0.523598775598321,0.499999997630741
1.4,-0.0238545928697485,0.523598775598313,0.499999998329176
1.42,-0.023885147999409,0.523598775598307,0.499999998332851
1.44,-0.0238422361554485,0.523598775598304,0.499999998333039
1.46,-0.0238370250495542,0.523598775598302,0.499999998333168
1.48,-0.0238754568531333,0.523598775598301,0.49999999833326
