t,u1,u2,u3
0,-0.146208977666368,0.523598775598301,0.499929475909213
0.02,-0.0374375622105866,0.5235987755983,0.494414128029625
0.04,0.170325137133463,0.5235987755983,0.46592951906728
0.06,0.382407365715159,0.523598775598299,0.409527440370539
0.08,0.563285818451121,0.523598775598299,0.338170852150555
0.1,0.704706864315055,0.523598775598299,0.282031019444932
0.12,0.809733023376017,0.523598775598299,0.26844965448913
0.14,0.885119537645342,0.523598775598299,0.309068794565135
0.16,0.937936644173049,0.523598775598299,0.384169741145045
0.18,0.786646772509841,0.523598775598299,0.454264872388963
0.2,0.519017123452716,0.523598775598299,0.501314935087443
0.22,0.326345692559336,0.523598775598299,0.519117528759729
0.24,0.243004838418063,0.523598775598299,0.522168248577812
0.26,0.254536420069212,0.523598775598299,0.517868416001198
0.28,0.324641840809215,0.523598775598299,0.51181166847936
0.3,0.420696813984449,0.523598775598299,0.506866821097292
0.32,0.520622260122919,0.523598775598299,0.503685184212932
0.34,0.610205398871007,0.523598775598299,0.50188167337696
0.36,0.681989210390181,0.523598775598299,0.500924649124823
0.38,0.734709787154523,0.523598775598299,0.500433542600302
0.4,0.771203865333246,0.523598775598299,0.500189885528808
0.42,0.795800237846535,0.523598775598299,0.500073360490009
0.44,0.812485267356426,0.523598775598299,0.500021988239777
0.46,0.824184537494325,0.523598775598299,0.500002713693696
0.48,0.832783318768618,0.523598775598299,0.499997643649834
0.5,0.839341562897577,0.523598775598299,0.499998444992736
0.52,0.844249183409664,0.523598775598299,0.500000425053276
0.54,0.847422773116067,0.523598775598299,0.500001636030539
0.56,0.849078776816919,0.523598775598299,0.500001918300431
0.58,0.850969857116483,0.523598775598299,0.500001060219504
0.6,0.855279054763527,0.523598775598299,0.499999818734369
0.62,0.858913707430436,0.523598775598299,0.500000284934119
0.64,0.842478376165925,0.523598775598299,0.50000035305485
0.66,0.836673199591607,0.523598775598299,0.500000065153174
0.68,0.860615677517061,0.523598775598299,0.499998162363132
0.7,0.872767098298007,0.523598775598299,0.500000882231407
0.72,0.842307179396632,0.523598775598299,0.499998632703663
0.74,0.825474825591451,0.523598775598299,0.499999801230824
0.76,0.840532192262061,0.523598775598299,0.499999302534375
0.78,0.871216107028953,0.523598775598299,0.499999636249531
0.8,0.853217568107964,0.523598775598299,0.499999405841797
0.82,0.8310636350194,0.523598775598299,0.499999887485142
0.84,0.849197719911858,0.523598775598299,0.499999921193801
0.86,0.855421871836605,0.523598775598299,0.499999998850331
0.88,0.846855339425317,0.523598775598299,0.499999890779054
0.9,0.843723212858127,0.523598775598299,0.500000024737709
0.92,0.845528559670006,0.523598775598299,0.500000159119169
0.94,0.848363111004472,0.523598775598299,0.500000061039349
0.96,0.850058634277524,0.523598775598299,0.499999983862671
0.98,0.850293658330267,0.523598775598299,0.499999981929578
1,0.849596739292147,0.523598775598299,0.50000003133061
1.02,0.848603800858347,0.523598775598299,0.500000055397632
1.04,0.847749408303302,0.523598775598299,0.500000038797633
1.06,0.847228146267123,0.523598775598299,0.500000009191348
1.08,0.847052829814351,0.523598775598299,0.499999995536384
1.1,0.847142370550207,0.523598775598299,0.499999997941266
1.12,0.847386123166903,0.523598775598299,0.500000007726968
1.14,0.847680548037096,0.523598775598299,0.500000014241423
1.16,0.84794971221366,0.523598775598299,0.500000041632315
1.18,0.848147761335911,0.523598775598299,0.500000008096115
1.2,0.848258598938459,0.523598775598299,0.50000000181632
1.22,0.848288176620552,0.523598775598299,0.499999998136646
1.24,0.848255742517365,0.523598775598299,0.49999999717891
1.26,0.848182820975518,0.523598775598299,0.499999997982369
1.28,0.848094777185657,0.523598775598299,0.499999998994447
1.3,0.848011736982762,0.523598775598299,0.499999999494635
1.32,0.847946431137795,0.523598775598299,0.499999999348079
1.34,0.847905716965593,0.523598775598299,0.499999999054075
1.36,0.847893613313471,0.523598775598299,0.499999476029279
1.38,0.847903697194679,0.523598775598299,0.499999998498244
1.4,0.847921657669129,0.523598775598299,0.49999958154551
1.42,0.847925974968325,0.523598775598299,0.499999998334415
1.44,0.847892243108412,0.523598775598299,0.499999998304122
1.46,0.847946700973271,0.523598775598299,0.499999998334239
1.48,0.848026131939453,0.523598775598299,0.499999998333271
