t,u1,u2,u3
0,-0.986055388559151,0.523598775598305,0.500158087422188
0.02,-0.800737321003675,0.619046469066743,0.480018683568658
0.04,-0.446763962235245,0.801355824649205,0.345418864689874
0.06,-0.0854312518542587,0.98745476599198,0.0665094735711683
0.08,0.222738377406239,1.07262426292065,0
0.1,0.463682893902802,1.03433879859027,0
0.12,0.613383946773205,0.941267897187333,0.0128456288313211
0.14,0.524321343691551,0.842418072103133,0.186750790903652
0.16,0.259522080802283,0.756725682959233,0.423111119637285
0.18,0.0326103800390811,0.68912802176559,0.556059348976489
0.2,-0.0771470654114893,0.638644882589144,0.601720818331431
0.22,-0.0760792866795677,0.602268977720923,0.599815488391839
0.24,0.0109002791035803,0.576711721468286,0.576623868699375
0.26,0.13786280135381,0.559089473723325,0.550406847953853
0.28,0.276936278201789,0.547113578434053,0.529386362314179
0.3,0.416768047285916,0.539068328333567,0.515454497964157
0.32,0.545623117050851,0.533714257596383,0.507372736509143
0.34,0.65060025689157,0.530178896191698,0.503114672748026
0.36,0.736522585641546,0.527859800563517,0.501034567946873
0.38,0.80406570740865,0.526347098382593,0.500145692733256
0.4,0.85115124182026,0.525365194651956,0.499815156333675
0.42,0.858440487438977,0.524730546401122,0.49974452066749
0.44,0.862289158614131,0.524321882630474,0.49975661490803
0.46,0.880592164773467,0.524059611099404,0.499827639822265
0.48,0.897478112703864,0.523891791753899,0.499913315190028
0.5,0.916170366993648,0.523784696716654,0.499977361459389
0.52,0.94053975617464,0.523716518616769,0.500009657675099
0.54,0.966004261881715,0.523673210922075,0.500038352905642
0.56,0.905703174828739,0.523645756418666,0.500023512053975
0.58,0.848106937289799,0.523628383865357,0.500054432719309
0.6,0.857686899773099,0.523617409495757,0.500085389489832
0.62,0.88888869328645,0.523610487708599,0.500082905615861
0.64,0.916622490522061,0.523606128274395,0.500057143609462
0.66,0.928889497350425,0.523603386319566,0.50002982160964
0.68,0.929713863582902,0.523601663859705,0.500011824432088
0.7,0.920459070850783,0.523600583090718,0.500002551713702
0.72,0.908062953583072,0.523599905692022,0.499999116650123
0.74,0.903498428472999,0.523599481548109,0.499998148841576
0.76,0.897780074244571,0.523599216230248,0.499998013573367
0.78,0.891508051123458,0.523599050413391,0.499998949203029
0.8,0.893289423325209,0.523598946870027,0.499999906671166
0.82,0.895635631706391,0.523598882264773,0.500000193057633
0.84,0.895895652825133,0.523598841985253,0.50000025807861
0.86,0.897037656236594,0.523598816890148,0.500000189922378
0.88,0.898604221580037,0.523598801265937,0.500000055404266
0.9,0.899011644859211,0.523598791544593,0.499999943376603
0.92,0.89687738518001,0.523598785499715,0.499999875484218
0.94,0.893678083798613,0.523598781743119,0.499999730857471
0.96,0.898381333378172,0.523598779409882,0.499999440448866
0.98,0.917923119617001,0.52359877796147,0.500000002496605
1,0.907991671082576,0.523598777062791,0.499999723073094
1.02,0.884654102468352,0.523598776505471,0.499999414539899
1.04,0.881502643081978,0.523598776160007,0.500000069224659
1.06,0.890140920015671,0.52359877594596,0.500000244336583
1.08,0.899229008229126,0.523598775813396,0.499999973403201
1.1,0.903883194627444,0.52359877573133,0.499999842264771
1.12,0.904198088283691,0.523598775680545,0.499999945649085
1.14,0.902130410855065,0.523598775649129,0.500000051420648
1.16,0.899544082317001,0.523598775629703,0.500000050532355
1.18,0.897542424877993,0.523598775617695,0.499999998532641
1.2,0.896495840275881,0.523598775610275,0.499999957845706
1.22,0.896307584398751,0.523598775605691,0.499999967412974
1.24,0.896683791933602,0.523598775602861,0.499999986630138
1.26,0.897310145236523,0.523598775601113,0.49999999835359
1.28,0.897945437141804,0.523598775600034,0.499999996987915
1.3,0.898446690979471,0.523598775599369,0.499999998931563
1.32,0.898757435736418,0.523598775598958,0.499999998287145
1.34,0.89888285424139,0.523598775598705,0.499999999056488
1.36,0.89885723598855,0.523598775598549,0.500000001298283
1.38,0.898720719669741,0.523598775598453,0.500000004655637
1.4,0.898516745178484,0.523598775598394,0.500000004024504
1.42,0.898292247502074,0.523598775598357,0.500000001575017
1.44,0.898116573199336,0.523598775598335,0.49999999934953
1.46,0.898116361833694,0.523598775598321,0.499999998352485
1.48,0.898180951740513,0.523598775598312,0.499999998333256
