t,u1,u2,u3
0,-0.564474580127313,0.523598775598299,0.499795998334515
0.02,-0.41757771530847,0.523598775598299,0.491499078038778
0.04,-0.136997577872678,0.523598775598299,0.442692906818045
0.06,0.149414967016376,0.523598775598299,0.336559884129543
0.08,0.393687098034273,0.523598775598299,0.21051741233652
0.1,0.584672758593252,0.523598775598299,0.143077923913473
0.12,0.726507938729939,0.523598775598299,0.178375783359036
0.14,0.7860143680389,0.523598775598299,0.292359983756515
0.16,0.627951198433192,0.523598775598299,0.418724004142161
0.18,0.310730074470565,0.523598775598299,0.505289107743625
0.2,0.019268395768604,0.523598775598299,0.537510096816829
0.22,-0.104726551112977,0.523598775598299,0.541903266288385
0.24,-0.0660509533272027,0.523598775598299,0.532662784773075
0.26,0.0445567155326322,0.523598775598299,0.520796612575094
0.28,0.175136583985644,0.523598775598299,0.511522121144769
0.3,0.305649395331765,0.523598775598299,0.505817225329757
0.32,0.423109773153671,0.523598775598299,0.502780560369573
0.34,0.517669474083916,0.523598775598299,0.501279117934647
0.36,0.586384271393371,0.523598775598299,0.500560697452399
0.38,0.632690155688639,0.523598775598299,0.500226471899716
0.4,0.662726694361423,0.523598775598299,0.500077183624181
0.42,0.682167844869163,0.523598775598299,0.500016797794666
0.44,0.694794714240077,0.523598775598299,0.499997895200907
0.46,0.703156216108396,0.523598775598299,0.49999614964209
0.48,0.710935348705639,0.523598775598299,0.4999997906062
0.5,0.722283040099496,0.523598775598299,0.500000690144936
0.52,0.732971274376869,0.523598775598299,0.500005267630457
0.54,0.710476307288848,0.523598775598299,0.500008523648517
0.56,0.704599259875608,0.523598775598299,0.500004705920735
0.58,0.747014432427753,0.523598775598299,0.49999249326595
0.6,0.766459189169595,0.523598775598299,0.500000017942815
0.62,0.712299817931976,0.523598775598299,0.499996087035733
0.64,0.682434923260772,0.523598775598299,0.500001622881894
0.66,0.717859029142634,0.523598775598299,0.499990406383214
0.68,0.779261996462159,0.523598775598299,0.49999989203976
0.7,0.732475071373373,0.523598775598299,0.500001767153151
0.72,0.681353704142194,0.523598775598299,0.499997833780487
0.74,0.698753924635368,0.523598775598299,0.500000994053356
0.76,0.723660168314043,0.523598775598299,0.499996076976244
0.78,0.764407823124025,0.523598775598299,0.500000278349044
0.8,0.723192564253202,0.523598775598299,0.499996772868304
0.82,0.684057891817641,0.523598775598299,0.499999501115473
0.84,0.721009327675102,0.523598775598299,0.500000052760582
0.86,0.735290306274426,0.523598775598299,0.500000026586054
0.88,0.721420089728383,0.523598775598299,0.499999319615319
0.9,0.715953344605372,0.523598775598299,0.500000102628271
0.92,0.718668645156522,0.523598775598299,0.50000018436282
0.94,0.722956035979603,0.523598775598299,0.499999977675972
0.96,0.725163868708442,0.523598775598299,0.499999905801718
0.98,0.72488267066562,0.523598775598299,0.500000137515604
1,0.723155948542479,0.523598775598299,0.500000265225547
1.02,0.721160803168355,0.523598775598299,0.500000196378476
1.04,0.719671369030069,0.523598775598299,0.500000043349268
1.06,0.718981141019756,0.523598775598299,0.499999958705464
1.08,0.719010971986043,0.523598775598299,0.499999991380995
1.1,0.719526470263635,0.523598775598299,0.50000007589156
1.12,0.720270204572938,0.523598775598299,0.50000013483497
1.14,0.721005070757327,0.523598775598299,0.500000133513674
1.16,0.721575347049909,0.523598775598299,0.500000088230484
1.18,0.721919284205172,0.523598775598299,0.500000061312539
1.2,0.722024314146422,0.523598775598299,0.50000058098503
1.22,0.721942845870171,0.523598775598299,0.499999989163885
1.24,0.721744290181768,0.523598775598299,0.499999995636506
1.26,0.721482342807323,0.523598775598299,0.500000004075864
1.28,0.721212410305644,0.523598775598299,0.500000010229273
1.3,0.720997037037695,0.523598775598299,0.500000008823294
1.32,0.720862002034439,0.523598775598299,0.500000004632852
1.34,0.720807897650286,0.523598775598299,0.500000001110937
1.36,0.720821417631,0.523598775598299,0.499999999155825
1.38,0.720880122658849,0.523598775598299,0.499999998460524
1.4,0.720946672677123,0.523598775598299,0.499999998337903
1.42,0.720981083733852,0.523598775598299,0.49999999837703
1.44,0.720962837448458,0.523598775598299,0.499999998384959
1.46,0.721106875427747,0.523598775598299,0.499999998334785
1.48,0.721269246768176,0.523598775598299,0.499999998334626
