t,u1,u2,u3
0,-0.0238573094770164,0.523598775598299,0.502490802793771
0.02,-0.0238573094770164,0.523598775598299,0.494694419463089
0.04,-0.0238573094770164,0.523598775598299,0.463669573056891
0.06,-0.0238573094770164,0.523598775598299,0.404967305797131
0.08,-0.0238573094770164,0.523598775598299,0.328310435818891
0.1,-0.0238573094770164,0.523598775598299,0.257533790994812
0.12,-0.0238573094770164,0.523598775598299,0.218439638881744
0.14,-0.0238573094770164,0.523598775598299,0.226593749535039
0.16,-0.0238573094770164,0.523598775598299,0.283104559283747
0.18,-0.0238573094770164,0.523598775598299,0.376350855093515
0.2,-0.0238573094770164,0.523598775598299,0.485973953937037
0.22,-0.0238573094770164,0.523598775598299,0.575562235273348
0.24,-0.0238573094770164,0.523598775598299,0.640686830918586
0.26,-0.0238573094770164,0.523598775598299,0.677813309448376
0.28,-0.0238573094770164,0.523598775598299,0.690418687049186
0.3,-0.0238573094770164,0.523598775598299,0.686012157186623
0.32,-0.0238573094770164,0.523598775598299,0.67160733786912
0.34,-0.0238573094770164,0.523598775598299,0.652079710246934
0.36,-0.0238573094770164,0.523598775598299,0.630313371869794
0.38,-0.0238573094770164,0.523598775598299,0.608004673374292
0.4,-0.0238573094770164,0.523598775598299,0.586203648971674
0.42,-0.0238573094770164,0.523598775598299,0.565656762862402
0.44,-0.0238573094770164,0.523598775598299,0.546931937017225
0.46,-0.0238573094770164,0.523598775598299,0.530468570101561
0.48,-0.0238573094770164,0.523598775598299,0.516556379278934
0.5,-0.0238573094770164,0.523598775598299,0.505356166541392
0.52,-0.0238573094770164,0.523598775598299,0.496317158200111
0.54,-0.0238573094770164,0.523598775598299,0.489394439485998
0.56,-0.0238573094770164,0.523598775598299,0.485270292291554
0.58,-0.0238573094770164,0.523598775598299,0.483559215536037
0.6,-0.0238573094770164,0.523598775598299,0.483797794777989
0.62,-0.0238573094770164,0.523598775598299,0.485492350868038
0.64,-0.0238573094770164,0.523598775598299,0.488148727305249
0.66,-0.0238573094770164,0.523598775598299,0.491322968055984
0.68,-0.0238573094770164,0.523598775598299,0.494633643153756
0.7,-0.0238573094770164,0.523598775598299,0.497784609790184
0.72,-0.0238573094770164,0.523598775598299,0.50048240091512
0.74,-0.0238573094770164,0.523598775598299,0.502423336475051
0.76,-0.0238573094770164,0.523598775598299,0.503895847014269
0.78,-0.0238573094770164,0.523598775598299,0.504898579807618
0.8,-0.0238573094770164,0.523598775598299,0.505465120088968
0.82,-0.0238573094770164,0.523598775598299,0.505650332093698
0.84,-0.0238573094770164,0.523598775598299,0.505522531534587
0.86,-0.0238573094770164,0.523598775598299,0.505154705695489
0.88,-0.0238573094770164,0.523598775598299,0.504617557050257
0.9,-0.0238573094770164,0.523598775598299,0.50397691813003
0.92,-0.0238573094770164,0.523598775598299,0.503289814486932
0.94,-0.0238573094770164,0.523598775598299,0.502603534859247
0.96,-0.0238573094770164,0.523598775598299,0.501954974888453
0.98,-0.0238573094770164,0.523598775598299,0.501370255729985
1,-0.0238573094770164,0.523598775598299,0.500865955038948
1.02,-0.0238573094770164,0.523598775598299,0.500450208861329
1.04,-0.0238573094770164,0.523598775598299,0.500124175922227
1.06,-0.0238573094770164,0.523598775598299,0.499862701318923
1.08,-0.0238573094770164,0.523598775598299,0.499670115675575
1.1,-0.0238573094770164,0.523598775598299,0.499556258598344
1.12,-0.0238573094770164,0.523598775598299,0.499507146524505
1.14,-0.0238573094770164,0.523598775598299,0.499508461208291
1.16,-0.0238573094770164,0.523598775598299,0.499546540781313
1.18,-0.0238573094770164,0.523598775598299,0.499608813901407
1.2,-0.0238573094770164,0.523598775598299,0.499684301717965
1.22,-0.0238573094770164,0.523598775598299,0.49976366048323
1.24,-0.0238573094770164,0.523598775598299,0.499839070161799
1.26,-0.0238573094770164,0.523598775598299,0.499905516532866
1.28,-0.0238573094770164,0.523598775598299,0.49995828067357
1.3,-0.0238573094770164,0.523598775598299,0.499995673458783
1.32,-0.0238573094770164,0.523598775598299,0.500015170381994
1.34,-0.0238573094770164,0.523598775598299,0.500022777659408
1.36,-0.0238573094770164,0.523598775598299,0.500022953709626
1.38,-0.0238573094770164,0.523598775598299,0.500018386831551
1.4,-0.0238573094770164,0.523598775598299,0.50001222595497
1.42,-0.0238573094770164,0.523598775598299,0.500006460620913
1.44,-0.0238573094770164,0.523598775598299,0.500002220781322
1.46,-0.0238573094770164,0.523598775598299,0.500000044351451
1.48,-0.0238573094770164,0.523598775598299,0.49999999833372
