t,u1,u2,u3
0,0.721118649132137,0.523598775598299,0.510228706578957
0.02,0.721118649132137,0.523598775598299,0.499020570355861
0.04,0.721118649132137,0.523598775598299,0.441904249657534
0.06,0.721118649132137,0.523598775598299,0.324970310083181
0.08,0.721118649132137,0.523598775598299,0.177746103692089
0.1,0.721118649132137,0.523598775598299,0.0732630149851153
0.12,0.721118649132137,0.523598775598299,0.0710500353418107
0.14,0.721118649132137,0.523598775598299,0.185530646320331
0.16,0.721118649132137,0.523598775598299,0.389098462048536
0.18,0.721118649132137,0.523598775598299,0.607489587738108
0.2,0.721118649132137,0.523598775598299,0.779276458563621
0.22,0.721118649132137,0.523598775598299,0.887227363847536
0.24,0.721118649132137,0.523598775598299,0.928696623180448
0.26,0.721118649132137,0.523598775598299,0.921010355732967
0.28,0.721118649132137,0.523598775598299,0.885169686522936
0.3,0.721118649132137,0.523598775598299,0.837000244095053
0.32,0.721118649132137,0.523598775598299,0.785705234993957
0.34,0.721118649132137,0.523598775598299,0.735742902743355
0.36,0.721118649132137,0.523598775598299,0.68901176807412
0.38,0.721118649132137,0.523598775598299,0.646311111651764
0.4,0.721118649132137,0.523598775598299,0.608074026917353
0.42,0.721118649132137,0.523598775598299,0.574637584904673
0.44,0.721118649132137,0.523598775598299,0.5462813697176
0.46,0.721118649132137,0.523598775598299,0.523184883251404
0.48,0.721118649132137,0.523598775598299,0.50537089039945
0.5,0.721118649132137,0.523598775598299,0.491356849869303
0.52,0.721118649132137,0.523598775598299,0.481970375201832
0.54,0.721118649132137,0.523598775598299,0.477481391202649
0.56,0.721118649132137,0.523598775598299,0.477010466728967
0.58,0.721118649132137,0.523598775598299,0.479564091011289
0.6,0.721118649132137,0.523598775598299,0.484131068230697
0.62,0.721118649132137,0.523598775598299,0.489773978679961
0.64,0.721118649132137,0.523598775598299,0.495695941661324
0.66,0.721118649132137,0.523598775598299,0.501092533050416
0.68,0.721118649132137,0.523598775598299,0.505196036862366
0.7,0.721118649132137,0.523598775598299,0.508457543446251
0.72,0.721118649132137,0.523598775598299,0.510800440851183
0.74,0.721118649132137,0.523598775598299,0.512242727936461
0.76,0.721118649132137,0.523598775598299,0.512869330042329
0.78,0.721118649132137,0.523598775598299,0.512802812255184
0.8,0.721118649132137,0.523598775598299,0.512184647368408
0.82,0.721118649132137,0.523598775598299,0.511159011987409
0.84,0.721118649132137,0.523598775598299,0.509862983603894
0.86,0.721118649132137,0.523598775598299,0.508418976700503
0.88,0.721118649132137,0.523598775598299,0.506931170475765
0.9,0.721118649132137,0.523598775598299,0.505483765463304
0.92,0.721118649132137,0.523598775598299,0.504140354719432
0.94,0.721118649132137,0.523598775598299,0.502945172262373
0.96,0.721118649132137,0.523598775598299,0.501924532237251
0.98,0.721118649132137,0.523598775598299,0.501089489888821
1,0.721118649132137,0.523598775598299,0.500438237830444
1.02,0.721118649132137,0.523598775598299,0.499952144944402
1.04,0.721118649132137,0.523598775598299,0.499569020966881
1.06,0.721118649132137,0.523598775598299,0.499340731623575
1.08,0.721118649132137,0.523598775598299,0.499238130086826
1.1,0.721118649132137,0.523598775598299,0.499231918774181
1.12,0.721118649132137,0.523598775598299,0.499294445477583
1.14,0.721118649132137,0.523598775598299,0.499400844962801
1.16,0.721118649132137,0.523598775598299,0.4995298549222
1.18,0.721118649132137,0.523598775598299,0.499664095426632
1.2,0.721118649132137,0.523598775598299,0.499790431140794
1.22,0.721118649132137,0.523598775598299,0.499899386842501
1.24,0.721118649132137,0.523598775598299,0.499985550119118
1.26,0.721118649132137,0.523598775598299,0.500039535117059
1.28,0.721118649132137,0.523598775598299,0.500070628789005
1.3,0.721118649132137,0.523598775598299,0.500083549108073
1.32,0.721118649132137,0.523598775598299,0.500082224572733
1.34,0.721118649132137,0.523598775598299,0.500071235931
1.36,0.721118649132137,0.523598775598299,0.500055290726333
1.38,0.721118649132137,0.523598775598299,0.500038184797829
1.4,0.721118649132137,0.523598775598299,0.500022858982427
1.42,0.721118649132137,0.523598775598299,0.500011059338832
1.44,0.721118649132137,0.523598775598299,0.500003488762717
1.46,0.721118649132137,0.523598775598299,0.500000061211966
1.48,0.721118649132137,0.523598775598299,0.499999998333645
