t,u1,u2,u3
0,0.898190009363865,0.523598775598299,0.509064439494104
0.02,0.898190009363865,0.523598775598299,0.482837896633188
0.04,0.898190009363865,0.523598775598299,0.34594222266256
0.06,0.898190009363865,0.523598775598299,0.0702073198536628
0.08,0.898190009363865,0.523598775598299,0
0.1,0.898190009363865,0.523598775598299,0
0.12,0.898190009363865,0.523598775598299,0.0115980777828142
0.14,0.898190009363865,0.523598775598299,0.328615493183537
0.16,0.898190009363865,0.523598775598299,0.801355526987549
0.18,0.898190009363865,0.523598775598299,1
0.2,0.898190009363865,0.523598775598299,1
0.22,0.898190009363865,0.523598775598299,0.999979255355819
0.24,0.898190009363865,0.523598775598299,1
0.26,0.898190009363865,0.523598775598299,1
0.28,0.898190009363865,0.523598775598299,1
0.3,0.898190009363865,0.523598775598299,0.999842152239247
0.32,0.898190009363865,0.523598775598299,0.971246965428611
0.34,0.898190009363865,0.523598775598299,0.866344379098599
0.36,0.898190009363865,0.523598775598299,0.772387549162413
0.38,0.898190009363865,0.523598775598299,0.689722848471874
0.4,0.898190009363865,0.523598775598299,0.619233955081716
0.42,0.898190009363865,0.523598775598299,0.561844877850241
0.44,0.898190009363865,0.523598775598299,0.51808713545431
0.46,0.898190009363865,0.523598775598299,0.485641118036078
0.48,0.898190009363865,0.523598775598299,0.464802808765715
0.5,0.898190009363865,0.523598775598299,0.456756978653813
0.52,0.898190009363865,0.523598775598299,0.458773562209914
0.54,0.898190009363865,0.523598775598299,0.467797705135931
0.56,0.898190009363865,0.523598775598299,0.480839783651384
0.58,0.898190009363865,0.523598775598299,0.495305650824863
0.6,0.898190009363865,0.523598775598299,0.507801346591922
0.62,0.898190009363865,0.523598775598299,0.517956068168941
0.64,0.898190009363865,0.523598775598299,0.525871689097971
0.66,0.898190009363865,0.523598775598299,0.531345171950949
0.68,0.898190009363865,0.523598775598299,0.534461787296522
0.7,0.898190009363865,0.523598775598299,0.535486857322091
0.72,0.898190009363865,0.523598775598299,0.53477887289812
0.74,0.898190009363865,0.523598775598299,0.532727934508974
0.76,0.898190009363865,0.523598775598299,0.529716110416906
0.78,0.898190009363865,0.523598775598299,0.526093370764653
0.8,0.898190009363865,0.523598775598299,0.522165133765279
0.82,0.898190009363865,0.523598775598299,0.518186123854417
0.84,0.898190009363865,0.523598775598299,0.514359119102469
0.86,0.898190009363865,0.523598775598299,0.510836145979638
0.88,0.898190009363865,0.523598775598299,0.507721580942724
0.9,0.898190009363865,0.523598775598299,0.505076457270763
0.92,0.898190009363865,0.523598775598299,0.502924167134382
0.94,0.898190009363865,0.523598775598299,0.501257473224704
0.96,0.898190009363865,0.523598775598299,0.500046513421509
0.98,0.898190009363865,0.523598775598299,0.499089437966889
1,0.898190009363865,0.523598775598299,0.498531666767423
1.02,0.898190009363865,0.523598775598299,0.49829689976236
1.04,0.898190009363865,0.523598775598299,0.498306648690632
1.06,0.898190009363865,0.523598775598299,0.498487151951159
1.08,0.898190009363865,0.523598775598299,0.49877285925067
1.1,0.898190009363865,0.523598775598299,0.499108567110313
1.12,0.898190009363865,0.523598775598299,0.499450453706931
1.14,0.898190009363865,0.523598775598299,0.499766152629604
1.16,0.898190009363865,0.523598775598299,0.500028867318998
1.18,0.898190009363865,0.523598775598299,0.500205304545002
1.2,0.898190009363865,0.523598775598299,0.500327637958643
1.22,0.898190009363865,0.523598775598299,0.500397936752283
1.24,0.898190009363865,0.523598775598299,0.500422243478647
1.26,0.898190009363865,0.523598775598299,0.500409227600281
1.28,0.898190009363865,0.523598775598299,0.50036887837505
1.3,0.898190009363865,0.523598775598299,0.500311422849272
1.32,0.898190009363865,0.523598775598299,0.500246344395028
1.34,0.898190009363865,0.523598775598299,0.500181688719841
1.36,0.898190009363865,0.523598775598299,0.500123556757875
1.38,0.898190009363865,0.523598775598299,0.500075887111695
1.4,0.898190009363865,0.523598775598299,0.500040491989362
1.42,0.898190009363865,0.523598775598299,0.500017295846468
1.44,0.898190009363865,0.523598775598299,0.500004707411856
1.46,0.898190009363865,0.523598775598299,0.500000065070068
1.48,0.898190009363865,0.523598775598299,0.499999998335776
