t,u1,u2,u3
0,0.682389481930662,0.523598775598299,0.503443633631393
0.02,0.682389481930662,0.523598775598299,0.494137463268577
0.04,0.682389481930662,0.523598775598299,0.45085312171212
0.06,0.682389481930662,0.523598775598299,0.36113373084703
0.08,0.682389481930662,0.523598775598299,0.250797010826938
0.1,0.682389481930662,0.523598775598299,0.177197066451431
0.12,0.682389481930662,0.523598775598299,0.182844953927896
0.14,0.682389481930662,0.523598775598299,0.276822670317185
0.16,0.682389481930662,0.523598775598299,0.44008144271479
0.18,0.682389481930662,0.523598775598299,0.612005921763715
0.2,0.682389481930662,0.523598775598299,0.750945716936348
0.22,0.682389481930662,0.523598775598299,0.834683180459131
0.24,0.682389481930662,0.523598775598299,0.860864858367665
0.26,0.682389481930662,0.523598775598299,0.846665992201733
0.28,0.682389481930662,0.523598775598299,0.811668081049612
0.3,0.682389481930662,0.523598775598299,0.76924576797803
0.32,0.682389481930662,0.523598775598299,0.726135942957754
0.34,0.682389481930662,0.523598775598299,0.684969836595684
0.36,0.682389481930662,0.523598775598299,0.646610710610912
0.38,0.682389481930662,0.523598775598299,0.611452576610635
0.4,0.682389481930662,0.523598775598299,0.579892650318947
0.42,0.682389481930662,0.523598775598299,0.5523816545682
0.44,0.682389481930662,0.523598775598299,0.529328234548551
0.46,0.682389481930662,0.523598775598299,0.510996623614895
0.48,0.682389481930662,0.523598775598299,0.496981808475262
0.5,0.682389481930662,0.523598775598299,0.486418193509675
0.52,0.682389481930662,0.523598775598299,0.480775764624243
0.54,0.682389481930662,0.523598775598299,0.47930888596781
0.56,0.682389481930662,0.523598775598299,0.481094180375368
0.58,0.682389481930662,0.523598775598299,0.485128598650132
0.6,0.682389481930662,0.523598775598299,0.490437032285738
0.62,0.682389481930662,0.523598775598299,0.496160600203943
0.64,0.682389481930662,0.523598775598299,0.501380540897798
0.66,0.682389481930662,0.523598775598299,0.505401343106875
0.68,0.682389481930662,0.523598775598299,0.508579893199176
0.7,0.682389481930662,0.523598775598299,0.510833887930104
0.72,0.682389481930662,0.523598775598299,0.512185012000734
0.74,0.682389481930662,0.523598775598299,0.512725980951197
0.76,0.682389481930662,0.523598775598299,0.512587550325512
0.78,0.682389481930662,0.523598775598299,0.511916728900243
0.8,0.682389481930662,0.523598775598299,0.510860032207992
0.82,0.682389481930662,0.523598775598299,0.509552992283119
0.84,0.682389481930662,0.523598775598299,0.508115481492081
0.86,0.682389481930662,0.523598775598299,0.506647478962773
0.88,0.682389481930662,0.523598775598299,0.505228944657525
0.9,0.682389481930662,0.523598775598299,0.503919951674123
0.92,0.682389481930662,0.523598775598299,0.502761378357403
0.94,0.682389481930662,0.523598775598299,0.501777347662458
0.96,0.682389481930662,0.523598775598299,0.500977237536903
0.98,0.682389481930662,0.523598775598299,0.500358231213768
1,0.682389481930662,0.523598775598299,0.499891727803435
1.02,0.682389481930662,0.523598775598299,0.499538161804596
1.04,0.682389481930662,0.523598775598299,0.499334749648398
1.06,0.682389481930662,0.523598775598299,0.499252332166509
1.08,0.682389481930662,0.523598775598299,0.499261975103876
1.1,0.682389481930662,0.523598775598299,0.49933622701231
1.12,0.682389481930662,0.523598775598299,0.499450703081783
1.14,0.682389481930662,0.523598775598299,0.499584710579263
1.16,0.682389481930662,0.523598775598299,0.499721528386559
1.18,0.682389481930662,0.523598775598299,0.499848547825882
1.2,0.682389481930662,0.523598775598299,0.49995698817676
1.22,0.682389481930662,0.523598775598299,0.50003535777864
1.24,0.682389481930662,0.523598775598299,0.500085353144623
1.26,0.682389481930662,0.523598775598299,0.500114110705503
1.28,0.682389481930662,0.523598775598299,0.500124093199006
1.3,0.682389481930662,0.523598775598299,0.500119101552973
1.32,0.682389481930662,0.523598775598299,0.50010370372739
1.34,0.682389481930662,0.523598775598299,0.500082602809532
1.36,0.682389481930662,0.523598775598299,0.500060023491868
1.38,0.682389481930662,0.523598775598299,0.500039240703638
1.4,0.682389481930662,0.523598775598299,0.500022349896396
1.42,0.682389481930662,0.523598775598299,0.500010295572512
1.44,0.682389481930662,0.523598775598299,0.500003085213805
1.46,0.682389481930662,0.523598775598299,0.500000050203779
1.48,0.682389481930662,0.523598775598299,0.499999998999804
