t,u1,u2,u3
0,0.0645022441876872,0.523598775598299,0.505414329572846
0.02,0.0645022441876872,0.523598775598299,0.501089794703122
0.04,0.0645022441876872,0.523598775598299,0.480903166193191
0.06,0.0645022441876872,0.523598775598299,0.442469452342529
0.08,0.0645022441876872,0.523598775598299,0.392246630969519
0.1,0.0645022441876872,0.523598775598299,0.345122121153346
0.12,0.0645022441876872,0.523598775598299,0.316595139976015
0.14,0.0645022441876872,0.523598775598299,0.315620832487099
0.16,0.0645022441876872,0.523598775598299,0.343389225729485
0.18,0.0645022441876872,0.523598775598299,0.394953307613234
0.2,0.0645022441876872,0.523598775598299,0.460722519922712
0.22,0.0645022441876872,0.523598775598299,0.523745269229902
0.24,0.0645022441876872,0.523598775598299,0.570751817663884
0.26,0.0645022441876872,0.523598775598299,0.601210583501572
0.28,0.0645022441876872,0.523598775598299,0.615217812132082
0.3,0.0645022441876872,0.523598775598299,0.616893179516118
0.32,0.0645022441876872,0.523598775598299,0.61080542143635
0.34,0.0645022441876872,0.523598775598299,0.600307897080478
0.36,0.0645022441876872,0.523598775598299,0.587453885757326
0.38,0.0645022441876872,0.523598775598299,0.573507519245268
0.4,0.0645022441876872,0.523598775598299,0.55932041097277
0.42,0.0645022441876872,0.523598775598299,0.545542736622681
0.44,0.0645022441876872,0.523598775598299,0.532716010205893
0.46,0.0645022441876872,0.523598775598299,0.521259782939822
0.48,0.0645022441876872,0.523598775598299,0.51146966551436
0.5,0.0645022441876872,0.523598775598299,0.503523014373251
0.52,0.0645022441876872,0.523598775598299,0.497018051097936
0.54,0.0645022441876872,0.523598775598299,0.492043037763519
0.56,0.0645022441876872,0.523598775598299,0.489050651760765
0.58,0.0645022441876872,0.523598775598299,0.487775927480959
0.6,0.0645022441876872,0.523598775598299,0.48789691531835
0.62,0.0645022441876872,0.523598775598299,0.48906737281694
0.64,0.0645022441876872,0.523598775598299,0.490939147104913
0.66,0.0645022441876872,0.523598775598299,0.493196258564244
0.68,0.0645022441876872,0.523598775598299,0.495566844150055
0.7,0.0645022441876872,0.523598775598299,0.497837147406382
0.72,0.0645022441876872,0.523598775598299,0.499854914703802
0.74,0.0645022441876872,0.523598775598299,0.501294693271094
0.76,0.0645022441876872,0.523598775598299,0.502381909651623
0.78,0.0645022441876872,0.523598775598299,0.503135929740305
0.8,0.0645022441876872,0.523598775598299,0.503578590149419
0.82,0.0645022441876872,0.523598775598299,0.503748349342573
0.84,0.0645022441876872,0.523598775598299,0.503693175945995
0.86,0.0645022441876872,0.523598775598299,0.503463638761105
0.88,0.0645022441876872,0.523598775598299,0.50311044788741
0.9,0.0645022441876872,0.523598775598299,0.502680529219379
0.92,0.0645022441876872,0.523598775598299,0.502214369039434
0.94,0.0645022441876872,0.523598775598299,0.50174580738265
0.96,0.0645022441876872,0.523598775598299,0.501301666302599
0.98,0.0645022441876872,0.523598775598299,0.500900499457147
1,0.0645022441876872,0.523598775598299,0.500554667773734
1.02,0.0645022441876872,0.523598775598299,0.500269784736949
1.04,0.0645022441876872,0.523598775598299,0.50004722924945
1.06,0.0645022441876872,0.523598775598299,0.499863357622933
1.08,0.0645022441876872,0.523598775598299,0.499734447289148
1.1,0.0645022441876872,0.523598775598299,0.499660136395589
1.12,0.0645022441876872,0.523598775598299,0.49963074050754
1.14,0.0645022441876872,0.523598775598299,0.499636240453532
1.16,0.0645022441876872,0.523598775598299,0.499667070422743
1.18,0.0645022441876872,0.523598775598299,0.49971449905154
1.2,0.0645022441876872,0.523598775598299,0.499770877043956
1.22,0.0645022441876872,0.523598775598299,0.499829760997988
1.24,0.0645022441876872,0.523598775598299,0.499886116212683
1.26,0.0645022441876872,0.523598775598299,0.499934795775449
1.28,0.0645022441876872,0.523598775598299,0.499974325034515
1.3,0.0645022441876872,0.523598775598299,0.500001734213989
1.32,0.0645022441876872,0.523598775598299,0.500015337030835
1.34,0.0645022441876872,0.523598775598299,0.500020375021394
1.36,0.0645022441876872,0.523598775598299,0.500019313202649
1.38,0.0645022441876872,0.523598775598299,0.500014977416209
1.4,0.0645022441876872,0.523598775598299,0.500009729320541
1.42,0.0645022441876872,0.523598775598299,0.500005047043549
1.44,0.0645022441876872,0.523598775598299,0.500001714777114
1.46,0.0645022441876872,0.523598775598299,0.500000033899617
1.48,0.0645022441876872,0.523598775598299,0.499999998999735
