t,u1,u2,u3
0,-0.775122624398748,0.523598775598299,0.508073461293911
0.02,-0.775122624398748,0.523598775598299,0.497405784715826
0.04,-0.775122624398748,0.523598775598299,0.437172838052139
0.06,-0.775122624398748,0.523598775598299,0.299905841310804
0.08,-0.775122624398748,0.523598775598299,0.128802034231329
0.1,-0.775122624398748,0.523598775598299,0.0179738077573893
0.12,-0.775122624398748,0.523598775598299,0.0244431725785121
0.14,-0.775122624398748,0.523598775598299,0.151967602204428
0.16,-0.775122624398748,0.523598775598299,0.373580157822852
0.18,-0.775122624398748,0.523598775598299,0.619679039794852
0.2,-0.775122624398748,0.523598775598299,0.80913898733057
0.22,-0.775122624398748,0.523598775598299,0.904508001009823
0.24,-0.775122624398748,0.523598775598299,0.913724143996614
0.26,-0.775122624398748,0.523598775598299,0.880987599637173
0.28,-0.775122624398748,0.523598775598299,0.836410649499816
0.3,-0.775122624398748,0.523598775598299,0.789827210299991
0.32,-0.775122624398748,0.523598775598299,0.742502133571268
0.34,-0.775122624398748,0.523598775598299,0.694657006260388
0.36,-0.775122624398748,0.523598775598299,0.647534910541344
0.38,-0.775122624398748,0.523598775598299,0.603137913394999
0.4,-0.775122624398748,0.523598775598299,0.563506206284249
0.42,-0.775122624398748,0.523598775598299,0.530188692630076
0.44,-0.775122624398748,0.523598775598299,0.504085930799312
0.46,-0.775122624398748,0.523598775598299,0.482815785875168
0.48,-0.775122624398748,0.523598775598299,0.469229757910682
0.5,-0.775122624398748,0.523598775598299,0.463158429657896
0.52,-0.775122624398748,0.523598775598299,0.463324870300883
0.54,-0.775122624398748,0.523598775598299,0.468191341030102
0.56,-0.775122624398748,0.523598775598299,0.47612245622019
0.58,-0.775122624398748,0.523598775598299,0.485533797154313
0.6,-0.775122624398748,0.523598775598299,0.495040631861255
0.62,-0.775122624398748,0.523598775598299,0.503069918679085
0.64,-0.775122624398748,0.523598775598299,0.508992536647354
0.66,-0.775122624398748,0.523598775598299,0.513327970194145
0.68,-0.775122624398748,0.523598775598299,0.516080554465188
0.7,-0.775122624398748,0.523598775598299,0.517415277357066
0.72,-0.775122624398748,0.523598775598299,0.517574747761122
0.74,-0.775122624398748,0.523598775598299,0.516823143919894
0.76,-0.775122624398748,0.523598775598299,0.51541508321731
0.78,-0.775122624398748,0.523598775598299,0.513578172558484
0.8,-0.775122624398748,0.523598775598299,0.511505680198936
0.82,-0.775122624398748,0.523598775598299,0.509358104611083
0.84,-0.775122624398748,0.523598775598299,0.507263163757228
0.86,-0.775122624398748,0.523598775598299,0.505317957488334
0.88,-0.775122624398748,0.523598775598299,0.503590765376164
0.9,-0.775122624398748,0.523598775598299,0.502123800766094
0.92,-0.775122624398748,0.523598775598299,0.500936162371934
0.94,-0.775122624398748,0.523598775598299,0.500027766720815
0.96,-0.775122624398748,0.523598775598299,0.499271621631108
0.98,-0.775122624398748,0.523598775598299,0.498788330742272
1,-0.775122624398748,0.523598775598299,0.498540223507289
1.02,-0.775122624398748,0.523598775598299,0.49848235399568
1.04,-0.775122624398748,0.523598775598299,0.498567878816865
1.06,-0.775122624398748,0.523598775598299,0.498752846779769
1.08,-0.775122624398748,0.523598775598299,0.498997928679493
1.1,-0.775122624398748,0.523598775598299,0.499269908677343
1.12,-0.775122624398748,0.523598775598299,0.499542180525704
1.14,-0.775122624398748,0.523598775598299,0.499794642855612
1.16,-0.775122624398748,0.523598775598299,0.500011208159746
1.18,-0.775122624398748,0.523598775598299,0.500160511709627
1.2,-0.775122624398748,0.523598775598299,0.500270072116705
1.22,-0.775122624398748,0.523598775598299,0.500339334923192
1.24,-0.775122624398748,0.523598775598299,0.50037033895057
1.26,-0.775122624398748,0.523598775598299,0.500367211393034
1.28,-0.775122624398748,0.523598775598299,0.500336203327882
1.3,-0.775122624398748,0.523598775598299,0.500285245892394
1.32,-0.775122624398748,0.523598775598299,0.500223742908877
1.34,-0.775122624398748,0.523598775598299,0.500161099721312
1.36,-0.775122624398748,0.523598775598299,0.50010567360364
1.38,-0.775122624398748,0.523598775598299,0.500061858837641
1.4,-0.775122624398748,0.523598775598299,0.500031210354105
1.42,-0.775122624398748,0.523598775598299,0.500012493487384
1.44,-0.775122624398748,0.523598775598299,0.500003118667006
1.46,-0.775122624398748,0.523598775598299,0.500000036333038
1.48,-0.775122624398748,0.523598775598299,0.499999999000153
