t,u1,u2,u3
0,-0.448537710106331,0.523598775598299,0.507431903003358
0.02,-0.448537710106331,0.523598775598299,0.499757660155355
0.04,-0.448537710106331,0.523598775598299,0.461785334681677
0.06,-0.448537710106331,0.523598775598299,0.384594036400645
0.08,-0.448537710106331,0.523598775598299,0.287746002697207
0.1,-0.448537710106331,0.523598775598299,0.217704130083061
0.12,-0.448537710106331,0.523598775598299,0.212527103977922
0.14,-0.448537710106331,0.523598775598299,0.283865057507689
0.16,-0.448537710106331,0.523598775598299,0.41861243486407
0.18,-0.448537710106331,0.523598775598299,0.571956057821721
0.2,-0.448537710106331,0.523598775598299,0.69928745195549
0.22,-0.448537710106331,0.523598775598299,0.783483959858423
0.24,-0.448537710106331,0.523598775598299,0.817821175933003
0.26,-0.448537710106331,0.523598775598299,0.813816774544265
0.28,-0.448537710106331,0.523598775598299,0.787753223032177
0.3,-0.448537710106331,0.523598775598299,0.752167833886144
0.32,-0.448537710106331,0.523598775598299,0.714181808443617
0.34,-0.448537710106331,0.523598775598299,0.677052694775556
0.36,-0.448537710106331,0.523598775598299,0.642061059480557
0.38,-0.448537710106331,0.523598775598299,0.609761777314423
0.4,-0.448537710106331,0.523598775598299,0.580564198331435
0.42,-0.448537710106331,0.523598775598299,0.554864299463019
0.44,-0.448537710106331,0.523598775598299,0.533027193499277
0.46,-0.448537710106331,0.523598775598299,0.515310808774565
0.48,-0.448537710106331,0.523598775598299,0.501805340632774
0.5,-0.448537710106331,0.523598775598299,0.491046053477013
0.52,-0.448537710106331,0.523598775598299,0.484446761981601
0.54,-0.448537710106331,0.523598775598299,0.481746528240195
0.56,-0.448537710106331,0.523598775598299,0.482192092474183
0.58,-0.448537710106331,0.523598775598299,0.484939848834931
0.6,-0.448537710106331,0.523598775598299,0.489136192828818
0.62,-0.448537710106331,0.523598775598299,0.49400327342689
0.64,-0.448537710106331,0.523598775598299,0.498898107953732
0.66,-0.448537710106331,0.523598775598299,0.502838802246038
0.68,-0.448537710106331,0.523598775598299,0.505974777500761
0.7,-0.448537710106331,0.523598775598299,0.508346289203596
0.72,-0.448537710106331,0.523598775598299,0.509928484175585
0.74,-0.448537710106331,0.523598775598299,0.510770289226997
0.76,-0.448537710106331,0.523598775598299,0.510965959796554
0.78,-0.448537710106331,0.523598775598299,0.510633847121721
0.8,-0.448537710106331,0.523598775598299,0.509899511127244
0.82,-0.448537710106331,0.523598775598299,0.508884706685242
0.84,-0.448537710106331,0.523598775598299,0.507700285666649
0.86,-0.448537710106331,0.523598775598299,0.506442183085254
0.88,-0.448537710106331,0.523598775598299,0.505189365746001
0.9,-0.448537710106331,0.523598775598299,0.504003354989394
0.92,-0.448537710106331,0.523598775598299,0.502928719244665
0.94,-0.448537710106331,0.523598775598299,0.501994307185098
0.96,-0.448537710106331,0.523598775598299,0.501214999756488
0.98,-0.448537710106331,0.523598775598299,0.500594034657729
1,-0.448537710106331,0.523598775598299,0.500125031807881
1.02,-0.448537710106331,0.523598775598299,0.499757966965799
1.04,-0.448537710106331,0.523598775598299,0.499510926994887
1.06,-0.448537710106331,0.523598775598299,0.49938207918573
1.08,-0.448537710106331,0.523598775598299,0.499346289790388
1.1,-0.448537710106331,0.523598775598299,0.499379133927673
1.12,-0.448537710106331,0.523598775598299,0.499458183472356
1.14,-0.448537710106331,0.523598775598299,0.499563835854569
1.16,-0.448537710106331,0.523598775598299,0.499679785908884
1.18,-0.448537710106331,0.523598775598299,0.499793205813756
1.2,-0.448537710106331,0.523598775598299,0.499894722297066
1.22,-0.448537710106331,0.523598775598299,0.499978190663998
1.24,-0.448537710106331,0.523598775598299,0.500034302983605
1.26,-0.448537710106331,0.523598775598299,0.500068641036058
1.28,-0.448537710106331,0.523598775598299,0.500085892122554
1.3,-0.448537710106331,0.523598775598299,0.500088852208698
1.32,-0.448537710106331,0.523598775598299,0.500081226476739
1.34,-0.448537710106331,0.523598775598299,0.50006705531899
1.36,-0.448537710106331,0.523598775598299,0.500050153255273
1.38,-0.448537710106331,0.523598775598299,0.500033623402169
1.4,-0.448537710106331,0.523598775598299,0.500019601265039
1.42,-0.448537710106331,0.523598775598299,0.500009249535585
1.44,-0.448537710106331,0.523598775598299,0.500002844615847
1.46,-0.448537710106331,0.523598775598299,0.500000048232047
1.48,-0.448537710106331,0.523598775598299,0.499999998999597
