t,u1,u2,u3
0,0.538678900183902,0.523598775598299,0.50394745616297
0.02,0.538678900183902,0.523598775598299,0.498777845198485
0.04,0.538678900183902,0.523598775598299,0.476499569679045
0.06,0.538678900183902,0.523598775598299,0.434249581904941
0.08,0.538678900183902,0.523598775598299,0.379016778836703
0.1,0.538678900183902,0.523598775598299,0.327801152335608
0.12,0.538678900183902,0.523598775598299,0.29757220227669
0.14,0.538678900183902,0.523598775598299,0.297500238226162
0.16,0.538678900183902,0.523598775598299,0.328465428046232
0.18,0.538678900183902,0.523598775598299,0.38432873559286
0.2,0.538678900183902,0.523598775598299,0.454735743901498
0.22,0.538678900183902,0.523598775598299,0.522304969754768
0.24,0.538678900183902,0.523598775598299,0.571876227726234
0.26,0.538678900183902,0.523598775598299,0.603747300080923
0.28,0.538678900183902,0.523598775598299,0.61838265567606
0.3,0.538678900183902,0.523598775598299,0.620334565967194
0.32,0.538678900183902,0.523598775598299,0.614303200469335
0.34,0.538678900183902,0.523598775598299,0.603563690610583
0.36,0.538678900183902,0.523598775598299,0.590155827428805
0.38,0.538678900183902,0.523598775598299,0.575392765167464
0.4,0.538678900183902,0.523598775598299,0.560239351107563
0.42,0.538678900183902,0.523598775598299,0.545479597791489
0.44,0.538678900183902,0.523598775598299,0.531771020107196
0.46,0.538678900183902,0.523598775598299,0.519602160639144
0.48,0.538678900183902,0.523598775598299,0.509327675783908
0.5,0.538678900183902,0.523598775598299,0.501111818770321
0.52,0.538678900183902,0.523598775598299,0.494109506101665
0.54,0.538678900183902,0.523598775598299,0.489271221133986
0.56,0.538678900183902,0.523598775598299,0.4865725004359
0.58,0.538678900183902,0.523598775598299,0.485689128124498
0.6,0.538678900183902,0.523598775598299,0.486248189064387
0.62,0.538678900183902,0.523598775598299,0.487858625995597
0.64,0.538678900183902,0.523598775598299,0.490141435124335
0.66,0.538678900183902,0.523598775598299,0.492755021929192
0.68,0.538678900183902,0.523598775598299,0.495415619964147
0.7,0.538678900183902,0.523598775598299,0.497901894056308
0.72,0.538678900183902,0.523598775598299,0.500059885751392
0.74,0.538678900183902,0.523598775598299,0.501553048929296
0.76,0.538678900183902,0.523598775598299,0.502672513077095
0.78,0.538678900183902,0.523598775598299,0.503424937830881
0.8,0.538678900183902,0.523598775598299,0.503841457882253
0.82,0.538678900183902,0.523598775598299,0.503968835068937
0.84,0.538678900183902,0.523598775598299,0.503861729972154
0.86,0.538678900183902,0.523598775598299,0.503577161461397
0.88,0.538678900183902,0.523598775598299,0.503170259191929
0.9,0.538678900183902,0.523598775598299,0.502691242484019
0.92,0.538678900183902,0.523598775598299,0.502183361101705
0.94,0.538678900183902,0.523598775598299,0.501681851085624
0.96,0.538678900183902,0.523598775598299,0.50121364773628
0.98,0.538678900183902,0.523598775598299,0.500797537582029
1,0.538678900183902,0.523598775598299,0.500444831675078
1.02,0.538678900183902,0.523598775598299,0.500160396122607
1.04,0.538678900183902,0.523598775598299,0.499933813102919
1.06,0.538678900183902,0.523598775598299,0.499753440513922
1.08,0.538678900183902,0.523598775598299,0.499639664075332
1.1,0.538678900183902,0.523598775598299,0.499582198403539
1.12,0.538678900183902,0.523598775598299,0.499569979826125
1.14,0.538678900183902,0.523598775598299,0.49959195210273
1.16,0.538678900183902,0.523598775598299,0.499638173186153
1.18,0.538678900183902,0.523598775598299,0.499698371549116
1.2,0.538678900183902,0.523598775598299,0.499765740859118
1.22,0.538678900183902,0.523598775598299,0.499833437618447
1.24,0.538678900183902,0.523598775598299,0.499896238607961
1.26,0.538678900183902,0.523598775598299,0.499950083362134
1.28,0.538678900183902,0.523598775598299,0.499991991467593
1.3,0.538678900183902,0.523598775598299,0.500017170040632
1.32,0.538678900183902,0.523598775598299,0.500029496373256
1.34,0.538678900183902,0.523598775598299,0.500031887253758
1.36,0.538678900183902,0.523598775598299,0.500027541969557
1.38,0.538678900183902,0.523598775598299,0.500020110149501
1.4,0.538678900183902,0.523598775598299,0.500012475020871
1.42,0.538678900183902,0.523598775598299,0.500006251032813
1.44,0.538678900183902,0.523598775598299,0.500002065409025
1.46,0.538678900183902,0.523598775598299,0.500000039223348
1.48,0.538678900183902,0.523598775598299,0.499999998999605
