t,u1,u2,u3
0,0.213590478604137,0.523598775598299,0.503168188683691
0.02,0.213590478604137,0.523598775598299,0.500818572198339
0.04,0.213590478604137,0.523598775598299,0.491971693768531
0.06,0.213590478604137,0.523598775598299,0.476480518161189
0.08,0.213590478604137,0.523598775598299,0.457088041157929
0.1,0.213590478604137,0.523598775598299,0.437992316411989
0.12,0.213590478604137,0.523598775598299,0.423445638290191
0.14,0.213590478604137,0.523598775598299,0.416417787252276
0.16,0.213590478604137,0.523598775598299,0.41787215462159
0.18,0.213590478604137,0.523598775598299,0.427207512998842
0.2,0.213590478604137,0.523598775598299,0.4425327371291
0.22,0.213590478604137,0.523598775598299,0.461372515703282
0.24,0.213590478604137,0.523598775598299,0.481071953355856
0.26,0.213590478604137,0.523598775598299,0.499295423935912
0.28,0.213590478604137,0.523598775598299,0.512208540319683
0.3,0.213590478604137,0.523598775598299,0.521639134790955
0.32,0.213590478604137,0.523598775598299,0.527658299813395
0.34,0.213590478604137,0.523598775598299,0.530651273670795
0.36,0.213590478604137,0.523598775598299,0.531193975034205
0.38,0.213590478604137,0.523598775598299,0.529887953371937
0.4,0.213590478604137,0.523598775598299,0.527279789560101
0.42,0.213590478604137,0.523598775598299,0.523834733587421
0.44,0.213590478604137,0.523598775598299,0.519937686218755
0.46,0.213590478604137,0.523598775598299,0.515899910729668
0.48,0.213590478604137,0.523598775598299,0.511967571288671
0.5,0.213590478604137,0.523598775598299,0.508326388065991
0.52,0.213590478604137,0.523598775598299,0.505107883363643
0.54,0.213590478604137,0.523598775598299,0.502393119815799
0.56,0.213590478604137,0.523598775598299,0.500222275327465
0.58,0.213590478604137,0.523598775598299,0.498340532249896
0.6,0.213590478604137,0.523598775598299,0.497023656581997
0.62,0.213590478604137,0.523598775598299,0.496250627127211
0.64,0.213590478604137,0.523598775598299,0.495939504974908
0.66,0.213590478604137,0.523598775598299,0.495997133077447
0.68,0.213590478604137,0.523598775598299,0.496336524977905
0.7,0.213590478604137,0.523598775598299,0.496863470470387
0.72,0.213590478604137,0.523598775598299,0.497496712071731
0.74,0.213590478604137,0.523598775598299,0.498172934949094
0.76,0.213590478604137,0.523598775598299,0.498832899237637
0.78,0.213590478604137,0.523598775598299,0.499436361103475
0.8,0.213590478604137,0.523598775598299,0.499955774138002
0.82,0.213590478604137,0.523598775598299,0.500318533546778
0.84,0.213590478604137,0.523598775598299,0.50058544642088
0.86,0.213590478604137,0.523598775598299,0.500765554986039
0.88,0.213590478604137,0.523598775598299,0.500866338923549
0.9,0.213590478604137,0.523598775598299,0.500899266969698
0.92,0.213590478604137,0.523598775598299,0.500875923103158
0.94,0.213590478604137,0.523598775598299,0.500811240118397
0.96,0.213590478604137,0.523598775598299,0.500717908348989
0.98,0.213590478604137,0.523598775598299,0.500607882873536
1,0.213590478604137,0.523598775598299,0.500491839229026
1.02,0.213590478604137,0.523598775598299,0.500376363203168
1.04,0.213590478604137,0.523598775598299,0.500269382975319
1.06,0.213590478604137,0.523598775598299,0.500174539895565
1.08,0.213590478604137,0.523598775598299,0.500094301299637
1.1,0.213590478604137,0.523598775598299,0.500029745701937
1.12,0.213590478604137,0.523598775598299,0.499976883887461
1.14,0.213590478604137,0.523598775598299,0.499935744726923
1.16,0.213590478604137,0.523598775598299,0.499909633580278
1.18,0.213590478604137,0.523598775598299,0.499896260155589
1.2,0.213590478604137,0.523598775598299,0.499893202962438
1.22,0.213590478604137,0.523598775598299,0.499898065131693
1.24,0.213590478604137,0.523598775598299,0.499908614703189
1.26,0.213590478604137,0.523598775598299,0.499922819008889
1.28,0.213590478604137,0.523598775598299,0.499938816917814
1.3,0.213590478604137,0.523598775598299,0.499954895277753
1.32,0.213590478604137,0.523598775598299,0.499969499143038
1.34,0.213590478604137,0.523598775598299,0.499981382596137
1.36,0.213590478604137,0.523598775598299,0.499989930016742
1.38,0.213590478604137,0.523598775598299,0.499995310760271
1.4,0.213590478604137,0.523598775598299,0.499998243294944
1.42,0.213590478604137,0.523598775598299,0.499999311627141
1.44,0.213590478604137,0.523598775598299,0.499999984540088
1.46,0.213590478604137,0.523598775598299,0.49999999867476
1.48,0.213590478604137,0.523598775598299,0.499999993927897
