t,u1,u2,u3
0,1.03910212063058,0.523598775598299,0.505275875481679
0.02,1.03910212063058,0.523598775598299,0.500999032460947
0.04,1.03910212063058,0.523598775598299,0.480482573036888
0.06,1.03910212063058,0.523598775598299,0.441040739958987
0.08,1.03910212063058,0.523598775598299,0.38914297981468
0.1,1.03910212063058,0.523598775598299,0.339740594457225
0.12,1.03910212063058,0.523598775598299,0.308238482637815
0.14,1.03910212063058,0.523598775598299,0.3034073844508
0.16,1.03910212063058,0.523598775598299,0.325915439288292
0.18,1.03910212063058,0.523598775598299,0.370757789837918
0.2,1.03910212063058,0.523598775598299,0.429291818113684
0.22,1.03910212063058,0.523598775598299,0.491010218978724
0.24,1.03910212063058,0.523598775598299,0.538662503251792
0.26,1.03910212063058,0.523598775598299,0.572386613384687
0.28,1.03910212063058,0.523598775598299,0.592083647892772
0.3,1.03910212063058,0.523598775598299,0.599911336990768
0.32,1.03910212063058,0.523598775598299,0.599177970369184
0.34,1.03910212063058,0.523598775598299,0.59272848105912
0.36,1.03910212063058,0.523598775598299,0.582638576835224
0.38,1.03910212063058,0.523598775598299,0.570412144091727
0.4,1.03910212063058,0.523598775598299,0.557187189241639
0.42,1.03910212063058,0.523598775598299,0.543881228112106
0.44,1.03910212063058,0.523598775598299,0.531238449769691
0.46,1.03910212063058,0.523598775598299,0.519819198499747
0.48,1.03910212063058,0.523598775598299,0.510020178425261
0.5,1.03910212063058,0.523598775598299,0.502058007173036
0.52,1.03910212063058,0.523598775598299,0.495299049715748
0.54,1.03910212063058,0.523598775598299,0.490362580799356
0.56,1.03910212063058,0.523598775598299,0.487421849712538
0.58,1.03910212063058,0.523598775598299,0.486206027046615
0.6,1.03910212063058,0.523598775598299,0.486378708950397
0.62,1.03910212063058,0.523598775598299,0.487600292593312
0.64,1.03910212063058,0.523598775598299,0.489515378066066
0.66,1.03910212063058,0.523598775598299,0.491825707307928
0.68,1.03910212063058,0.523598775598299,0.49425752747809
0.7,1.03910212063058,0.523598775598299,0.496599604594406
0.72,1.03910212063058,0.523598775598299,0.498705329560044
0.74,1.03910212063058,0.523598775598299,0.50040284970225
0.76,1.03910212063058,0.523598775598299,0.501581663499639
0.78,1.03910212063058,0.523598775598299,0.502429934382349
0.8,1.03910212063058,0.523598775598299,0.502965928638186
0.82,1.03910212063058,0.523598775598299,0.503224429030882
0.84,1.03910212063058,0.523598775598299,0.503250171312065
0.86,1.03910212063058,0.523598775598299,0.503092614728545
0.88,1.03910212063058,0.523598775598299,0.502801738779383
0.9,1.03910212063058,0.523598775598299,0.502424498750939
0.92,1.03910212063058,0.523598775598299,0.50200223577157
0.94,1.03910212063058,0.523598775598299,0.501570618534562
0.96,1.03910212063058,0.523598775598299,0.501156401523947
0.98,1.03910212063058,0.523598775598299,0.500780348306293
1,1.03910212063058,0.523598775598299,0.500455358247741
1.02,1.03910212063058,0.523598775598299,0.500188334759469
1.04,1.03910212063058,0.523598775598299,0.49997751464841
1.06,1.03910212063058,0.523598775598299,0.499800131415691
1.08,1.03910212063058,0.523598775598299,0.499683911893447
1.1,1.03910212063058,0.523598775598299,0.499620082715419
1.12,1.03910212063058,0.523598775598299,0.499599213239945
1.14,1.03910212063058,0.523598775598299,0.499611458434408
1.16,1.03910212063058,0.523598775598299,0.499647549834504
1.18,1.03910212063058,0.523598775598299,0.499699049791305
1.2,1.03910212063058,0.523598775598299,0.499758701372291
1.22,1.03910212063058,0.523598775598299,0.499821157451337
1.24,1.03910212063058,0.523598775598299,0.499879769905647
1.26,1.03910212063058,0.523598775598299,0.499932567189492
1.28,1.03910212063058,0.523598775598299,0.49997587126163
1.3,1.03910212063058,0.523598775598299,0.500006252118344
1.32,1.03910212063058,0.523598775598299,0.500021922208397
1.34,1.03910212063058,0.523598775598299,0.500027203004607
1.36,1.03910212063058,0.523598775598299,0.500024779924744
1.38,1.03910212063058,0.523598775598299,0.500018476742325
1.4,1.03910212063058,0.523598775598299,0.500011557216854
1.42,1.03910212063058,0.523598775598299,0.500005827661756
1.44,1.03910212063058,0.523598775598299,0.500001942841064
1.46,1.03910212063058,0.523598775598299,0.500000038018832
1.48,1.03910212063058,0.523598775598299,0.499999998999211
