t,u1,u2,u3
0,-0.883467106648931,0.523598775598299,0.509310824387169
0.02,-0.883467106648931,0.523598775598299,0.493585696058834
0.04,-0.883467106648931,0.523598775598299,0.407494181119299
0.06,-0.883467106648931,0.523598775598299,0.227054135448358
0.08,-0.883467106648931,0.523598775598299,0.0473792442878222
0.1,-0.883467106648931,0.523598775598299,0.0382827353375652
0.12,-0.883467106648931,0.523598775598299,0.104868624176635
0.14,-0.883467106648931,0.523598775598299,0.357828643152215
0.16,-0.883467106648931,0.523598775598299,0.662178888256687
0.18,-0.883467106648931,0.523598775598299,0.927148969930692
0.2,-0.883467106648931,0.523598775598299,1
0.22,-0.883467106648931,0.523598775598299,1
0.24,-0.883467106648931,0.523598775598299,1
0.26,-0.883467106648931,0.523598775598299,0.993713661834855
0.28,-0.883467106648931,0.523598775598299,0.970202888058528
0.3,-0.883467106648931,0.523598775598299,0.891906129407398
0.32,-0.883467106648931,0.523598775598299,0.818307864963319
0.34,-0.883467106648931,0.523598775598299,0.749701397345485
0.36,-0.883467106648931,0.523598775598299,0.686441009627394
0.38,-0.883467106648931,0.523598775598299,0.629508050883149
0.4,-0.883467106648931,0.523598775598299,0.5802210300194
0.42,-0.883467106648931,0.523598775598299,0.539805793582628
0.44,-0.883467106648931,0.523598775598299,0.50901707372757
0.46,-0.883467106648931,0.523598775598299,0.485824492462972
0.48,-0.883467106648931,0.523598775598299,0.471843983751763
0.5,-0.883467106648931,0.523598775598299,0.467218648692897
0.52,-0.883467106648931,0.523598775598299,0.469911162749874
0.54,-0.883467106648931,0.523598775598299,0.477604533624488
0.56,-0.883467106648931,0.523598775598299,0.488016984348815
0.58,-0.883467106648931,0.523598775598299,0.49917949678819
0.6,-0.883467106648931,0.523598775598299,0.508143990649365
0.62,-0.883467106648931,0.523598775598299,0.51554276902119
0.64,-0.883467106648931,0.523598775598299,0.521100345192078
0.66,-0.883467106648931,0.523598775598299,0.524733390813917
0.68,-0.883467106648931,0.523598775598299,0.526569932492851
0.7,-0.883467106648931,0.523598775598299,0.526859724308938
0.72,-0.883467106648931,0.523598775598299,0.52590702104309
0.74,-0.883467106648931,0.523598775598299,0.524024233389696
0.76,-0.883467106648931,0.523598775598299,0.521505216100574
0.78,-0.883467106648931,0.523598775598299,0.51861108545129
0.8,-0.883467106648931,0.523598775598299,0.515563505255839
0.82,-0.883467106648931,0.523598775598299,0.512543339620818
0.84,-0.883467106648931,0.523598775598299,0.509691079040856
0.86,-0.883467106648931,0.523598775598299,0.507108921218916
0.88,-0.883467106648931,0.523598775598299,0.504863888823125
0.9,-0.883467106648931,0.523598775598299,0.502991391789283
0.92,-0.883467106648931,0.523598775598299,0.501499703591199
0.94,-0.883467106648931,0.523598775598299,0.500374743508495
0.96,-0.883467106648931,0.523598775598299,0.499511153721792
0.98,-0.883467106648931,0.523598775598299,0.498925699177134
1,-0.883467106648931,0.523598775598299,0.498626795340689
1.02,-0.883467106648931,0.523598775598299,0.498552828483208
1.04,-0.883467106648931,0.523598775598299,0.498643718645172
1.06,-0.883467106648931,0.523598775598299,0.498844194629549
1.08,-0.883467106648931,0.523598775598299,0.499106221497667
1.1,-0.883467106648931,0.523598775598299,0.499390242983028
1.12,-0.883467106648931,0.523598775598299,0.499665705339261
1.14,-0.883467106648931,0.523598775598299,0.49991083368232
1.16,-0.883467106648931,0.523598775598299,0.50009488656908
1.18,-0.883467106648931,0.523598775598299,0.500222338075317
1.2,-0.883467106648931,0.523598775598299,0.500305941024558
1.22,-0.883467106648931,0.523598775598299,0.500348701969216
1.24,-0.883467106648931,0.523598775598299,0.500356345360451
1.26,-0.883467106648931,0.523598775598299,0.500336299123932
1.28,-0.883467106648931,0.523598775598299,0.500296765907052
1.3,-0.883467106648931,0.523598775598299,0.500245885697518
1.32,-0.883467106648931,0.523598775598299,0.500191061629719
1.34,-0.883467106648931,0.523598775598299,0.500138380256014
1.36,-0.883467106648931,0.523598775598299,0.500092304241609
1.38,-0.883467106648931,0.523598775598299,0.500055462805558
1.4,-0.883467106648931,0.523598775598299,0.5000288333242
1.42,-0.883467106648931,0.523598775598299,0.500011907072686
1.44,-0.883467106648931,0.523598775598299,0.500003086831831
1.46,-0.883467106648931,0.523598775598299,0.500000039127033
1.48,-0.883467106648931,0.523598775598299,0.499999999000189
