t,u1,u2,u3
0,0.616348100718406,0.523598775598299,0.49350394765271
0.02,0.616348100718406,0.523598775598299,0.491334057885548
0.04,0.616348100718406,0.523598775598299,0.47341484505836
0.06,0.616348100718406,0.523598775598299,0.436912443146457
0.08,0.616348100718406,0.523598775598299,0.388141561364583
0.1,0.616348100718406,0.523598775598299,0.341437168906912
0.12,0.616348100718406,0.523598775598299,0.311993214552653
0.14,0.616348100718406,0.523598775598299,0.308475070936574
0.16,0.616348100718406,0.523598775598299,0.331890929274917
0.18,0.616348100718406,0.523598775598299,0.377434810824312
0.2,0.616348100718406,0.523598775598299,0.436484846022733
0.22,0.616348100718406,0.523598775598299,0.498368914679479
0.24,0.616348100718406,0.523598775598299,0.544445089508752
0.26,0.616348100718406,0.523598775598299,0.577068112954479
0.28,0.616348100718406,0.523598775598299,0.595309955616117
0.3,0.616348100718406,0.523598775598299,0.601737142224922
0.32,0.616348100718406,0.523598775598299,0.599913983288982
0.34,0.616348100718406,0.523598775598299,0.592769558816425
0.36,0.616348100718406,0.523598775598299,0.582342093282386
0.38,0.616348100718406,0.523598775598299,0.570041477969927
0.4,0.616348100718406,0.523598775598299,0.556917126452938
0.42,0.616348100718406,0.523598775598299,0.543804137702032
0.44,0.616348100718406,0.523598775598299,0.531377475300708
0.46,0.616348100718406,0.523598775598299,0.520160291695546
0.48,0.616348100718406,0.523598775598299,0.510519625375496
0.5,0.616348100718406,0.523598775598299,0.502662170325248
0.52,0.616348100718406,0.523598775598299,0.496074504958516
0.54,0.616348100718406,0.523598775598299,0.491146547925189
0.56,0.616348100718406,0.523598775598299,0.488171000298245
0.58,0.616348100718406,0.523598775598299,0.486883351369408
0.6,0.616348100718406,0.523598775598299,0.48698056176835
0.62,0.616348100718406,0.523598775598299,0.488110188651368
0.64,0.616348100718406,0.523598775598299,0.489944816904544
0.66,0.616348100718406,0.523598775598299,0.492173560857471
0.68,0.616348100718406,0.523598775598299,0.494535992306381
0.7,0.616348100718406,0.523598775598299,0.496818746911502
0.72,0.616348100718406,0.523598775598299,0.4988755751397
0.74,0.616348100718406,0.523598775598299,0.500513819757196
0.76,0.616348100718406,0.523598775598299,0.50166489361112
0.78,0.616348100718406,0.523598775598299,0.502492938422745
0.8,0.616348100718406,0.523598775598299,0.503013533011593
0.82,0.616348100718406,0.523598775598299,0.503262195929981
0.84,0.616348100718406,0.523598775598299,0.503282357953038
0.86,0.616348100718406,0.523598775598299,0.503121938571099
0.88,0.616348100718406,0.523598775598299,0.50283043634584
0.9,0.616348100718406,0.523598775598299,0.502454143235174
0.92,0.616348100718406,0.523598775598299,0.502033508345753
0.94,0.616348100718406,0.523598775598299,0.501602989451428
0.96,0.616348100718406,0.523598775598299,0.501189899081743
0.98,0.616348100718406,0.523598775598299,0.500813623416567
1,0.616348100718406,0.523598775598299,0.500487829495378
1.02,0.616348100718406,0.523598775598299,0.500218467249695
1.04,0.616348100718406,0.523598775598299,0.500008783653604
1.06,0.616348100718406,0.523598775598299,0.499829340634781
1.08,0.616348100718406,0.523598775598299,0.499708892244225
1.1,0.616348100718406,0.523598775598299,0.499640704578008
1.12,0.616348100718406,0.523598775598299,0.499615611086042
1.14,0.616348100718406,0.523598775598299,0.499623475237918
1.16,0.616348100718406,0.523598775598299,0.499656605071457
1.18,0.616348100718406,0.523598775598299,0.499705159457905
1.2,0.616348100718406,0.523598775598299,0.499762440412066
1.22,0.616348100718406,0.523598775598299,0.499822393098879
1.24,0.616348100718406,0.523598775598299,0.499880065549766
1.26,0.616348100718406,0.523598775598299,0.499931476884409
1.28,0.616348100718406,0.523598775598299,0.499973520431699
1.3,0.616348100718406,0.523598775598299,0.500003377759564
1.32,0.616348100718406,0.523598775598299,0.500018583862868
1.34,0.616348100718406,0.523598775598299,0.500024041347343
1.36,0.616348100718406,0.523598775598299,0.500022326799076
1.38,0.616348100718406,0.523598775598299,0.500016919502922
1.4,0.616348100718406,0.523598775598299,0.500010729670453
1.42,0.616348100718406,0.523598775598299,0.500005472349353
1.44,0.616348100718406,0.523598775598299,0.500001842966761
1.46,0.616348100718406,0.523598775598299,0.500000036206616
1.48,0.616348100718406,0.523598775598299,0.499999998999833
