,header,joint_position,rege_current,servo1_position,servo2_position,servo_current
0,0.0020008087158203125,0.0,0.04320000484585762,-0.02502566000000006,0.0,0.0
1,0.007000923156738281,0.005732833300000184,0.03200000151991844,-0.018567710000000126,0.0,0.0
2,0.011000871658325195,0.0,0.04400000348687172,-0.02502566000000006,0.0,0.0
3,0.016000747680664062,0.0,0.03960000351071358,-0.03148361000000022,0.0,0.0
4,0.020000934600830078,0.0,0.04400000348687172,-0.03148361000000022,0.0,0.0
5,0.025000810623168945,0.005732833300000184,0.04800000041723251,-0.03148361000000022,0.0,0.0
6,0.02900075912475586,0.0,0.04320000484585762,-0.03148361000000022,0.0,0.0
7,0.03500080108642578,0.0,0.046800002455711365,-0.03148361000000022,0.0,0.0
8,0.039000749588012695,0.0,0.04400000348687172,-0.03148361000000022,0.0,0.0
9,0.044000864028930664,0.0,0.057200003415346146,-0.03148361000000022,0.0,0.0
10,0.04800081253051758,0.005732833300000184,0.03960000351071358,-0.03148361000000022,0.0,0.0
11,0.05300092697143555,0.005732833300000184,0.036000002175569534,-0.03148361000000022,0.0,0.0
12,0.05700087547302246,0.0,0.036000002175569534,-0.03148361000000022,0.0,0.0
13,0.06200075149536133,0.0,0.046800002455711365,-0.03148361000000022,0.0,0.0
14,0.06600093841552734,0.005732833300000184,0.04800000414252281,-0.02502566000000006,0.0,0.0
15,0.07100081443786621,0.0,0.03960000351071358,1.7573685399999999,0.0,0.0
16,0.07700085639953613,0.0,0.036000002175569534,1.6411254399999997,0.0,0.0
17,0.08100080490112305,0.0,0.04000000283122063,1.5377982399999999,0.0,0.0
18,0.08500075340270996,0.0,0.052000001072883606,-0.005651810000000035,0.0,0.0
19,0.09000086784362793,0.0,0.03960000351071358,0.007264089999999834,0.0,0.0
20,0.0950007438659668,0.0,0.04400000348687172,1.4796766899999998,0.0,0.0
21,0.09900093078613281,0.0,0.028800001367926598,1.35697564,0.0,0.0
22,0.10400080680847168,0.005732833300000184,0.03960000351071358,1.2342745899999996,0.0,0.0
23,0.1080007553100586,0.0,0.036000002175569534,1.1696950899999998,0.0,0.0
