,header,joint_position,rege_current,servo1_position,servo2_position,servo_current
0,-0.001123189926147461,-0.12038949929999987,0.04000000283122063,-0.16710056000000018,0.0,0.0
1,0.004876852035522461,-0.12038949929999987,0.04800000414252281,-0.16710056000000018,0.0,0.0
2,0.008876800537109375,-0.12038949929999987,0.04800000414252281,-0.16710056000000018,0.0,0.0
3,0.013876914978027344,-0.12038949929999987,0.052000001072883606,-0.16064261000000002,0.0,0.0
4,0.017876863479614258,-0.12038949929999987,0.04000000283122063,-0.16064261000000002,0.0,0.0
5,0.022876977920532227,-0.12038949929999987,0.04400000348687172,-0.16710056000000018,0.0,0.0
6,0.02687692642211914,-0.12612233260000005,0.036000002175569534,-0.16710056000000018,0.0,0.0
7,0.03187680244445801,-0.12038949929999987,0.04400000348687172,-0.16710056000000018,0.0,0.0
8,0.03587698936462402,-0.12038949929999987,0.025200001895427704,-0.16710056000000018,0.0,0.0
9,0.04087686538696289,-0.12038949929999987,0.04000000283122063,-0.16710056000000018,0.0,0.0
10,0.044876813888549805,-0.12038949929999987,0.11960000544786453,-0.16710056000000018,0.0,0.0
11,0.05087685585021973,-0.12038949929999987,0.04800000414252281,-0.15418466000000008,0.0,0.0
12,0.05487680435180664,-0.12038949929999987,0.036000002175569534,-0.16710056000000018,0.0,0.0
13,0.05987691879272461,-0.12038949929999987,0.17280001938343048,-0.16710056000000018,0.0,0.0
14,0.06387686729431152,-0.12038949929999987,0.07840000092983246,-0.16710056000000018,0.0,0.0
15,0.06887698173522949,-0.12038949929999987,0.12479999661445618,-0.16710056000000018,0.0,0.0
16,0.0728769302368164,-0.12038949929999987,0.036000002175569534,1.13740534,0.0,0.0
17,0.07787680625915527,-0.12612233260000005,0.26840001344680786,1.1115735399999997,0.0,0.0
18,0.08187699317932129,-0.12038949929999987,0.2596000134944916,0.7305544899999998,0.0,0.0
19,0.08687686920166016,-0.12038949929999987,0.04320000484585762,1.0599099399999998,0.0,0.0
20,0.09287691116333008,-0.12038949929999987,0.04320000484585762,-0.14772671000000015,0.0,0.0
21,0.09687685966491699,-0.12038949929999987,0.40480002760887146,0.97595659,0.0,0.0
22,0.1008768081665039,-0.12038949929999987,0.3203999996185303,0.93720889,0.0,0.0
23,0.10587692260742188,-0.11465666600000013,0.036000002175569534,0.8726293899999997,0.0,0.0
24,0.11087679862976074,-0.12038949929999987,0.036000002175569534,0.84679759,0.0,0.0
25,0.11487698554992676,-0.12038949929999987,0.41600000858306885,0.7951339899999996,0.0,0.0
