,header,joint_position,rege_current,servo1_position,servo2_position,servo_current
0,-0.0012233257293701172,0.09745816610000002,0.030800001695752144,0.10413333999999974,0.0,0.0
1,0.0027768611907958984,0.09172533280000028,0.03840000182390213,0.10413333999999974,0.0,0.0
2,0.007776737213134766,0.09172533280000028,0.03240000084042549,0.10413333999999974,0.0,0.0
3,0.012776851654052734,0.09745816610000002,0.035200003534555435,0.10413333999999974,0.0,0.0
4,0.01677680015563965,0.09172533280000028,0.036400001496076584,0.10413333999999974,0.0,0.0
5,0.021776676177978516,0.09172533280000028,0.03840000182390213,0.10413333999999974,0.0,0.0
6,0.02577686309814453,0.09172533280000028,0.03840000182390213,0.1428810399999998,0.0,0.0
7,0.0307767391204834,0.09172533280000028,0.028800001367926598,0.10413333999999974,0.0,0.0
8,0.03477668762207031,0.09172533280000028,0.03840000182390213,0.10413333999999974,0.0,0.0
9,0.040776729583740234,0.09745816610000002,0.028800001367926598,0.10413333999999974,0.0,0.0
10,0.04477667808532715,0.09745816610000002,0.03200000151991844,0.12350718999999977,0.0,0.0
11,0.04977679252624512,0.09172533280000028,0.030800001695752144,0.10413333999999974,0.0,0.0
12,0.05377674102783203,0.09172533280000028,0.03840000182390213,0.10413333999999974,0.0,0.0
13,0.05877685546875,0.09172533280000028,0.03200000151991844,0.10413333999999974,0.0,0.0
14,0.06277680397033691,0.09172533280000028,0.028800001367926598,0.10413333999999974,0.0,0.0
15,0.06777667999267578,0.09172533280000028,0.04480000212788582,0.10413333999999974,0.0,0.0
16,0.0717768669128418,0.09172533280000028,0.03840000182390213,1.88652754,0.0,0.0
17,0.07677674293518066,0.09172533280000028,0.04000000283122063,1.83486394,0.0,0.0
18,0.08177685737609863,0.09172533280000028,0.0,1.6927890399999996,0.0,0.0
19,0.0867767333984375,0.09745816610000002,0.0,0.07830154,0.0,0.0
20,0.09077668190002441,0.09172533280000028,0.046800002455711365,1.5636300399999996,0.0,0.0
21,0.09577679634094238,0.09745816610000002,0.036000002175569534,1.4344710399999996,0.0,0.0
22,0.0997767448425293,0.09172533280000028,0.0,1.2730222899999997,0.0,0.0
23,0.10477685928344727,0.09745816610000002,0.03360000252723694,1.15677919,0.0,0.0
24,0.10977673530578613,0.09172533280000028,0.035200003534555435,1.00824634,0.0,0.0
25,0.11377668380737305,0.09172533280000028,0.06400000303983688,0.8597134899999999,0.0,0.0
26,0.11777687072753906,0.09172533280000028,0.09240000694990158,0.7886760399999999,0.0,0.0
27,0.12377667427062988,0.09172533280000028,0.12960000336170197,0.7111806399999998,0.0,0.0
28,0.1277768611907959,0.09172533280000028,0.03200000151991844,0.6143113899999997,0.0,0.0
29,0.13277673721313477,0.09172533280000028,0.17600001394748688,0.5432739399999997,0.0,0.0
30,0.13677668571472168,0.09172533280000028,0.2880000174045563,0.48515238999999966,0.0,0.0
31,0.14177680015563965,0.09172533280000028,0.028800001367926598,0.38828313999999997,0.0,0.0
32,0.14577674865722656,0.0859924995000001,0.04480000212788582,0.3559933900000001,0.0,0.0
33,0.15077686309814453,0.0859924995000001,0.3344000279903412,0.27849799,0.0,0.0
34,0.1557767391204834,0.08025966619999991,0.20240001380443573,0.1751707899999997,0.0,0.0
35,0.1597766876220703,0.07452683290000017,0.035200003534555435,0.1751707899999997,0.0,0.0
36,0.16477680206298828,0.06879399959999999,0.03200000151991844,0.11704924000000005,0.0,0.0
37,0.16977667808532715,0.06306116630000025,0.20680001378059387,0.06538563999999969,0.0,0.0
38,0.17477679252624512,0.06306116630000025,0.41040000319480896,-0.03148361000000022,0.0,0.0
39,0.17877674102783203,0.057328333000000065,0.9800000190734863,-0.05731541000000018,0.0,0.0
40,0.18377685546875,0.05159549969999988,1.7952001094818115,-0.12189491000000019,0.0,0.0
41,0.18777680397033691,0.04586266640000014,2.796800136566162,-0.11543696000000003,0.0,0.0
