,header,joint_position,rege_current,servo1_position,servo2_position,servo_current
0,-0.001993894577026367,-0.3898326644000001,0.036000002175569534,-0.43187651000000016,0.0,0.0
1,0.0030059814453125,-0.3840998310999999,0.03240000084042549,-0.41250266000000013,0.0,0.0
2,0.007006168365478516,-0.3898326644000001,0.036400001496076584,-0.43187651000000016,0.0,0.0
3,0.012006044387817383,-0.3898326644000001,0.04320000484585762,-0.43187651000000016,0.0,0.0
4,0.016005992889404297,-0.3898326644000001,0.035200003534555435,-0.42541856,0.0,0.0
5,0.02200603485107422,-0.3898326644000001,0.03960000351071358,-0.43187651000000016,0.0,0.0
6,0.026005983352661133,-0.3898326644000001,0.028800001367926598,-0.43187651000000016,0.0,0.0
7,0.0310060977935791,-0.3898326644000001,0.035200003534555435,-0.42541856,0.0,0.0
8,0.035006046295166016,-0.3898326644000001,0.03840000182390213,-0.43187651000000016,0.0,0.0
9,0.040006160736083984,-0.3898326644000001,0.0528000071644783,-0.42541856,0.0,0.0
10,0.0440061092376709,-0.3898326644000001,0.03240000084042549,-0.42541856,0.0,0.0
11,0.049005985260009766,-0.3898326644000001,0.030800001695752144,-0.42541856,0.0,0.0
12,0.054006099700927734,-0.3898326644000001,0.03960000351071358,-0.43187651000000016,0.0,0.0
13,0.05800604820251465,-0.3898326644000001,0.03960000351071358,-0.43187651000000016,0.0,0.0
14,0.06200599670410156,-0.3840998310999999,0.03840000182390213,-0.4060447100000002,0.0,0.0
15,0.06800603866577148,-0.3955654976999998,0.04320000484585762,1.4215551399999997,0.0,0.0
16,0.07300615310668945,-0.3898326644000001,0.03240000084042549,1.4925925899999997,0.0,0.0
17,0.07700610160827637,-0.3898326644000001,0.03200000151991844,-0.42541856,0.0,0.0
18,0.08200597763061523,-0.3898326644000001,0.035200003534555435,-0.44479241,0.0,0.0
19,0.08600616455078125,-0.3955654976999998,0.03200000151991844,1.0534519899999997,0.0,0.0
20,0.09100604057312012,-0.3898326644000001,0.03960000351071358,1.2084427899999999,0.0,0.0
21,0.09500598907470703,-0.3898326644000001,0.035200003534555435,1.06636789,0.0,0.0
22,0.100006103515625,-0.3898326644000001,0.0,-0.47708216000000014,0.0,0.0
23,0.10400605201721191,-0.3898326644000001,0.035200003534555435,-0.48999806,0.0,0.0
24,0.11000609397888184,-0.3898326644000001,0.028800001367926598,-0.38021291,0.0,0.0
25,0.11400604248046875,-0.3898326644000001,0.0,0.7886760399999999,0.0,0.0
26,0.11900615692138672,-0.3898326644000001,0.0,-0.30917546000000007,0.0,0.0
