t,u1,u2,u3
0,0.837897943961357,0.5235987755983,0.500143180249154
0.02,0.666079778582246,0.5235987755983,0.491441601108857
0.04,0.337898675225624,0.5235987755983,0.444242204962945
0.06,0.00289567108350247,0.523598775598299,0.348690504211001
0.08,-0.282817719033415,0.523598775598299,0.266924644483356
0.1,-0.506204483825693,0.523598775598299,0.266077418245344
0.12,-0.481206903712082,0.523598775598299,0.353290853588684
0.14,-0.235667599762696,0.523598775598299,0.464325967042421
0.16,0.0531011962112286,0.523598775598299,0.529208881971632
0.18,0.313133749343348,0.523598775598299,0.548667030080601
0.2,0.514212426594774,0.523598775598299,0.540978345021781
0.22,0.539201007987049,0.523598775598299,0.525087271387271
0.24,0.41090846177163,0.523598775598299,0.512179551553378
0.26,0.243370909890023,0.523598775598299,0.505085766015192
0.28,0.0857613860390465,0.523598775598299,0.501989808990845
0.3,-0.041018050873095,0.523598775598299,0.500781873952064
0.32,-0.130259733008267,0.523598775598299,0.500316636635677
0.34,-0.186460048550214,0.523598775598299,0.500130004213576
0.36,-0.219204728437995,0.523598775598299,0.500051296610486
0.38,-0.237835832855136,0.523598775598299,0.500017645881726
0.4,-0.24912078307453,0.523598775598299,0.500004351931486
0.42,-0.257015881649516,0.523598775598299,0.500000362644086
0.44,-0.263303853834205,0.523598775598299,0.499999901056756
0.46,-0.26847639192157,0.523598775598299,0.500000219301006
0.48,-0.27248818682478,0.523598775598299,0.500000242592345
0.5,-0.275206515654371,0.523598775598299,0.500000021734297
0.52,-0.276599411409925,0.523598775598299,0.499999901742244
0.54,-0.276829639488393,0.523598775598299,0.499999951882624
0.56,-0.276220696739279,0.523598775598299,0.500000161353367
0.58,-0.275158004320427,0.523598775598299,0.500000302470217
0.6,-0.273997357667058,0.523598775598299,0.500000292004472
0.62,-0.273014569215901,0.523598775598299,0.500000171736959
0.64,-0.272381347518065,0.523598775598299,0.500000040688476
0.66,-0.272154744407497,0.523598775598299,0.499999977039642
0.68,-0.272291861272372,0.523598775598299,0.499999997836485
0.7,-0.272697331142967,0.523598775598299,0.500000059779252
0.72,-0.273238560167826,0.523598775598299,0.500000108755646
0.74,-0.27378847143706,0.523598775598299,0.500000115376652
0.76,-0.27425110136577,0.523598775598299,0.500000084919566
0.78,-0.274563062542152,0.523598775598299,0.500000040520685
0.8,-0.274699045051641,0.523598775598299,0.500000006912992
0.82,-0.274676533941309,0.523598775598299,0.499999993773011
0.84,-0.274537663409019,0.523598775598299,0.499999999447237
0.86,-0.274322851871506,0.523598775598299,0.500000036648604
0.88,-0.274080390000083,0.523598775598299,0.500000021603958
0.9,-0.273857659474001,0.523598775598299,0.500000023317449
0.92,-0.273685136373378,0.523598775598299,0.500000018117036
0.94,-0.273574918773625,0.523598775598299,0.500000817434851
0.96,-0.273525212108954,0.523598775598299,0.500000002655201
0.98,-0.273532633035848,0.523598775598299,0.499999998511098
1,-0.273578752808418,0.523598775598299,0.499999997571349
1.02,-0.273647782357356,0.523598775598299,0.499999191157363
1.04,-0.273727220040342,0.523598775598299,0.500000000274442
1.06,-0.273805410601187,0.523598775598299,0.500000001326587
1.08,-0.273872151194165,0.523598775598299,0.500000001454421
1.1,-0.273916449704674,0.523598775598299,0.500000000921025
1.12,-0.273938330818971,0.523598775598299,0.499999999257179
1.14,-0.273945585906137,0.523598775598299,0.499999999212723
1.16,-0.273944008332138,0.523598775598299,0.499999973175932
1.18,-0.273930703146056,0.523598775598299,0.499999998364754
1.2,-0.273908489907487,0.523598775598299,0.499999998274179
1.22,-0.273885068291758,0.523598775598299,0.499999998305592
1.24,-0.273865832812374,0.523598775598299,0.499999998409294
1.26,-0.273850163339944,0.523598775598299,0.499999998465733
1.28,-0.273838811779574,0.523598775598299,0.499999998481199
1.3,-0.273834675787886,0.523598775598299,0.499999998437847
1.32,-0.27382804392443,0.523598775598299,0.499999998430654
1.34,-0.273825330004227,0.523598775598299,0.499999998394873
1.36,-0.273835383758128,0.523598775598299,0.49999999837784
1.38,-0.273850789692837,0.523598775598299,0.499999998355218
1.4,-0.27386137256419,0.523598775598299,0.499999998325531
1.42,-0.27384902103089,0.523598775598299,0.499999998350424
1.44,-0.273753243658879,0.523598775598299,0.499999724050897
1.46,-0.273809826011591,0.523598775598299,0.49999999833342
1.48,-0.273929374303638,0.523598775598299,0.499999998333176
