t,u1,u2,u3
0,-0.143674291315123,0.5235987755983,0.500080102738752
0.02,-0.0351326517011599,0.5235987755983,0.494442222983785
0.04,0.17218904446091,0.5235987755983,0.46578475123367
0.06,0.383820694071798,0.523598775598299,0.408951575172847
0.08,0.564314714966357,0.523598775598299,0.336595869718571
0.1,0.705435126812809,0.523598775598299,0.278675821289727
0.12,0.810237990562719,0.523598775598299,0.262417329112639
0.14,0.885464211348119,0.523598775598299,0.299369552524503
0.16,0.93816900587736,0.523598775598299,0.377976438731496
0.18,0.808269828369976,0.523598775598299,0.45252344121022
0.2,0.559416455689483,0.523598775598299,0.501252959348326
0.22,0.363367493362275,0.523598775598299,0.518512645038801
0.24,0.2629924363181,0.523598775598299,0.520294169351509
0.26,0.253751754525194,0.523598775598299,0.515009014164023
0.28,0.3092331842438,0.523598775598299,0.508608217962295
0.3,0.399829687649533,0.523598775598299,0.503931546479758
0.32,0.502400776971864,0.523598775598299,0.501405348606278
0.34,0.601165975494744,0.523598775598299,0.500367287272762
0.36,0.686378662636587,0.523598775598299,0.500061400142531
0.38,0.753376236479039,0.523598775598299,0.499995143165361
0.4,0.801548726075272,0.523598775598299,0.499999304603665
0.42,0.832972563195414,0.523598775598299,0.500004722437695
0.44,0.851046383882384,0.523598775598299,0.50000674578612
0.46,0.859484980651017,0.523598775598299,0.500009431799967
0.48,0.861702707054151,0.523598775598299,0.500016071256578
0.5,0.860490056002861,0.523598775598299,0.50001712287883
0.52,0.857913247016602,0.523598775598299,0.500017827095259
0.54,0.855296935376681,0.523598775598299,0.50001545128222
0.56,0.853269662661981,0.523598775598299,0.500010912284969
0.58,0.851965253862223,0.523598775598299,0.500006095481235
0.6,0.851611495949104,0.523598775598299,0.50000243430301
0.62,0.853316837758946,0.523598775598299,0.500000742357747
0.64,0.858110917433279,0.523598775598299,0.500000285959064
0.66,0.862283189522073,0.523598775598299,0.499999422448593
0.68,0.842610898961667,0.523598775598299,0.500001569984673
0.7,0.838424928127066,0.523598775598299,0.50000834787496
0.72,0.863810223635474,0.523598775598299,0.499999474961719
0.74,0.898152545765751,0.523598775598299,0.499998284609435
0.76,0.871646801954555,0.523598775598299,0.500000113373624
0.78,0.842826908111451,0.523598775598299,0.500000577792547
0.8,0.853673265075863,0.523598775598299,0.49999981963401
0.82,0.879849930403831,0.523598775598299,0.500001462788378
0.84,0.879264471680351,0.523598775598299,0.500002844332486
0.86,0.842144294490478,0.523598775598299,0.499996800152632
0.88,0.831734906589446,0.523598775598299,0.500000683263418
0.9,0.859517265595457,0.523598775598299,0.500001395981539
0.92,0.871001747607061,0.523598775598299,0.500000603052601
0.94,0.862859667786489,0.523598775598299,0.500000470560153
0.96,0.856822108055221,0.523598775598299,0.500000814213155
0.98,0.856123929387395,0.523598775598299,0.500001326965497
1,0.858482247345875,0.523598775598299,0.50000127932662
1.02,0.861375722030286,0.523598775598299,0.500000634285374
1.04,0.863395807684385,0.523598775598299,0.499999980556344
1.06,0.86414165535391,0.523598775598299,0.499999794244184
1.08,0.863789828173083,0.523598775598299,0.50000012556393
1.1,0.862740625521572,0.523598775598299,0.500000665664216
1.12,0.86140973508175,0.523598775598299,0.500000990218535
1.14,0.860123814689,0.523598775598299,0.50000096890153
1.16,0.859092969655736,0.523598775598299,0.500000722708268
1.18,0.858414896284956,0.523598775598299,0.500000396561553
1.2,0.858104018448724,0.523598775598299,0.500000119049389
1.22,0.858113632399656,0.523598775598299,0.499999963882275
1.24,0.858363560923649,0.523598775598299,0.499999951404789
1.26,0.858763278200007,0.523598775598299,0.500000027763431
1.28,0.859223826232961,0.523598775598299,0.50000012788436
1.3,0.8596642297454,0.523598775598299,0.500000195002644
1.32,0.860022989962551,0.523598775598299,0.500000210949307
1.34,0.860257472305165,0.523598775598299,0.500000186572357
1.36,0.86034595555805,0.523598775598299,0.500000143444677
1.38,0.860288161024876,0.523598775598299,0.500000098407044
1.4,0.860111143063937,0.523598775598299,0.500000059663131
1.42,0.859867663054571,0.523598775598299,0.500000030057073
1.44,0.859637217328552,0.523598775598299,0.500000009701829
1.46,0.859609547682964,0.523598775598299,0.499999998561094
1.48,0.859708830447105,0.523598775598299,0.499999998333191
