t,u1,u2,u3
0,-0.870383623184022,0.523598775598305,0.500014721405323
0.02,-0.695605876919718,0.523598775598302,0.495657853902981
0.04,-0.361769545868944,0.523598775598301,0.472131568069908
0.06,-0.0209933186784135,0.5235987755983,0.431794680039477
0.08,0.156145565726019,0.5235987755983,0.41554545464718
0.1,0.0891981701273589,0.523598775598299,0.453382241658125
0.12,-0.111169844748694,0.523598775598299,0.503283504843035
0.14,-0.329676700314589,0.523598775598299,0.527988444981555
0.16,-0.521074212811724,0.523598775598299,0.535380975867296
0.18,-0.672895215649659,0.523598775598299,0.531709299200557
0.2,-0.731557307761985,0.523598775598299,0.521575419436599
0.22,-0.685509056721803,0.523598775598299,0.511556390365522
0.24,-0.669931356428277,0.523598775598299,0.50512963663821
0.26,-0.534903449946044,0.523598775598299,0.501920774849105
0.28,-0.353681993231919,0.523598775598299,0.500735728853649
0.3,-0.31717802934437,0.523598775598299,0.50028981432645
0.32,-0.286598809516424,0.523598775598299,0.500079027389196
0.34,-0.235286456844222,0.523598775598299,0.500013799740546
0.36,-0.219540073199882,0.523598775598299,0.499999786305405
0.38,-0.222933946010023,0.523598775598299,0.499997057473186
0.4,-0.22680755392399,0.523598775598299,0.500001746131098
0.42,-0.224638063202386,0.523598775598299,0.500011467099561
0.44,-0.217770581885264,0.523598775598299,0.500019705762873
0.46,-0.209709735562598,0.523598775598299,0.500020979408319
0.48,-0.203158247746225,0.523598775598299,0.500016301546323
0.5,-0.199315585519598,0.523598775598299,0.50000945048062
0.52,-0.198196102978171,0.523598775598299,0.500003778744002
0.54,-0.199170327893256,0.523598775598299,0.500000636704324
0.56,-0.201403010871228,0.523598775598299,0.499999667222773
0.58,-0.204112784325744,0.523598775598299,0.499999817500213
0.6,-0.206715430363213,0.523598775598299,0.499999709032026
0.62,-0.208853393030642,0.523598775598299,0.500000543854263
0.64,-0.210365489637305,0.523598775598299,0.500000516039285
0.66,-0.211243302766657,0.523598775598299,0.500000349203355
0.68,-0.21158057140941,0.523598775598299,0.500000172988013
0.7,-0.211519628446057,0.523598775598299,0.50000005347445
0.72,-0.211208450037357,0.523598775598299,0.500000000152253
0.74,-0.210785882372108,0.523598775598299,0.499999991207874
0.76,-0.210357536573969,0.523598775598299,0.499999999365914
0.78,-0.209991978193997,0.523598775598299,0.500000035856615
0.8,-0.209726194890952,0.523598775598299,0.499999981167005
0.82,-0.209566716599309,0.523598775598299,0.500000007282502
0.84,-0.20950569438884,0.523598775598299,0.500000003757685
0.86,-0.209521256011405,0.523598775598299,0.500000001176576
0.88,-0.20958648008888,0.523598775598299,0.499999999885286
0.9,-0.209677892948289,0.523598775598299,0.499999999320667
0.92,-0.209772000229174,0.523598775598299,0.499999998949907
0.94,-0.20985491207949,0.523598775598299,0.499999998522862
0.96,-0.209918318564342,0.523598775598299,0.499999998117347
0.98,-0.209959334682401,0.523598775598299,0.499999997936983
1,-0.209976003092797,0.523598775598299,0.499999998042744
1.02,-0.209975247900819,0.523598775598299,0.499999998392597
1.04,-0.209964064991257,0.523598775598299,0.499999998831111
1.06,-0.209943805742194,0.523598775598299,0.499999999188341
1.08,-0.209921500904018,0.523598775598299,0.499999999357026
1.1,-0.209900873988353,0.523598775598299,0.499999999339604
1.12,-0.209884576895966,0.523598775598299,0.499999416876787
1.14,-0.209874972506202,0.523598775598299,0.499999998931667
1.16,-0.209870790422791,0.523598775598299,0.499999998741981
1.18,-0.20987018508344,0.523598775598299,0.49999999857664
1.2,-0.209875195474677,0.523598775598299,0.499999997494896
1.22,-0.209882006359226,0.523598775598299,0.499999998410311
1.24,-0.20988889119563,0.523598775598299,0.499999969639342
1.26,-0.209897853860692,0.523598775598299,0.499999998366015
1.28,-0.209904737278399,0.523598775598299,0.499999998351731
1.3,-0.209907954451723,0.523598775598299,0.499999998339807
1.32,-0.209909268468016,0.523598775598299,0.499999998335954
1.34,-0.209909241076449,0.523598775598299,0.499999998330327
1.36,-0.209904177237979,0.523598775598299,0.500000519781649
1.38,-0.209896440076142,0.523598775598299,0.499999998326491
1.4,-0.209890404083447,0.523598775598299,0.499999998329252
1.42,-0.209897239155416,0.523598775598299,0.499999998336029
1.44,-0.209936318148799,0.523598775598299,0.499999998335346
1.46,-0.209910508901689,0.523598775598299,0.499999998334202
1.48,-0.209860291141079,0.523598775598299,0.49999999833328
