t,u1,u2,u3
0,0,0.523598775598299,0.500072030832922
0.02,-0.0954476934684399,0.523598775598299,0.495953018015469
0.04,-0.277757049050904,0.523598775598299,0.475546514463117
0.06,-0.46385599039368,0.523598775598299,0.43676251021426
0.08,-0.622573820488253,0.523598775598299,0.387952128664311
0.1,-0.746668316215013,0.523598775598299,0.348091092245653
0.12,-0.83882687989045,0.523598775598299,0.336399501563597
0.14,-0.904977161600433,0.523598775598299,0.362551899150694
0.16,-0.947141595381436,0.523598775598299,0.412807348301838
0.18,-0.826518658239341,0.523598775598299,0.461809634152551
0.2,-0.583147927128786,0.523598775598299,0.497221156709558
0.22,-0.402506052977494,0.523598775598299,0.512745087658093
0.24,-0.332583064370317,0.523598775598299,0.51702432453909
0.26,-0.340113640598981,0.523598775598299,0.515249695656713
0.28,-0.391438307239043,0.523598775598299,0.511279827219475
0.3,-0.462791425785676,0.523598775598299,0.507401618588656
0.32,-0.538129293479557,0.523598775598299,0.504472761641626
0.34,-0.606530094131076,0.523598775598299,0.502533421690713
0.36,-0.662602601807951,0.523598775598299,0.501346959620837
0.38,-0.705980268284395,0.523598775598299,0.500663114432839
0.4,-0.73890317842094,0.523598775598299,0.500292354399348
0.42,-0.763941449878227,0.523598775598299,0.500106567997093
0.44,-0.783034072833515,0.523598775598299,0.500023763500738
0.46,-0.797470314990341,0.523598775598299,0.499992828232861
0.48,-0.808158463613743,0.523598775598299,0.499986052365941
0.5,-0.815836891197018,0.523598775598299,0.49998977632716
0.52,-0.821145652065206,0.523598775598299,0.49999548124027
0.54,-0.824642152350106,0.523598775598299,0.499999911784491
0.56,-0.826791412560961,0.523598775598299,0.500002019863228
0.58,-0.827950102188669,0.523598775598299,0.500002718415766
0.6,-0.828410709975778,0.523598775598299,0.500002567157016
0.62,-0.828403370328092,0.523598775598299,0.50000162801465
0.64,-0.828087869279982,0.523598775598299,0.500001404201697
0.66,-0.827590685250811,0.523598775598299,0.500000867081335
0.68,-0.827009197600803,0.523598775598299,0.500000485271187
0.7,-0.826408497512012,0.523598775598299,0.500000234838768
0.72,-0.825831291092595,0.523598775598299,0.500000091007885
0.74,-0.825314689899418,0.523598775598299,0.50000041967064
0.76,-0.824876174725238,0.523598775598299,0.499999998527373
0.78,-0.824510352916261,0.523598775598299,0.499999995315767
0.8,-0.824225767205103,0.523598775598299,0.499999968396952
0.82,-0.824017007538398,0.523598775598299,0.500000399449586
0.84,-0.823867516217211,0.523598775598299,0.50000000369783
0.86,-0.823769011363159,0.523598775598299,0.500000002870307
0.88,-0.823710694744794,0.523598775598299,0.50000000096236
0.9,-0.823684376752119,0.523598775598299,0.499999999261309
0.92,-0.823677629620117,0.523598775598299,0.500000028816556
0.94,-0.823690221597611,0.523598775598299,0.499999997527662
0.96,-0.823711392536826,0.523598775598299,0.499999997760988
0.98,-0.823731833822457,0.523598775598299,0.499999998377612
1,-0.823754159310408,0.523598775598299,0.499999999119014
1.02,-0.823773460951209,0.523598775598299,0.499999999792556
1.04,-0.823791096153588,0.523598775598299,0.500000000261904
1.06,-0.823808569760591,0.523598775598299,0.500000000463749
1.08,-0.823814575873522,0.523598775598299,0.500000000433182
1.1,-0.823821065991452,0.523598775598299,0.499999969720265
1.12,-0.823831172744217,0.523598775598299,0.499999999915927
1.14,-0.823834133853297,0.523598775598299,0.499999999550555
1.16,-0.823827236149818,0.523598775598299,0.499999999224573
1.18,-0.823826986738137,0.523598775598299,0.499999998915879
1.2,-0.823832306201154,0.523598775598299,0.499999998639439
1.22,-0.823831466453705,0.523598775598299,0.49999999845651
1.24,-0.823826232260236,0.523598775598299,0.499999998328472
1.26,-0.823824852487229,0.523598775598299,0.499999998273923
1.28,-0.823820115279181,0.523598775598299,0.49999960543095
1.3,-0.823819727829745,0.523598775598299,0.499999608870621
1.32,-0.823824574461349,0.523598775598299,0.499999998246558
1.34,-0.823821513678243,0.523598775598299,0.49999999827348
1.36,-0.823820429981002,0.523598775598299,0.499999998296744
1.38,-0.823823543853433,0.523598775598299,0.499999998316432
1.4,-0.823828578128851,0.523598775598299,0.50000001993209
1.42,-0.823841851581568,0.523598775598299,0.499999981970835
1.44,-0.823824398301716,0.523598775598299,0.499999998334906
1.46,-0.823822507033468,0.523598775598299,0.499999998332369
1.48,-0.823837936738364,0.523598775598299,0.499999998333227
