t,u1,u2,u3
0,-1.03844639888519,0.523598775598306,0.50035277387785
0.02,-0.848256843268861,0.619046469066743,0.484375835233827
0.04,-0.48514203998475,0.801355824649206,0.376317285662453
0.06,-0.114509345662261,0.92435529289064,0.160193282483359
0.08,0.201580588266182,0.930202092053788,0
0.1,0.446461394547989,0.869481976638116,0.0083239092822474
0.12,0.454302843033513,0.793642965592717,0.143875520227009
0.14,0.23703263754699,0.723964541881872,0.343773665226585
0.16,-0.0382548362088786,0.667328584159773,0.499398433463882
0.18,-0.250097356127756,0.624252053711468,0.565453804522169
0.2,-0.335561054327693,0.592828597522731,0.582163248919005
0.22,-0.304290488743655,0.570554446706696,0.57123124622389
0.24,-0.203200636745975,0.555093036994007,0.550811441613489
0.26,-0.0696180157060586,0.544530664991676,0.531670496281061
0.28,0.0648860907650198,0.53740522673421,0.517815107975047
0.3,0.188653284260096,0.532646967932198,0.509127018815844
0.32,0.295351181455114,0.529496001233605,0.504239244163194
0.34,0.38552068400778,0.527424024014567,0.501702041790924
0.36,0.455001648085795,0.526069687396296,0.500508542923569
0.38,0.500452196426972,0.525188985081196,0.500004345991261
0.4,0.528747900193631,0.52461884338195,0.499802138562255
0.42,0.54670585774689,0.524251201588836,0.499777174004946
0.44,0.557782956789306,0.5240149625052,0.499822316494788
0.46,0.563780163793144,0.523863631523241,0.499883536989536
0.48,0.569988719484488,0.523766961414028,0.499937846965998
0.5,0.588328604859385,0.523705363863955,0.499981785790972
0.52,0.624900081188045,0.523666203786094,0.500015053953893
0.54,0.577291026980629,0.523641359821949,0.50002268664999
0.56,0.53927351452498,0.523625628235219,0.500034302526555
0.58,0.562952173935909,0.523615684122491,0.500034904504877
0.6,0.604680115286465,0.523609408438924,0.500009319503418
0.62,0.674039876667566,0.523605453767807,0.500009705933102
0.64,0.59220285212847,0.523602965133345,0.499980159120642
0.66,0.513184845157105,0.523601401066336,0.500001257853991
0.68,0.537108266022303,0.523600419248502,0.50001748771106
0.7,0.576744000081632,0.523599803615522,0.500014410738296
0.72,0.606896362720196,0.52359941799595,0.499999403484304
0.74,0.660576197019287,0.523599176688647,0.499997856719344
0.76,0.575127539235997,0.523599025826062,0.499978159457964
0.78,0.500603584514532,0.523598931590344,0.499997230717719
0.8,0.536763604105774,0.523598872774578,0.500005803679103
0.82,0.606641498867149,0.52359883609404,0.500002334497684
0.84,0.61404171496337,0.523598813234929,0.499999961638203
0.86,0.578111242651671,0.523598798999149,0.499998843001892
0.88,0.563744857114375,0.523598790139496,0.499999438003382
0.9,0.566980062107398,0.523598784629137,0.500000040059932
0.92,0.574207709774762,0.523598781203952,0.500000099867148
0.94,0.578530694881994,0.523598779076101,0.500000006832567
0.96,0.579171502132426,0.523598777754919,0.499999967410548
0.98,0.577772242441498,0.523598776935022,0.500000080320316
1,0.576004770478195,0.523598776426463,0.500000074808378
1.02,0.574776184128691,0.523598776111168,0.50000004200496
1.04,0.574298754098337,0.523598775915781,0.500000036158654
1.06,0.574405935436089,0.523598775794754,0.500000006893274
1.08,0.574819692540434,0.523598775719817,0.500000004305815
1.1,0.57529994366975,0.523598775673437,0.50000000291058
1.12,0.575698607293708,0.523598775644743,0.500000002202581
1.14,0.575953497221595,0.523598775626997,0.499999981365107
1.16,0.57606215566647,0.523598775616026,0.500000005806225
1.18,0.576057362372856,0.523598775609246,0.500000008842953
1.2,0.575983634092138,0.523598775605057,0.500000010762598
1.22,0.57587976519927,0.523598775602469,0.500000010864038
1.24,0.575777210817308,0.523598775600872,0.500000009332837
1.26,0.575697005040068,0.523598775599886,0.500000007378838
1.28,0.575646014470265,0.523598775599277,0.500000005305296
1.3,0.575627338787365,0.523598775598902,0.500000003590529
1.32,0.575642311307587,0.523598775598671,0.500000002205325
1.34,0.575685012109822,0.523598775598528,0.500000001150461
1.36,0.575740303394578,0.52359877559844,0.500000000209026
1.38,0.575788233249557,0.523598775598386,0.499999999427058
1.4,0.57580251348104,0.523598775598352,0.499999998866802
1.42,0.575752444840511,0.523598775598332,0.499999998539636
1.44,0.575649175620439,0.523598775598319,0.499999998392888
1.46,0.575727420896725,0.523598775598311,0.49999999833452
1.48,0.575858338140591,0.523598775598307,0.499999998333295
