t,u1,u2,u3
0,0.587149888258182,0.5235987755983,0.499957778377551
0.02,0.438184406177818,0.5235987755983,0.495059923176365
0.04,0.153656268518076,0.5235987755983,0.468426567354131
0.06,-0.136785734579282,0.523598775598299,0.416771866430659
0.08,-0.384494242451758,0.523598775598299,0.374824401955633
0.1,-0.561983881733705,0.523598775598299,0.384289558100289
0.12,-0.500191911847676,0.523598775598299,0.443904872835383
0.14,-0.238170350161376,0.523598775598299,0.50322990208967
0.16,0.0570537307932867,0.523598775598299,0.529200080095537
0.18,0.31885175447468,0.523598775598299,0.533869463665477
0.2,0.436604885849456,0.523598775598299,0.526850229337087
0.22,0.390154894787936,0.523598775598299,0.516932010942611
0.24,0.271201212375538,0.523598775598299,0.509254645207646
0.26,0.144437940228024,0.523598775598299,0.504658085064125
0.28,0.0353413173728481,0.523598775598299,0.50222527469787
0.3,-0.0476856613598464,0.523598775598299,0.501009395877931
0.32,-0.106307104296275,0.523598775598299,0.500423681273201
0.34,-0.146790297639396,0.523598775598299,0.500155648880006
0.36,-0.175262023981148,0.523598775598299,0.500043675385767
0.38,-0.195816880112989,0.523598775598299,0.500004109924505
0.4,-0.210718967963265,0.523598775598299,0.499993616349528
0.42,-0.221210274159232,0.523598775598299,0.499994252524476
0.44,-0.228159875873153,0.523598775598299,0.499997127311855
0.46,-0.232325872956598,0.523598775598299,0.499999285242941
0.48,-0.23443501143089,0.523598775598299,0.50000025703726
0.5,-0.235150590536502,0.523598775598299,0.500000531686939
0.52,-0.235022211714209,0.523598775598299,0.500000520324879
0.54,-0.234466701565222,0.523598775598299,0.500000424495241
0.56,-0.233770868366718,0.523598775598299,0.50000029993081
0.58,-0.233107361025889,0.523598775598299,0.500000203866132
0.6,-0.232555481041286,0.523598775598299,0.500000132457001
0.62,-0.232132302115927,0.523598775598299,0.500000082390668
0.64,-0.231829212237576,0.523598775598299,0.500000048590264
0.66,-0.231621225453065,0.523598775598299,0.50000002644318
0.68,-0.231477304797283,0.523598775598299,0.500000012552581
0.7,-0.231366033160184,0.523598775598299,0.500000004429625
0.72,-0.231272961306329,0.523598775598299,0.50000000021024
0.74,-0.231193980296218,0.523598775598299,0.499999998458966
0.76,-0.231121827964275,0.523598775598299,0.500000581836451
0.78,-0.231056537814454,0.523598775598299,0.499999998231677
0.8,-0.231000372807754,0.523598775598299,0.499999416225132
0.82,-0.230955527290367,0.523598775598299,0.499999998636284
0.84,-0.230922718905621,0.523598775598299,0.49999999864462
0.86,-0.230903097941748,0.523598775598299,0.499999998558999
0.88,-0.230892848966234,0.523598775598299,0.499999998452521
0.9,-0.230891368412721,0.523598775598299,0.499999969544575
0.92,-0.230896174387643,0.523598775598299,0.499999998327853
0.94,-0.230902823797286,0.523598775598299,0.499999998311621
0.96,-0.230911768002169,0.523598775598299,0.499999998320518
0.98,-0.230919014173767,0.523598775598299,0.499999996905684
1,-0.230923811646859,0.523598775598299,0.49999999834298
1.02,-0.230926320736074,0.523598775598299,0.499999998351769
1.04,-0.230929581379373,0.523598775598299,0.499999998358226
1.06,-0.230929791858628,0.523598775598299,0.499999998362484
1.08,-0.230928431676073,0.523598775598299,0.499999999792846
1.1,-0.230926984602112,0.523598775598299,0.499999998367351
1.12,-0.230927893814736,0.523598775598299,0.499999998368218
1.14,-0.230928590512684,0.523598775598299,0.500000027189554
1.16,-0.230927756832105,0.523598775598299,0.499999998364173
1.18,-0.230927716205019,0.523598775598299,0.49999999836075
1.2,-0.23092817195301,0.523598775598299,0.499999998358448
1.22,-0.230929418216334,0.523598775598299,0.499999969572862
1.24,-0.230931464584763,0.523598775598299,0.499999998345251
1.26,-0.230929655228791,0.523598775598299,0.49999999834153
1.28,-0.230929740822476,0.523598775598299,0.499999998268216
1.3,-0.230932959413021,0.523598775598299,0.4999999983328
1.32,-0.230933730408915,0.523598775598299,0.49999943615175
1.34,-0.230930739031529,0.523598775598299,0.499999998332233
1.36,-0.2309284201652,0.523598775598299,0.500000024145418
1.38,-0.230928763676179,0.523598775598299,0.49999999833105
1.4,-0.230938033884757,0.523598775598299,0.499999998332089
1.42,-0.230953358023671,0.523598775598299,0.499999999122436
1.44,-0.230910266789971,0.523598775598299,0.49999999834673
1.46,-0.230913870115715,0.523598775598299,0.499999998333561
1.48,-0.230953463626682,0.523598775598299,0.499999998334674
