t,u1,u2,u3
0,-0.27396094914872,0.5235987755983,0.500018214461542
0.02,-0.34444268397196,0.5235987755983,0.497873992477718
0.04,-0.479058410896656,0.5235987755983,0.487892875521488
0.06,-0.616470884698968,0.523598775598299,0.470317753086375
0.08,-0.733665061355504,0.523598775598299,0.449335398420212
0.1,-0.825293811337692,0.523598775598299,0.43172312773742
0.12,-0.89334163835257,0.523598775598299,0.424382689824812
0.14,-0.942185477528781,0.523598775598299,0.432250510328783
0.16,-0.976406285612123,0.523598775598299,0.453762666111411
0.18,-0.894447815507391,0.523598775598299,0.47849468172554
0.2,-0.750533398366242,0.523598775598299,0.496162599080999
0.22,-0.585300736860216,0.523598775598299,0.50348609297977
0.24,-0.460330256552246,0.523598775598299,0.504876916970817
0.26,-0.435861815869151,0.523598775598299,0.503898867045311
0.28,-0.479183143257303,0.523598775598299,0.502514008534621
0.3,-0.54820976552973,0.523598775598299,0.501477783164383
0.32,-0.616104867312907,0.523598775598299,0.500838321951094
0.34,-0.671124525699138,0.523598775598299,0.500466492298521
0.36,-0.711353258289917,0.523598775598299,0.500252511910568
0.38,-0.739528948583281,0.523598775598299,0.500130384355228
0.4,-0.759431386824341,0.523598775598299,0.500062702659102
0.42,-0.774102685290413,0.523598775598299,0.5000274425118
0.44,-0.785417867383609,0.523598775598299,0.50001069942097
0.46,-0.794332270819537,0.523598775598299,0.500003680144728
0.48,-0.801272123253791,0.523598775598299,0.500001158036154
0.5,-0.806449937073591,0.523598775598299,0.500000414771101
0.52,-0.810056327203442,0.523598775598299,0.500000194876489
0.54,-0.812326240717921,0.523598775598299,0.500000148189623
0.56,-0.813556279728045,0.523598775598299,0.500000111638362
0.58,-0.814054549377564,0.523598775598299,0.500000106176535
0.6,-0.81410478149202,0.523598775598299,0.500000096370686
0.62,-0.813946434111911,0.523598775598299,0.5000000944612
0.64,-0.813755244150111,0.523598775598299,0.500000043742741
0.66,-0.813632905314897,0.523598775598299,0.500000015497049
0.68,-0.813616176387523,0.523598775598299,0.499999999397513
0.7,-0.813705308405836,0.523598775598299,0.499999995680707
0.72,-0.813868984483583,0.523598775598299,0.499999999227093
0.74,-0.814066453574431,0.523598775598299,0.500000003603004
0.76,-0.814255315465645,0.523598775598299,0.500000005114404
0.78,-0.814407820622538,0.523598775598299,0.500000003530489
0.8,-0.814508431289968,0.523598775598299,0.500000000642191
0.82,-0.814553473564577,0.523598775598299,0.499999191183246
0.84,-0.814545629301772,0.523598775598299,0.499999998199424
0.86,-0.814499794925432,0.523598775598299,0.499999998951034
0.88,-0.814431551866789,0.523598775598299,0.499999999877679
0.9,-0.814358902367457,0.523598775598299,0.500000000408718
0.92,-0.814290882562163,0.523598775598299,0.500000000222011
0.94,-0.814235882254249,0.523598775598299,0.499999999550505
0.96,-0.814202292032951,0.523598775598299,0.499999998846346
0.98,-0.814190094082326,0.523598775598299,0.499999998374686
1,-0.814196808939617,0.523598775598299,0.499999190730883
1.02,-0.814215742900846,0.523598775598299,0.499999998409182
1.04,-0.814239864383346,0.523598775598299,0.49999919033064
1.06,-0.814266508937097,0.523598775598299,0.499999998069201
1.08,-0.814291166857787,0.523598775598299,0.499999998922102
1.1,-0.814311473850063,0.523598775598299,0.499999998839736
1.12,-0.814324531537061,0.523598775598299,0.499999998677416
1.14,-0.81433115347643,0.523598775598299,0.499999998538212
1.16,-0.814332675774527,0.523598775598299,0.499999998371127
1.18,-0.814328725440116,0.523598775598299,0.499999998322955
1.2,-0.814320404951721,0.523598775598299,0.499999998317231
1.22,-0.814310238936841,0.523598775598299,0.499999998315278
1.24,-0.814300738886133,0.523598775598299,0.500000803280694
1.26,-0.814292964535579,0.523598775598299,0.499999998336766
1.28,-0.814285031910944,0.523598775598299,0.500000023531846
1.3,-0.814279767861962,0.523598775598299,0.49999999833513
1.32,-0.814280003758748,0.523598775598299,0.499999998332097
1.34,-0.814281124653386,0.523598775598299,0.499999998331972
1.36,-0.814283082640215,0.523598775598299,0.499999998333963
1.38,-0.814288069067811,0.523598775598299,0.499999998332404
1.4,-0.814294006439117,0.523598775598299,0.499999998332649
1.42,-0.814298586917724,0.523598775598299,0.499999983711011
1.44,-0.814289695297362,0.523598775598299,0.499999998332118
1.46,-0.814292686498761,0.523598775598299,0.499999998333144
1.48,-0.814303057398681,0.523598775598299,0.499999998333153
