t,u1,u2,u3
0,-0.814305439901989,0.5235987755983,0.500023757606999
0.02,-0.644637325259252,0.5235987755983,0.489424195760571
0.04,-0.320563436818569,0.5235987755983,0.427456849836434
0.06,0.0102468768837563,0.523598775598299,0.287431883614209
0.08,0.292384419239392,0.523598775598299,0.13966985397507
0.1,0.512975370158319,0.523598775598299,0.095922937302828
0.12,0.673243543968455,0.523598775598299,0.175809915889257
0.14,0.596703528996035,0.523598775598299,0.32835986765258
0.16,0.314328655119692,0.523598775598299,0.468568617844726
0.18,-0.000165218022739833,0.523598775598299,0.54045248913488
0.2,-0.244799287839964,0.523598775598299,0.559530343952529
0.22,-0.309798284904657,0.523598775598299,0.552018277506532
0.24,-0.225044890313271,0.523598775598299,0.535301634975659
0.26,-0.089437959793939,0.523598775598299,0.520163888012595
0.28,0.0551292245822754,0.523598775598299,0.510098765494676
0.3,0.193974912108959,0.523598775598299,0.504595567587026
0.32,0.314683017352468,0.523598775598299,0.501957479537565
0.34,0.408229331544552,0.523598775598299,0.500781618849871
0.36,0.47370215496007,0.523598775598299,0.500281034762003
0.38,0.516416658558992,0.523598775598299,0.500080235631377
0.4,0.543390524128511,0.523598775598299,0.500008442082534
0.42,0.560441531243395,0.523598775598299,0.499989450494448
0.44,0.571484756208836,0.523598775598299,0.499990947039714
0.46,0.579381321396749,0.523598775598299,0.499997248146054
0.48,0.586643036389754,0.523598775598299,0.500000817575427
0.5,0.593065401033167,0.523598775598299,0.500002633247913
0.52,0.591821059829687,0.523598775598299,0.500006909655115
0.54,0.57383333800581,0.523598775598299,0.500004167081514
0.56,0.600388364864417,0.523598775598299,0.499992831949473
0.58,0.634096535771564,0.523598775598299,0.499999550630919
0.6,0.578407005544062,0.523598775598299,0.49999548046898
0.62,0.542912033927533,0.523598775598299,0.500004039176667
0.64,0.582366492600367,0.523598775598299,0.499984486025316
0.66,0.659333356134427,0.523598775598299,0.49999791837685
0.68,0.600769185272847,0.523598775598299,0.499999979561351
0.7,0.532690935033759,0.523598775598299,0.499996706833353
0.72,0.562942403465226,0.523598775598299,0.499993449574251
0.74,0.638502268618465,0.523598775598299,0.499996858891999
0.76,0.59571139341844,0.523598775598299,0.499998332977546
0.78,0.543794066199065,0.523598775598299,0.499999920055591
0.8,0.589207727767338,0.523598775598299,0.499998467752069
0.82,0.605739633662399,0.523598775598299,0.499999888095426
0.84,0.586440181660465,0.523598775598299,0.499999932879094
0.86,0.579265826606948,0.523598775598299,0.500000035842327
0.88,0.582930108002505,0.523598775598299,0.499999612468198
0.9,0.588442248083439,0.523598775598299,0.49999997958892
0.92,0.591193301038071,0.523598775598299,0.49999931400117
0.94,0.590877864534502,0.523598775598299,0.49999947073423
0.96,0.588940547998439,0.523598775598299,0.500000146153883
0.98,0.586845822106703,0.523598775598299,0.500000081627783
1,0.585430206783127,0.523598775598299,0.499999982599255
1.02,0.584921069613868,0.523598775598299,0.499999937758851
1.04,0.585154918312254,0.523598775598299,0.500000033435125
1.06,0.585821767226197,0.523598775598299,0.50000010133247
1.08,0.586612101197801,0.523598775598299,0.500000114872731
1.1,0.587295835716823,0.523598775598299,0.500000080095213
1.12,0.587748688644646,0.523598775598299,0.500000030280671
1.14,0.587936472783078,0.523598775598299,0.499999997036009
1.16,0.587890009046196,0.523598775598299,0.499999990221059
1.18,0.587680691477115,0.523598775598299,0.500000000211114
1.2,0.587394786584229,0.523598775598299,0.500000014849384
1.22,0.587097241420495,0.523598775598299,0.500000020101144
1.24,0.586841086599372,0.523598775598299,0.500000014704647
1.26,0.586666514268144,0.523598775598299,0.500000007970404
1.28,0.586577544120662,0.523598775598299,0.500000000995617
1.3,0.586564555845541,0.523598775598299,0.499999998026858
1.32,0.586612009813204,0.523598775598299,0.500000560603379
1.34,0.586699274436774,0.523598775598299,0.499999999928069
1.36,0.58680371175679,0.523598775598299,0.499999999511092
1.38,0.586897584930155,0.523598775598299,0.500000000763063
1.4,0.586952580487408,0.523598775598299,0.499999979527383
1.42,0.586941809451453,0.523598775598299,0.499999999360139
1.44,0.586865604499962,0.523598775598299,0.499999998736452
1.46,0.586973207280305,0.523598775598299,0.499999998340355
1.48,0.587120581038466,0.523598775598299,0.499999998333164
