t,u1,u2,u3
0,-0.666383928309951,0.5235987755983,0.500041666012132
0.02,-0.510202837472103,0.5235987755983,0.489704880100791
0.04,-0.211881972247691,0.5235987755983,0.42969030837608
0.06,0.092641503678832,0.523598775598299,0.294906178179522
0.08,0.35236038540645,0.523598775598299,0.13619257482533
0.1,0.555423404797263,0.523598775598299,0.0545114998550677
0.12,0.706227919850968,0.523598775598299,0.101408381094124
0.14,0.783863661423149,0.523598775598299,0.241394550522361
0.16,0.640950681082102,0.523598775598299,0.397608386635725
0.18,0.327297315780441,0.523598775598299,0.505710395509942
0.2,0.0116209096283831,0.523598775598299,0.545912325778931
0.22,-0.137910959921297,0.523598775598299,0.551522567499735
0.24,-0.0928093445797568,0.523598775598299,0.539911272595425
0.26,0.0354931949387856,0.523598775598299,0.525111809237685
0.28,0.179363391814429,0.523598775598299,0.513667815432041
0.3,0.323274376861037,0.523598775598299,0.506749549830795
0.32,0.454549192815932,0.523598775598299,0.503167003027704
0.34,0.559262729485555,0.523598775598299,0.501442832454984
0.36,0.633042436443611,0.523598775598299,0.500630225107051
0.38,0.680377112940357,0.523598775598299,0.500249926052225
0.4,0.70857323998113,0.523598775598299,0.500079564060383
0.42,0.727769991813913,0.523598775598299,0.50001324172431
0.44,0.74970037903638,0.523598775598299,0.499992998868374
0.46,0.773491489235332,0.523598775598299,0.499995061868766
0.48,0.751412365625103,0.523598775598299,0.500006238522933
0.5,0.745114447969704,0.523598775598299,0.500007835372381
0.52,0.788307943289366,0.523598775598299,0.49996956957141
0.54,0.844242416062952,0.523598775598299,0.49999178629578
0.56,0.780482906661403,0.523598775598299,0.49999397783048
0.58,0.717640095048609,0.523598775598299,0.500005364142031
0.6,0.745462402435106,0.523598775598299,0.500021321865386
0.62,0.782284712438112,0.523598775598299,0.500016390323381
0.64,0.783917021645836,0.523598775598299,0.50000591022215
0.66,0.79813252030964,0.523598775598299,0.499992158113122
0.68,0.841878973327576,0.523598775598299,0.500009789611859
0.7,0.771669991806948,0.523598775598299,0.499980427110982
0.72,0.706194187180676,0.523598775598299,0.499983834986727
0.74,0.734816974626229,0.523598775598299,0.500014354446111
0.76,0.780686604946951,0.523598775598299,0.500012080110281
0.78,0.793952525465116,0.523598775598299,0.500004543175428
0.8,0.779830977941897,0.523598775598299,0.500000116362232
0.82,0.79282857238182,0.523598775598299,0.500001363859863
0.84,0.807941208412447,0.523598775598299,0.500002288985637
0.86,0.757905085562557,0.523598775598299,0.49999077864205
0.88,0.73253962544298,0.523598775598299,0.499998422396746
0.9,0.761766146938943,0.523598775598299,0.50000077701601
0.92,0.795848696542,0.523598775598299,0.499998663793249
0.94,0.793566742175024,0.523598775598299,0.500001234774629
0.96,0.773285492698768,0.523598775598299,0.50000081206994
0.98,0.76525626417841,0.523598775598299,0.499999917099901
1,0.766615758076196,0.523598775598299,0.49999985880377
1.02,0.770345504112212,0.523598775598299,0.50000002832612
1.04,0.772964633182333,0.523598775598299,0.500000088652279
1.06,0.773991872772707,0.523598775598299,0.500000077633049
1.08,0.774074428969677,0.523598775598299,0.500000054796214
1.1,0.773857876211565,0.523598775598299,0.499999454562097
1.12,0.773674866249475,0.523598775598299,0.500000023606779
1.14,0.773598255761623,0.523598775598299,0.500000012924958
1.16,0.773582192536875,0.523598775598299,0.500000004617752
1.18,0.773567851704183,0.523598775598299,0.499999999407575
1.2,0.773523803299551,0.523598775598299,0.500000578748264
1.22,0.773452599514532,0.523598775598299,0.50000060686819
1.24,0.773372888298142,0.523598775598299,0.499999997466096
1.26,0.77330851526702,0.523598775598299,0.500000027312333
1.28,0.773275977247872,0.523598775598299,0.499999999707202
1.3,0.773277293335731,0.523598775598299,0.500000000533705
1.32,0.773309310388109,0.523598775598299,0.50000002835947
1.34,0.773356329918215,0.523598775598299,0.50000000015288
1.36,0.77340730122344,0.523598775598299,0.500000023955133
1.38,0.773452223563013,0.523598775598299,0.4999999988666
1.4,0.773491046079053,0.523598775598299,0.499999998525092
1.42,0.773504315096872,0.523598775598299,0.500000014330094
1.44,0.773426874081176,0.523598775598299,0.499999998357716
1.46,0.773442202576307,0.523598775598299,0.499999998333283
1.48,0.773510393311264,0.523598775598299,0.499999998333077
