t,u1,u2,u3
0,-0.943209779627536,0.523598775598302,0.499936859167573
0.02,-0.761792948889267,0.61904646906674,0.481751804504199
0.04,-0.41527784800217,0.801355824649204,0.360662629378971
0.06,-0.0615597226685747,0.987454765991979,0.109776586100967
0.08,0.24011520346285,1.05844918913038,0
0.1,0.475981595304661,1.00726377483506,0
0.12,0.607360677285804,0.913630076618124,0.00490262497117584
0.14,0.502349285013753,0.818846659618802,0.231197965930159
0.16,0.237827710161365,0.738296231497683,0.442148199560139
0.18,0.00657441797784006,0.675441421356154,0.555782173721004
0.2,-0.128218984405825,0.628820809419723,0.593888047889037
0.22,-0.118711031910145,0.595386062820201,0.589909314262198
0.24,-0.00149720750780095,0.57197595476025,0.568341537523248
0.26,0.13169591565998,0.555876512088956,0.545150133424733
0.28,0.267936862810675,0.544958086844101,0.526650496327479
0.3,0.387549434008189,0.537635468274267,0.51430879209969
0.32,0.506172853170809,0.532769011370225,0.50686723215187
0.34,0.608317394337223,0.529559337808625,0.50294997812167
0.36,0.688119926046829,0.527455952751772,0.501008246900441
0.38,0.735886587791555,0.526085115568966,0.500147097865185
0.4,0.775801665435969,0.525195952581441,0.499767290974151
0.42,0.8293175169138,0.524621618530453,0.499723727573892
0.44,0.822210250145142,0.524252004116729,0.499803037369946
0.46,0.812244138539491,0.52401491467747,0.499862143050619
0.48,0.836480690652105,0.523863278014926,0.499932407545938
0.5,0.850731059150502,0.523766550025733,0.499990920172349
0.52,0.85330899062369,0.523704994778573,0.500022354167422
0.54,0.87159644244807,0.52366590734678,0.500026935412904
0.56,0.905482404041149,0.523641135966967,0.500036509895796
0.58,0.855313117921358,0.523625465718183,0.500020887535231
0.6,0.807618000256489,0.523615569318174,0.500032855169097
0.62,0.824797216570495,0.523609328953137,0.500040823280351
0.64,0.852671403542202,0.523605399576094,0.500032616612699
0.66,0.867133217337822,0.523602928633793,0.500019087916356
0.68,0.867676295117451,0.523601376724417,0.500008569920894
0.7,0.857643443124483,0.52360040314664,0.500002546051623
0.72,0.845891058606124,0.523599793037226,0.500000588631585
0.74,0.83391410691951,0.523599411086984,0.500000886176542
0.76,0.845485105039549,0.523599172198948,0.500000892627538
0.78,0.880935838829734,0.523599022921306,0.499998979450187
0.8,0.841307981419673,0.523598929718277,0.499993829749283
0.82,0.803956734590821,0.523598871572194,0.499999956530518
0.84,0.824109014565166,0.523598835324137,0.500002377034024
0.86,0.850870830969341,0.523598812743302,0.500000938383652
0.88,0.861359658677336,0.523598798685996,0.500000077075449
0.9,0.856021543430962,0.523598789940474,0.499999997388427
0.92,0.842890796802353,0.523598784502909,0.499999955623059
0.94,0.832660198452763,0.523598781124043,0.499999997225695
0.96,0.847608211365716,0.523598779025602,0.499999987428111
0.98,0.848176412914988,0.523598777723056,0.499999900621431
1,0.836195319979041,0.523598776914947,0.499999922952715
1.02,0.83673268692658,0.523598776413833,0.500000020460404
1.04,0.842510525978353,0.523598776103232,0.499999968567701
1.06,0.846300487543776,0.5235987759108,0.499999950268618
1.08,0.846639348745711,0.523598775791631,0.499999985173508
1.1,0.845085369171658,0.523598775717861,0.500000010334081
1.12,0.843393154075818,0.523598775672214,0.500000000799279
1.14,0.842443498224305,0.523598775643978,0.499999997805576
1.16,0.842300738700884,0.523598775626519,0.499999992231734
1.18,0.842647922011252,0.523598775615728,0.499999992858947
1.2,0.843130378634263,0.52359877560906,0.500000011038684
1.22,0.843518193829953,0.523598775604941,0.49999999244155
1.24,0.843725349721121,0.523598775602397,0.499999996622218
1.26,0.843764999311901,0.523598775600827,0.4999999981522
1.28,0.843698587319591,0.523598775599858,0.499999993584423
1.3,0.843594367226462,0.52359877559926,0.499999997092683
1.32,0.843497166277667,0.523598775598891,0.49999999784722
1.34,0.843434180216715,0.523598775598664,0.499999998006437
1.36,0.843411098794348,0.523598775598524,0.499999997748824
1.38,0.843420165099478,0.523598775598437,0.49999999349964
1.4,0.843441209105474,0.523598775598384,0.499999998977026
1.42,0.843431504438428,0.523598775598351,0.499999998044845
1.44,0.843403171081301,0.523598775598331,0.499999998217715
1.46,0.843476740338454,0.523598775598319,0.499999998332293
1.48,0.84355839798043,0.523598775598311,0.499999998333131
