t,u1,u2,u3
0,0.773525031251199,0.5235987755983,0.500011988760127
0.02,0.607573850965417,0.5235987755983,0.496238009995252
0.04,0.290599523930702,0.5235987755983,0.476414075331629
0.06,-0.0329636430503988,0.523598775598299,0.443719584854193
0.08,-0.217684718295598,0.523598775598299,0.432775850161486
0.1,-0.159519262860602,0.523598775598299,0.467813963116244
0.12,0.0484891904232836,0.523598775598299,0.509324117819885
0.14,0.279501290672315,0.523598775598299,0.52879580274885
0.16,0.48326145198575,0.523598775598299,0.532603791396327
0.18,0.645480977780913,0.523598775598299,0.526746724757383
0.2,0.709798539788475,0.523598775598299,0.516940294983959
0.22,0.62337431172313,0.523598775598299,0.508680424316068
0.24,0.540268212422933,0.523598775598299,0.503859697032396
0.26,0.451623868669041,0.523598775598299,0.501454085438416
0.28,0.338572084973206,0.523598775598299,0.500499892489754
0.3,0.259612668553902,0.523598775598299,0.500155709591579
0.32,0.216013610045525,0.523598775598299,0.500036118110063
0.34,0.1944140211173,0.523598775598299,0.499998001026871
0.36,0.183518502157194,0.523598775598299,0.499988339738498
0.38,0.177103233299112,0.523598775598299,0.499990684280971
0.4,0.172534479126206,0.523598775598299,0.499996025324343
0.42,0.168955849494453,0.523598775598299,0.50000066389521
0.44,0.166172074182436,0.523598775598299,0.500002975877259
0.46,0.164153019710461,0.523598775598299,0.500003754252277
0.48,0.162865059268017,0.523598775598299,0.500003416437903
0.5,0.162231305513581,0.523598775598299,0.500002540590908
0.52,0.162141585664921,0.523598775598299,0.500001587158254
0.54,0.162463530884663,0.523598775598299,0.500000822561307
0.56,0.163063479915482,0.523598775598299,0.500000342709235
0.58,0.16381666705808,0.523598775598299,0.500000090678904
0.6,0.164610456779594,0.523598775598299,0.499999998809865
0.62,0.165365188896493,0.523598775598299,0.499999990682789
0.64,0.166021487848028,0.523598775598299,0.50000000671524
0.66,0.166543569789441,0.523598775598299,0.500000017311501
0.68,0.16692250446284,0.523598775598299,0.500000016078943
0.7,0.167163970916773,0.523598775598299,0.500000008217186
0.72,0.167284486447736,0.523598775598299,0.499999999909851
0.74,0.16731024033287,0.523598775598299,0.49999999584388
0.76,0.16726862317327,0.523598775598299,0.499999996169792
0.78,0.167186280749716,0.523598775598299,0.499999998969988
0.8,0.167086912711001,0.523598775598299,0.500000001933879
0.82,0.166988934032062,0.523598775598299,0.500000003424666
0.84,0.166906486149348,0.523598775598299,0.500000003229875
0.86,0.166845017406816,0.523598775598299,0.499999973192206
0.88,0.166807499613577,0.523598775598299,0.500000000182054
0.9,0.166792639722879,0.523598775598299,0.500000027751865
0.92,0.166798445934654,0.523598775598299,0.499999415924689
0.94,0.166819397704667,0.523598775598299,0.499999998297404
0.96,0.166847438697553,0.523598775598299,0.499999998691367
0.98,0.166880192838918,0.523598775598299,0.499999999140847
1,0.166912356903418,0.523598775598299,0.499999999422847
1.02,0.16693895569639,0.523598775598299,0.499999999454331
1.04,0.166959510752454,0.523598775598299,0.499999999205557
1.06,0.166972559313934,0.523598775598299,0.499999998985171
1.08,0.166979690586589,0.523598775598299,0.499999998691967
1.1,0.166980657386167,0.523598775598299,0.499999999888025
1.12,0.16697600298571,0.523598775598299,0.499999998335295
1.14,0.166968384934541,0.523598775598299,0.499999998294875
1.16,0.166959287951229,0.523598775598299,0.499999998312659
1.18,0.166949566660937,0.523598775598299,0.499999998352063
1.2,0.166940297937401,0.523598775598299,0.499999998390308
1.22,0.166932089024482,0.523598775598299,0.499999998413066
1.24,0.166925061190713,0.523598775598299,0.499999998414738
1.26,0.16692138537026,0.523598775598299,0.499999998401113
1.28,0.166920739820774,0.523598775598299,0.499999998378854
1.3,0.166919459677633,0.523598775598299,0.499999998362681
1.32,0.166917992080063,0.523598775598299,0.499999998347653
1.34,0.166917822586584,0.523598775598299,0.499999998339278
1.36,0.166918457006185,0.523598775598299,0.499999998335481
1.38,0.166920777360258,0.523598775598299,0.499999998361433
1.4,0.166929082786535,0.523598775598299,0.499999998331569
1.42,0.166949212268109,0.523598775598299,0.499999998373668
1.44,0.166989130670093,0.523598775598299,0.49999999834173
1.46,0.166969405004325,0.523598775598299,0.499999998334727
1.48,0.166925914742214,0.523598775598299,0.499999998334612
