,header,joint_position,rege_current,servo1_position,servo2_position,servo_current
0,0.0020117759704589844,-0.1318551658999998,0.04000000283122063,-0.16064261000000002,0.0,0.0
1,0.006011962890625,-0.1318551658999998,0.04400000348687172,-0.16064261000000002,0.0,0.0
2,0.011011838912963867,-0.12612233260000005,0.03960000351071358,-0.15418466000000008,0.0,0.0
3,0.016011953353881836,-0.1318551658999998,0.03960000351071358,-0.16064261000000002,0.0,0.0
4,0.02001190185546875,-0.1318551658999998,0.03960000351071358,-0.16064261000000002,0.0,0.0
5,0.025011777877807617,-0.1318551658999998,0.04000000283122063,-0.16064261000000002,0.0,0.0
6,0.029011964797973633,-0.1318551658999998,0.04400000348687172,-0.16064261000000002,0.0,0.0
7,0.0340118408203125,-0.12612233260000005,0.03960000351071358,-0.16064261000000002,0.0,0.0
8,0.03901195526123047,-0.1318551658999998,0.04320000484585762,-0.16064261000000002,0.0,0.0
9,0.044011831283569336,-0.1318551658999998,0.04800000414252281,-0.16064261000000002,0.0,0.0
10,0.04801177978515625,-0.1318551658999998,0.03240000084042549,-0.16064261000000002,0.0,0.0
11,0.05301189422607422,-0.1318551658999998,0.036000002175569534,-0.16064261000000002,0.0,0.0
12,0.05701184272766113,-0.1318551658999998,0.04000000283122063,-0.16064261000000002,0.0,0.0
13,0.0620119571685791,-0.1318551658999998,0.04400000348687172,-0.16064261000000002,0.0,0.0
14,0.06601190567016602,-0.1318551658999998,0.02800000086426735,-0.16710056000000018,0.0,0.0
15,0.07101178169250488,-0.1318551658999998,0.04320000484585762,-0.15418466000000008,0.0,0.0
16,0.0750119686126709,-0.1318551658999998,0.04400000348687172,1.0534519899999997,0.0,0.0
17,0.08001184463500977,-0.1318551658999998,0.036000002175569534,1.2213586899999997,0.0,0.0
18,0.08501195907592773,-0.1318551658999998,0.0,0.47869443999999994,0.0,0.0
19,0.0900118350982666,-0.1318551658999998,0.0,-0.06377336000000011,0.0,0.0
20,0.09401178359985352,-0.1318551658999998,0.03960000351071358,-0.05731541000000018,0.0,0.0
21,0.09901189804077148,-0.1318551658999998,0.036000002175569534,0.9824145399999997,0.0,0.0
22,0.1030118465423584,-0.1318551658999998,0.0,0.88554529,0.0,0.0
23,0.10801196098327637,-0.1318551658999998,0.028800001367926598,0.84679759,0.0,0.0
24,0.11201190948486328,-0.1318551658999998,0.04400000348687172,0.77576014,0.0,0.0
