t,u1,u2,u3
0,0.0981884242156707,0.523598775598299,0.504477182790986
0.02,0.0981884242156707,0.523598775598299,0.499660256455296
0.04,0.0981884242156707,0.523598775598299,0.479278879919312
0.06,0.0981884242156707,0.523598775598299,0.441120429308527
0.08,0.0981884242156707,0.523598775598299,0.391412999068
0.1,0.0981884242156707,0.523598775598299,0.344831956662026
0.12,0.0981884242156707,0.523598775598299,0.316042439354348
0.14,0.0981884242156707,0.523598775598299,0.313585089553188
0.16,0.0981884242156707,0.523598775598299,0.338418539058396
0.18,0.0981884242156707,0.523598775598299,0.385769410594088
0.2,0.0981884242156707,0.523598775598299,0.446872873935383
0.22,0.0981884242156707,0.523598775598299,0.508927348153773
0.24,0.0981884242156707,0.523598775598299,0.554868868195322
0.26,0.0981884242156707,0.523598775598299,0.586272763171087
0.28,0.0981884242156707,0.523598775598299,0.602546245017734
0.3,0.0981884242156707,0.523598775598299,0.606888687214278
0.32,0.0981884242156707,0.523598775598299,0.603296532606329
0.34,0.0981884242156707,0.523598775598299,0.594843096351141
0.36,0.0981884242156707,0.523598775598299,0.583548681175365
0.38,0.0981884242156707,0.523598775598299,0.570731910164304
0.4,0.0981884242156707,0.523598775598299,0.557347658963591
0.42,0.0981884242156707,0.523598775598299,0.544135053677306
0.44,0.0981884242156707,0.523598775598299,0.53170489483709
0.46,0.0981884242156707,0.523598775598299,0.520523473138273
0.48,0.0981884242156707,0.523598775598299,0.510930485377377
0.5,0.0981884242156707,0.523598775598299,0.503119032789648
0.52,0.0981884242156707,0.523598775598299,0.49664149023358
0.54,0.0981884242156707,0.523598775598299,0.491718896980684
0.56,0.0981884242156707,0.523598775598299,0.4887395894741
0.58,0.0981884242156707,0.523598775598299,0.487444567510543
0.6,0.0981884242156707,0.523598775598299,0.487519660605488
0.62,0.0981884242156707,0.523598775598299,0.488630810829498
0.64,0.0981884242156707,0.523598775598299,0.490442685064325
0.66,0.0981884242156707,0.523598775598299,0.492646623119152
0.68,0.0981884242156707,0.523598775598299,0.494981073304507
0.7,0.0981884242156707,0.523598775598299,0.497231193768574
0.72,0.0981884242156707,0.523598775598299,0.499250587636703
0.74,0.0981884242156707,0.523598775598299,0.500799245053715
0.76,0.0981884242156707,0.523598775598299,0.501916840430546
0.78,0.0981884242156707,0.523598775598299,0.502711003268357
0.8,0.0981884242156707,0.523598775598299,0.503200086856206
0.82,0.0981884242156707,0.523598775598299,0.503419085181197
0.84,0.0981884242156707,0.523598775598299,0.503412746315853
0.86,0.0981884242156707,0.523598775598299,0.503230165400243
0.88,0.0981884242156707,0.523598775598299,0.502919781913957
0.9,0.0981884242156707,0.523598775598299,0.502527803762486
0.92,0.0981884242156707,0.523598775598299,0.502094795165676
0.94,0.0981884242156707,0.523598775598299,0.50165397751002
0.96,0.0981884242156707,0.523598775598299,0.501232652124478
0.98,0.0981884242156707,0.523598775598299,0.500849964930994
1,0.0981884242156707,0.523598775598299,0.500518532537066
1.02,0.0981884242156707,0.523598775598299,0.500244933247802
1.04,0.0981884242156707,0.523598775598299,0.500030702630855
1.06,0.0981884242156707,0.523598775598299,0.499850892605095
1.08,0.0981884242156707,0.523598775598299,0.49972691895921
1.1,0.0981884242156707,0.523598775598299,0.499655246395492
1.12,0.0981884242156707,0.523598775598299,0.499627405243562
1.14,0.0981884242156707,0.523598775598299,0.499633485098707
1.16,0.0981884242156707,0.523598775598299,0.499664268607904
1.18,0.0981884242156707,0.523598775598299,0.499711337082424
1.2,0.0981884242156707,0.523598775598299,0.499767360137696
1.22,0.0981884242156707,0.523598775598299,0.499826129795006
1.24,0.0981884242156707,0.523598775598299,0.499882567195404
1.26,0.0981884242156707,0.523598775598299,0.499932290694704
1.28,0.0981884242156707,0.523598775598299,0.499973221729259
1.3,0.0981884242156707,0.523598775598299,0.50000195146926
1.32,0.0981884242156707,0.523598775598299,0.500016399680708
1.34,0.0981884242156707,0.523598775598299,0.500021730168653
1.36,0.0981884242156707,0.523598775598299,0.50002044697776
1.38,0.0981884242156707,0.523598775598299,0.500015697163818
1.4,0.0981884242156707,0.523598775598299,0.500010084736548
1.42,0.0981884242156707,0.523598775598299,0.500005196281003
1.44,0.0981884242156707,0.523598775598299,0.500001761211462
1.46,0.0981884242156707,0.523598775598299,0.500000034705804
1.48,0.0981884242156707,0.523598775598299,0.499999998999604
