t,u1,u2,u3
0,0.731214708313503,0.523598775598299,0.505262251631359
0.02,0.731214708313503,0.523598775598299,0.491916647203401
0.04,0.731214708313503,0.523598775598299,0.425848151429124
0.06,0.731214708313503,0.523598775598299,0.289145612734999
0.08,0.731214708313503,0.523598775598299,0.143062989641667
0.1,0.731214708313503,0.523598775598299,0.0844053341060712
0.12,0.731214708313503,0.523598775598299,0.158749237611326
0.14,0.731214708313503,0.523598775598299,0.353371991803631
0.16,0.731214708313503,0.523598775598299,0.59839145264167
0.18,0.731214708313503,0.523598775598299,0.809440738343851
0.2,0.731214708313503,0.523598775598299,0.953122857638361
0.22,0.731214708313503,0.523598775598299,0.976280578328112
0.24,0.731214708313503,0.523598775598299,0.956537380817076
0.26,0.731214708313503,0.523598775598299,0.966596253789949
0.28,0.731214708313503,0.523598775598299,0.908715050425767
0.3,0.731214708313503,0.523598775598299,0.847124376476516
0.32,0.731214708313503,0.523598775598299,0.78699580292132
0.34,0.731214708313503,0.523598775598299,0.730273399385144
0.36,0.731214708313503,0.523598775598299,0.677799764982763
0.38,0.731214708313503,0.523598775598299,0.630261661834672
0.4,0.731214708313503,0.523598775598299,0.588424890868596
0.42,0.731214708313503,0.523598775598299,0.55304397776303
0.44,0.731214708313503,0.523598775598299,0.524679193459094
0.46,0.731214708313503,0.523598775598299,0.503552216944848
0.48,0.731214708313503,0.523598775598299,0.487579115969503
0.5,0.731214708313503,0.523598775598299,0.478542063757077
0.52,0.731214708313503,0.523598775598299,0.47588463745857
0.54,0.731214708313503,0.523598775598299,0.478122760853972
0.56,0.731214708313503,0.523598775598299,0.483664553722
0.58,0.731214708313503,0.523598775598299,0.490998854145587
0.6,0.731214708313503,0.523598775598299,0.498842737494571
0.62,0.731214708313503,0.523598775598299,0.505279342193067
0.64,0.731214708313503,0.523598775598299,0.510604206573834
0.66,0.731214708313503,0.523598775598299,0.514705402710051
0.68,0.731214708313503,0.523598775598299,0.517495711681158
0.7,0.731214708313503,0.523598775598299,0.519030520478829
0.72,0.731214708313503,0.523598775598299,0.519455179849199
0.74,0.731214708313503,0.523598775598299,0.518962296964273
0.76,0.731214708313503,0.523598775598299,0.517761228322831
0.78,0.731214708313503,0.523598775598299,0.516057324985076
0.8,0.731214708313503,0.523598775598299,0.514039124893037
0.82,0.731214708313503,0.523598775598299,0.511871316898731
0.84,0.731214708313503,0.523598775598299,0.509690958185226
0.86,0.731214708313503,0.523598775598299,0.507606578050346
0.88,0.731214708313503,0.523598775598299,0.505698707211795
0.9,0.731214708313503,0.523598775598299,0.504021592832171
0.92,0.731214708313503,0.523598775598299,0.502605729339448
0.94,0.731214708313503,0.523598775598299,0.501461169856893
0.96,0.731214708313503,0.523598775598299,0.500581065670917
0.98,0.731214708313503,0.523598775598299,0.499935857386743
1,0.731214708313503,0.523598775598299,0.499440887210797
1.02,0.731214708313503,0.523598775598299,0.499159705734651
1.04,0.731214708313503,0.523598775598299,0.499049046337721
1.06,0.731214708313503,0.523598775598299,0.499066160632036
1.08,0.731214708313503,0.523598775598299,0.499171286648468
1.1,0.731214708313503,0.523598775598299,0.499329405477896
1.12,0.731214708313503,0.523598775598299,0.499511286499018
1.14,0.731214708313503,0.523598775598299,0.499693942677053
1.16,0.731214708313503,0.523598775598299,0.499860612355889
1.18,0.731214708313503,0.523598775598299,0.500000280345448
1.2,0.731214708313503,0.523598775598299,0.500090936597143
1.22,0.731214708313503,0.523598775598299,0.500152499080386
1.24,0.731214708313503,0.523598775598299,0.500186525188127
1.26,0.731214708313503,0.523598775598299,0.500196687395397
1.28,0.731214708313503,0.523598775598299,0.500187970338573
1.3,0.731214708313503,0.523598775598299,0.500165971956612
1.32,0.731214708313503,0.523598775598299,0.50013626418368
1.34,0.731214708313503,0.523598775598299,0.50010386943887
1.36,0.731214708313503,0.523598775598299,0.500072873171786
1.38,0.731214708313503,0.523598775598299,0.500046191980121
1.4,0.731214708313503,0.523598775598299,0.50002550717396
1.42,0.731214708313503,0.523598775598299,0.500011344507472
1.44,0.731214708313503,0.523598775598299,0.500003255609085
1.46,0.731214708313503,0.523598775598299,0.500000049451079
1.48,0.731214708313503,0.523598775598299,0.499999999000312
