t,u1,u2,u3
0,0.659155747389006,0.523598775598299,0.50001135583555
0.02,0.659155747389006,0.523598775598299,0.49818037887613
0.04,0.659155747389006,0.523598775598299,0.48894707334816
0.06,0.659155747389006,0.523598775598299,0.471947424280015
0.08,0.659155747389006,0.523598775598299,0.450108009700502
0.1,0.659155747389006,0.523598775598299,0.428467843888536
0.12,0.659155747389006,0.523598775598299,0.412174540318535
0.14,0.659155747389006,0.523598775598299,0.404749937593096
0.16,0.659155747389006,0.523598775598299,0.40738827673479
0.18,0.659155747389006,0.523598775598299,0.419209165601491
0.2,0.659155747389006,0.523598775598299,0.437984138830238
0.22,0.659155747389006,0.523598775598299,0.460578848467854
0.24,0.659155747389006,0.523598775598299,0.483821714876425
0.26,0.659155747389006,0.523598775598299,0.504180082132141
0.28,0.659155747389006,0.523598775598299,0.518534077764166
0.3,0.659155747389006,0.523598775598299,0.528673832211587
0.32,0.659155747389006,0.523598775598299,0.534709894080917
0.34,0.659155747389006,0.523598775598299,0.537244690229687
0.36,0.659155747389006,0.523598775598299,0.53704334971571
0.38,0.659155747389006,0.523598775598299,0.534849626309478
0.4,0.659155747389006,0.523598775598299,0.531302532089955
0.42,0.659155747389006,0.523598775598299,0.52693133335283
0.44,0.659155747389006,0.523598775598299,0.522164849725631
0.46,0.659155747389006,0.523598775598299,0.517345071988753
0.48,0.659155747389006,0.523598775598299,0.512735592470758
0.5,0.659155747389006,0.523598775598299,0.508537739266623
0.52,0.659155747389006,0.523598775598299,0.504885734490935
0.54,0.659155747389006,0.523598775598299,0.501860348139156
0.56,0.659155747389006,0.523598775598299,0.499397837115712
0.58,0.659155747389006,0.523598775598299,0.497361199573744
0.6,0.659155747389006,0.523598775598299,0.496028519462074
0.62,0.659155747389006,0.523598775598299,0.495314563847183
0.64,0.659155747389006,0.523598775598299,0.495120042271669
0.66,0.659155747389006,0.523598775598299,0.495330059954396
0.68,0.659155747389006,0.523598775598299,0.495836955379953
0.7,0.659155747389006,0.523598775598299,0.496531924903698
0.72,0.659155747389006,0.523598775598299,0.497325243741549
0.74,0.659155747389006,0.523598775598299,0.498138577011814
0.76,0.659155747389006,0.523598775598299,0.498911844640458
0.78,0.659155747389006,0.523598775598299,0.49960125529081
0.8,0.659155747389006,0.523598775598299,0.500152311987223
0.82,0.659155747389006,0.523598775598299,0.500537291414749
0.84,0.659155747389006,0.523598775598299,0.500814860339039
0.86,0.659155747389006,0.523598775598299,0.500990876500023
0.88,0.659155747389006,0.523598775598299,0.501075346558587
0.9,0.659155747389006,0.523598775598299,0.501084239911345
0.92,0.659155747389006,0.523598775598299,0.501032853957337
0.94,0.659155747389006,0.523598775598299,0.500938292642362
0.96,0.659155747389006,0.523598775598299,0.500814365378319
0.98,0.659155747389006,0.523598775598299,0.500676075086559
1,0.659155747389006,0.523598775598299,0.500534102833882
1.02,0.659155747389006,0.523598775598299,0.500398638351817
1.04,0.659155747389006,0.523598775598299,0.500274827879535
1.06,0.659155747389006,0.523598775598299,0.500167136390609
1.08,0.659155747389006,0.523598775598299,0.500077973873674
1.1,0.659155747389006,0.523598775598299,0.500007815821831
1.12,0.659155747389006,0.523598775598299,0.499948005730923
1.14,0.659155747389006,0.523598775598299,0.499906532492126
1.16,0.659155747389006,0.523598775598299,0.499882104943846
1.18,0.659155747389006,0.523598775598299,0.499871876385514
1.2,0.659155747389006,0.523598775598299,0.499872781779198
1.22,0.659155747389006,0.523598775598299,0.499882010128097
1.24,0.659155747389006,0.523598775598299,0.499896984582856
1.26,0.659155747389006,0.523598775598299,0.499915243188017
1.28,0.659155747389006,0.523598775598299,0.499934715964543
1.3,0.659155747389006,0.523598775598299,0.499953508221089
1.32,0.659155747389006,0.523598775598299,0.499970391446582
1.34,0.659155747389006,0.523598775598299,0.499982699969223
1.36,0.659155747389006,0.523598775598299,0.499991443893343
1.38,0.659155747389006,0.523598775598299,0.499996587474005
1.4,0.659155747389006,0.523598775598299,0.49999912241037
1.42,0.659155747389006,0.523598775598299,0.499999756958859
1.44,0.659155747389006,0.523598775598299,0.500000141304466
1.46,0.659155747389006,0.523598775598299,0.500000006500439
1.48,0.659155747389006,0.523598775598299,0.499999998902663
