t,u1,u2,u3
0,-0.163862786485055,0.523598775598299,0.502027055171778
0.02,-0.163862786485055,0.523598775598299,0.499790710502091
0.04,-0.163862786485055,0.523598775598299,0.491392076099843
0.06,-0.163862786485055,0.523598775598299,0.477079892405023
0.08,-0.163862786485055,0.523598775598299,0.459244488897551
0.1,-0.163862786485055,0.523598775598299,0.441727598408503
0.12,-0.163862786485055,0.523598775598299,0.428367317423632
0.14,-0.163862786485055,0.523598775598299,0.421810787257283
0.16,-0.163862786485055,0.523598775598299,0.423000296809349
0.18,-0.163862786485055,0.523598775598299,0.431347650641683
0.2,-0.163862786485055,0.523598775598299,0.445221105265729
0.22,-0.163862786485055,0.523598775598299,0.46237349386932
0.24,-0.163862786485055,0.523598775598299,0.480413164011636
0.26,-0.163862786485055,0.523598775598299,0.497256268371005
0.28,-0.163862786485055,0.523598775598299,0.509648635789077
0.3,-0.163862786485055,0.523598775598299,0.518628773397464
0.32,-0.163862786485055,0.523598775598299,0.524518424313503
0.34,-0.163862786485055,0.523598775598299,0.52762115026867
0.36,-0.163862786485055,0.523598775598299,0.528430950130374
0.38,-0.163862786485055,0.523598775598299,0.527484617849638
0.4,-0.163862786485055,0.523598775598299,0.525280055056681
0.42,-0.163862786485055,0.523598775598299,0.52224633126471
0.44,-0.163862786485055,0.523598775598299,0.518747541386692
0.46,-0.163862786485055,0.523598775598299,0.515077415103031
0.48,-0.163862786485055,0.523598775598299,0.511469176296027
0.5,-0.163862786485055,0.523598775598299,0.508103620562197
0.52,-0.163862786485055,0.523598775598299,0.505102320954945
0.54,-0.163862786485055,0.523598775598299,0.502556591537624
0.56,-0.163862786485055,0.523598775598299,0.500498511980929
0.58,-0.163862786485055,0.523598775598299,0.498745030171028
0.6,-0.163862786485055,0.523598775598299,0.497458096866788
0.62,-0.163862786485055,0.523598775598299,0.496676926739485
0.64,-0.163862786485055,0.523598775598299,0.496324708966107
0.66,-0.163862786485055,0.523598775598299,0.496325900303434
0.68,-0.163862786485055,0.523598775598299,0.496595801671893
0.7,-0.163862786485055,0.523598775598299,0.497047097458993
0.72,-0.163862786485055,0.523598775598299,0.497610795144785
0.74,-0.163862786485055,0.523598775598299,0.498222018737754
0.76,-0.163862786485055,0.523598775598299,0.49882664351703
0.78,-0.163862786485055,0.523598775598299,0.499386158403355
0.8,-0.163862786485055,0.523598775598299,0.499873330431591
0.82,-0.163862786485055,0.523598775598299,0.500230771408482
0.84,-0.163862786485055,0.523598775598299,0.50048847881875
0.86,-0.163862786485055,0.523598775598299,0.500667176654
0.88,-0.163862786485055,0.523598775598299,0.500771475142909
0.9,-0.163862786485055,0.523598775598299,0.500812238689002
0.92,-0.163862786485055,0.523598775598299,0.500800463062474
0.94,-0.163862786485055,0.523598775598299,0.500748455434066
0.96,-0.163862786485055,0.523598775598299,0.500668272184485
0.98,-0.163862786485055,0.523598775598299,0.500570859495723
1,-0.163862786485055,0.523598775598299,0.500465858751095
1.02,-0.163862786485055,0.523598775598299,0.500360573645119
1.04,-0.163862786485055,0.523598775598299,0.500262487557109
1.06,-0.163862786485055,0.523598775598299,0.500174737268397
1.08,-0.163862786485055,0.523598775598299,0.500098866369864
1.1,-0.163862786485055,0.523598775598299,0.500037491807054
1.12,-0.163862786485055,0.523598775598299,0.499988871034071
1.14,-0.163862786485055,0.523598775598299,0.499948145145972
1.16,-0.163862786485055,0.523598775598299,0.499921881061625
1.18,-0.163862786485055,0.523598775598299,0.499907576379523
1.2,-0.163862786485055,0.523598775598299,0.499903060663681
1.22,-0.163862786485055,0.523598775598299,0.499906168500699
1.24,-0.163862786485055,0.523598775598299,0.499914842447479
1.26,-0.163862786485055,0.523598775598299,0.499927214295548
1.28,-0.163862786485055,0.523598775598299,0.499941572472963
1.3,-0.163862786485055,0.523598775598299,0.499956309341898
1.32,-0.163862786485055,0.523598775598299,0.499969939925197
1.34,-0.163862786485055,0.523598775598299,0.499981243635959
1.36,-0.163862786485055,0.523598775598299,0.499989547970829
1.38,-0.163862786485055,0.523598775598299,0.499994913850492
1.4,-0.163862786485055,0.523598775598299,0.499997944719823
1.42,-0.163862786485055,0.523598775598299,0.499999403643085
1.44,-0.163862786485055,0.523598775598299,0.499999923960433
1.46,-0.163862786485055,0.523598775598299,0.49999999742431
1.48,-0.163862786485055,0.523598775598299,0.49999999392754
