t,u1,u2,u3
0,-0.383065953185703,0.523598775598299,0.502025120063121
0.02,-0.383065953185703,0.523598775598299,0.495771442154822
0.04,-0.383065953185703,0.523598775598299,0.470716821313056
0.06,-0.383065953185703,0.523598775598299,0.422135100492064
0.08,-0.383065953185703,0.523598775598299,0.359116499501577
0.1,-0.383065953185703,0.523598775598299,0.303124962206608
0.12,-0.383065953185703,0.523598775598299,0.275512197776452
0.14,-0.383065953185703,0.523598775598299,0.287406455727221
0.16,-0.383065953185703,0.523598775598299,0.338666899189707
0.18,-0.383065953185703,0.523598775598299,0.42021242625736
0.2,-0.383065953185703,0.523598775598299,0.51346990624798
0.22,-0.383065953185703,0.523598775598299,0.587427647136947
0.24,-0.383065953185703,0.523598775598299,0.638979513931231
0.26,-0.383065953185703,0.523598775598299,0.663851564633391
0.28,-0.383065953185703,0.523598775598299,0.667513872408197
0.3,-0.383065953185703,0.523598775598299,0.658322532498729
0.32,-0.383065953185703,0.523598775598299,0.642668576153666
0.34,-0.383065953185703,0.523598775598299,0.624174666772156
0.36,-0.383065953185703,0.523598775598299,0.604652446045459
0.38,-0.383065953185703,0.523598775598299,0.585106371977719
0.4,-0.383065953185703,0.523598775598299,0.566235627838327
0.42,-0.383065953185703,0.523598775598299,0.548628968110262
0.44,-0.383065953185703,0.523598775598299,0.532794858495469
0.46,-0.383065953185703,0.523598775598299,0.519134123906231
0.48,-0.383065953185703,0.523598775598299,0.507905865766766
0.5,-0.383065953185703,0.523598775598299,0.499075302092157
0.52,-0.383065953185703,0.523598775598299,0.491784052128734
0.54,-0.383065953185703,0.523598775598299,0.487237333024466
0.56,-0.383065953185703,0.523598775598299,0.485113214056718
0.58,-0.383065953185703,0.523598775598299,0.484984902032868
0.6,-0.383065953185703,0.523598775598299,0.486377363761481
0.62,-0.383065953185703,0.523598775598299,0.488804234379171
0.64,-0.383065953185703,0.523598775598299,0.491806985856603
0.66,-0.383065953185703,0.523598775598299,0.49499252530876
0.68,-0.383065953185703,0.523598775598299,0.498044653546238
0.7,-0.383065953185703,0.523598775598299,0.500632159564237
0.72,-0.383065953185703,0.523598775598299,0.502508087780444
0.74,-0.383065953185703,0.523598775598299,0.503920597882372
0.76,-0.383065953185703,0.523598775598299,0.504868856657866
0.78,-0.383065953185703,0.523598775598299,0.505389325722778
0.8,-0.383065953185703,0.523598775598299,0.505539388393809
0.82,-0.383065953185703,0.523598775598299,0.505387590603289
0.84,-0.383065953185703,0.523598775598299,0.505007206634697
0.86,-0.383065953185703,0.523598775598299,0.504467192090111
0.88,-0.383065953185703,0.523598775598299,0.503831997304547
0.9,-0.383065953185703,0.523598775598299,0.503156256974505
0.92,-0.383065953185703,0.523598775598299,0.502485586557039
0.94,-0.383065953185703,0.523598775598299,0.501854445465234
0.96,-0.383065953185703,0.523598775598299,0.501287982138897
0.98,-0.383065953185703,0.523598775598299,0.500801610365992
1,-0.383065953185703,0.523598775598299,0.500402743670703
1.02,-0.383065953185703,0.523598775598299,0.500092048418969
1.04,-0.383065953185703,0.523598775598299,0.499840792898228
1.06,-0.383065953185703,0.523598775598299,0.499661797618124
1.08,-0.383065953185703,0.523598775598299,0.499559091402202
1.1,-0.383065953185703,0.523598775598299,0.499518723504569
1.12,-0.383065953185703,0.523598775598299,0.499526485774662
1.14,-0.383065953185703,0.523598775598299,0.499568956792902
1.16,-0.383065953185703,0.523598775598299,0.499633828867317
1.18,-0.383065953185703,0.523598775598299,0.499710457025586
1.2,-0.383065953185703,0.523598775598299,0.4997899498456
1.22,-0.383065953185703,0.523598775598299,0.499865204227843
1.24,-0.383065953185703,0.523598775598299,0.499930828080115
1.26,-0.383065953185703,0.523598775598299,0.499983176603392
1.28,-0.383065953185703,0.523598775598299,0.500017197241153
1.3,-0.383065953185703,0.523598775598299,0.500035624257414
1.32,-0.383065953185703,0.523598775598299,0.5000424119436
1.34,-0.383065953185703,0.523598775598299,0.500040331174778
1.36,-0.383065953185703,0.523598775598299,0.500032859179014
1.38,-0.383065953185703,0.523598775598299,0.500023333077643
1.4,-0.383065953185703,0.523598775598299,0.500014243679784
1.42,-0.383065953185703,0.523598775598299,0.500007113988941
1.44,-0.383065953185703,0.523598775598299,0.500002274679737
1.46,-0.383065953185703,0.523598775598299,0.500000041710852
1.48,-0.383065953185703,0.523598775598299,0.49999999899977
