t,u1,u2,u3
0,0.325632131718302,0.523598775598299,0.503041342157748
0.02,0.325632131718302,0.523598775598299,0.501057563803733
0.04,0.325632131718302,0.523598775598299,0.493771216668919
0.06,0.325632131718302,0.523598775598299,0.481090483340673
0.08,0.325632131718302,0.523598775598299,0.465378032222546
0.1,0.325632131718302,0.523598775598299,0.44984005974818
0.12,0.325632131718302,0.523598775598299,0.437794444841905
0.14,0.325632131718302,0.523598775598299,0.431422712407892
0.16,0.325632131718302,0.523598775598299,0.431643214319387
0.18,0.325632131718302,0.523598775598299,0.438022657320152
0.2,0.325632131718302,0.523598775598299,0.449254372906535
0.22,0.325632131718302,0.523598775598299,0.46352304399986
0.24,0.325632131718302,0.523598775598299,0.478856796691822
0.26,0.325632131718302,0.523598775598299,0.493478046466542
0.28,0.325632131718302,0.523598775598299,0.505149203579579
0.3,0.325632131718302,0.523598775598299,0.513445181882252
0.32,0.325632131718302,0.523598775598299,0.519179632330909
0.34,0.325632131718302,0.523598775598299,0.522520362082767
0.36,0.325632131718302,0.523598775598299,0.523821547888063
0.38,0.325632131718302,0.523598775598299,0.523509897842197
0.4,0.325632131718302,0.523598775598299,0.52200229689681
0.42,0.325632131718302,0.523598775598299,0.519675244039792
0.44,0.325632131718302,0.523598775598299,0.516849098942805
0.46,0.325632131718302,0.523598775598299,0.51379385077438
0.48,0.325632131718302,0.523598775598299,0.510722746204289
0.5,0.325632131718302,0.523598775598299,0.507806142440056
0.52,0.325632131718302,0.523598775598299,0.50516484955609
0.54,0.325632131718302,0.523598775598299,0.502882048903813
0.56,0.325632131718302,0.523598775598299,0.501002390117011
0.58,0.325632131718302,0.523598775598299,0.499457085953906
0.6,0.325632131718302,0.523598775598299,0.49821074903468
0.62,0.325632131718302,0.523598775598299,0.497405780299591
0.64,0.325632131718302,0.523598775598299,0.496985599073206
0.66,0.325632131718302,0.523598775598299,0.496882069973757
0.68,0.325632131718302,0.523598775598299,0.497029499623491
0.7,0.325632131718302,0.523598775598299,0.497357793389445
0.72,0.325632131718302,0.523598775598299,0.497800464853731
0.74,0.325632131718302,0.523598775598299,0.498301403615457
0.76,0.325632131718302,0.523598775598299,0.498813363114341
0.78,0.325632131718302,0.523598775598299,0.499299467141951
0.8,0.325632131718302,0.523598775598299,0.499733319132465
0.82,0.325632131718302,0.523598775598299,0.500082717908586
0.84,0.325632131718302,0.523598775598299,0.500325480211498
0.86,0.325632131718302,0.523598775598299,0.500501205341311
0.88,0.325632131718302,0.523598775598299,0.500613127619051
0.9,0.325632131718302,0.523598775598299,0.500668132660848
0.92,0.325632131718302,0.523598775598299,0.500675394616576
0.94,0.325632131718302,0.523598775598299,0.500644695614593
0.96,0.325632131718302,0.523598775598299,0.500586590497709
0.98,0.325632131718302,0.523598775598299,0.500510347798562
1,0.325632131718302,0.523598775598299,0.500424732522686
1.02,0.325632131718302,0.523598775598299,0.500336730355606
1.04,0.325632131718302,0.523598775598299,0.500252130983569
1.06,0.325632131718302,0.523598775598299,0.500174835741817
1.08,0.325632131718302,0.523598775598299,0.500107458230908
1.1,0.325632131718302,0.523598775598299,0.500051379138469
1.12,0.325632131718302,0.523598775598299,0.50000709343428
1.14,0.325632131718302,0.523598775598299,0.499969440598556
1.16,0.325632131718302,0.523598775598299,0.499942790206414
1.18,0.325632131718302,0.523598775598299,0.499926754596702
1.2,0.325632131718302,0.523598775598299,0.499919664401344
1.22,0.325632131718302,0.523598775598299,0.499919736313518
1.24,0.325632131718302,0.523598775598299,0.499925237687846
1.26,0.325632131718302,0.523598775598299,0.499934516709416
1.28,0.325632131718302,0.523598775598299,0.499946101201464
1.3,0.325632131718302,0.523598775598299,0.499958572408844
1.32,0.325632131718302,0.523598775598299,0.499970586478064
1.34,0.325632131718302,0.523598775598299,0.499980933372207
1.36,0.325632131718302,0.523598775598299,0.499988847998536
1.38,0.325632131718302,0.523598775598299,0.499994204556557
1.4,0.325632131718302,0.523598775598299,0.499997415496642
1.42,0.325632131718302,0.523598775598299,0.499999094585703
1.44,0.325632131718302,0.523598775598299,0.499999815679976
1.46,0.325632131718302,0.523598775598299,0.499999995254236
1.48,0.325632131718302,0.523598775598299,0.499999993927468
