t,u1,u2,u3
0,-0.750031498479255,0.523598775598299,0.507378076165194
0.02,-0.750031498479255,0.523598775598299,0.49943874150615
0.04,-0.750031498479255,0.523598775598299,0.458970397399194
0.06,-0.750031498479255,0.523598775598299,0.374328843181995
0.08,-0.750031498479255,0.523598775598299,0.266535700916308
0.1,-0.750031498479255,0.523598775598299,0.187207674469711
0.12,-0.750031498479255,0.523598775598299,0.177771911291932
0.14,-0.750031498479255,0.523598775598299,0.25074752563289
0.16,-0.750031498479255,0.523598775598299,0.39340751079308
0.18,-0.750031498479255,0.523598775598299,0.56245003379813
0.2,-0.750031498479255,0.523598775598299,0.7025429629169
0.22,-0.750031498479255,0.523598775598299,0.794104279631501
0.24,-0.750031498479255,0.523598775598299,0.828340800452964
0.26,-0.750031498479255,0.523598775598299,0.820197042149967
0.28,-0.750031498479255,0.523598775598299,0.789986193850059
0.3,-0.750031498479255,0.523598775598299,0.751904559757839
0.32,-0.750031498479255,0.523598775598299,0.712811257667957
0.34,-0.750031498479255,0.523598775598299,0.675161122521034
0.36,-0.750031498479255,0.523598775598299,0.639684560634281
0.38,-0.750031498479255,0.523598775598299,0.606766447003675
0.4,-0.750031498479255,0.523598775598299,0.576883684761825
0.42,-0.750031498479255,0.523598775598299,0.550567686761867
0.44,-0.750031498479255,0.523598775598299,0.528320091221848
0.46,-0.750031498479255,0.523598775598299,0.510468645692301
0.48,-0.750031498479255,0.523598775598299,0.496605633718573
0.5,-0.750031498479255,0.523598775598299,0.486033437157497
0.52,-0.750031498479255,0.523598775598299,0.480197001877496
0.54,-0.750031498479255,0.523598775598299,0.478427107431801
0.56,-0.750031498479255,0.523598775598299,0.479879835299018
0.58,-0.750031498479255,0.523598775598299,0.483616204470664
0.6,-0.750031498479255,0.523598775598299,0.488700936432123
0.62,-0.750031498479255,0.523598775598299,0.494295661541455
0.64,-0.750031498479255,0.523598775598299,0.499723710951491
0.66,-0.750031498479255,0.523598775598299,0.503821391201337
0.68,-0.750031498479255,0.523598775598299,0.507083136553785
0.7,-0.750031498479255,0.523598775598299,0.509452325738096
0.72,-0.750031498479255,0.523598775598299,0.510939049455387
0.74,-0.750031498479255,0.523598775598299,0.511624828689599
0.76,-0.750031498479255,0.523598775598299,0.511633797932076
0.78,-0.750031498479255,0.523598775598299,0.511106859926771
0.8,-0.750031498479255,0.523598775598299,0.510186221073368
0.82,-0.750031498479255,0.523598775598299,0.509004601288353
0.84,-0.750031498479255,0.523598775598299,0.50767912117299
0.86,-0.750031498479255,0.523598775598299,0.50630863316718
0.88,-0.750031498479255,0.523598775598299,0.504972524369736
0.9,-0.750031498479255,0.523598775598299,0.503730951724518
0.92,-0.750031498479255,0.523598775598299,0.502625876926467
0.94,-0.750031498479255,0.523598775598299,0.501682691349771
0.96,-0.750031498479255,0.523598775598299,0.500912440894558
0.98,-0.750031498479255,0.523598775598299,0.500314105441345
1,-0.750031498479255,0.523598775598299,0.499855420929662
1.02,-0.750031498479255,0.523598775598299,0.499510986921018
1.04,-0.750031498479255,0.523598775598299,0.499312066649753
1.06,-0.750031498479255,0.523598775598299,0.499231237787007
1.08,-0.750031498479255,0.523598775598299,0.499240853499935
1.1,-0.750031498479255,0.523598775598299,0.499314714696332
1.12,-0.750031498479255,0.523598775598299,0.499429256374516
1.14,-0.750031498479255,0.523598775598299,0.499564288366624
1.16,-0.750031498479255,0.523598775598299,0.499703343476075
1.18,-0.750031498479255,0.523598775598299,0.499833739811529
1.2,-0.750031498479255,0.523598775598299,0.499946439716805
1.22,-0.750031498479255,0.523598775598299,0.500030339289137
1.24,-0.750031498479255,0.523598775598299,0.500084076260102
1.26,-0.750031498479255,0.523598775598299,0.500115888572553
1.28,-0.750031498479255,0.523598775598299,0.500127861828813
1.3,-0.750031498479255,0.523598775598299,0.500123671137957
1.32,-0.750031498479255,0.523598775598299,0.5001079930295
1.34,-0.750031498479255,0.523598775598299,0.500086047501604
1.36,-0.750031498479255,0.523598775598299,0.500062368551215
1.38,-0.750031498479255,0.523598775598299,0.500040599361311
1.4,-0.750031498479255,0.523598775598299,0.500023022291331
1.42,-0.750031498479255,0.523598775598299,0.500010565819486
1.44,-0.750031498479255,0.523598775598299,0.500003156988054
1.46,-0.750031498479255,0.523598775598299,0.500000051113136
1.48,-0.750031498479255,0.523598775598299,0.499999998999884
