t,u1,u2,u3
0,0.277212557050953,0.523598775598299,0.501607318150686
0.02,0.277212557050953,0.523598775598299,0.499306262453899
0.04,0.277212557050953,0.523598775598299,0.490876634586007
0.06,0.277212557050953,0.523598775598299,0.476508950389355
0.08,0.277212557050953,0.523598775598299,0.458553948840272
0.1,0.277212557050953,0.523598775598299,0.440921168887296
0.12,0.277212557050953,0.523598775598299,0.427525509835547
0.14,0.277212557050953,0.523598775598299,0.421036699107647
0.16,0.277212557050953,0.523598775598299,0.422347359199546
0.18,0.277212557050953,0.523598775598299,0.430908655001997
0.2,0.277212557050953,0.523598775598299,0.445028476261004
0.22,0.277212557050953,0.523598775598299,0.462408071177207
0.24,0.277212557050953,0.523598775598299,0.480662017417243
0.26,0.277212557050953,0.523598775598299,0.497670668659185
0.28,0.277212557050953,0.523598775598299,0.510080062044354
0.3,0.277212557050953,0.523598775598299,0.519088215978567
0.32,0.277212557050953,0.523598775598299,0.524966734437975
0.34,0.277212557050953,0.523598775598299,0.528032566054139
0.36,0.277212557050953,0.523598775598299,0.528790385005053
0.38,0.277212557050953,0.523598775598299,0.52778332392919
0.4,0.277212557050953,0.523598775598299,0.525515947581269
0.42,0.277212557050953,0.523598775598299,0.52242337254252
0.44,0.277212557050953,0.523598775598299,0.518869748237833
0.46,0.277212557050953,0.523598775598299,0.515151035744802
0.48,0.277212557050953,0.523598775598299,0.511503062993615
0.5,0.277212557050953,0.523598775598299,0.508102052058054
0.52,0.277212557050953,0.523598775598299,0.50507871435484
0.54,0.277212557050953,0.523598775598299,0.502512559867896
0.56,0.277212557050953,0.523598775598299,0.500445645053642
0.58,0.277212557050953,0.523598775598299,0.49867778514144
0.6,0.277212557050953,0.523598775598299,0.49739204287769
0.62,0.277212557050953,0.523598775598299,0.496615146640783
0.64,0.277212557050953,0.523598775598299,0.496273657123566
0.66,0.277212557050953,0.523598775598299,0.49628614912958
0.68,0.277212557050953,0.523598775598299,0.496564155038783
0.7,0.277212557050953,0.523598775598299,0.497029167535263
0.72,0.277212557050953,0.523598775598299,0.497603024719464
0.74,0.277212557050953,0.523598775598299,0.498220892996771
0.76,0.277212557050953,0.523598775598299,0.498832460798208
0.78,0.277212557050953,0.523598775598299,0.499397285437133
0.8,0.277212557050953,0.523598775598299,0.499887907540584
0.82,0.277212557050953,0.523598775598299,0.500244672742228
0.84,0.277212557050953,0.523598775598299,0.500502985556992
0.86,0.277212557050953,0.523598775598299,0.500680872660803
0.88,0.277212557050953,0.523598775598299,0.500784533311783
0.9,0.277212557050953,0.523598775598299,0.5008236438751
0.92,0.277212557050953,0.523598775598299,0.500809915946336
0.94,0.277212557050953,0.523598775598299,0.500756155214042
0.96,0.277212557050953,0.523598775598299,0.500674054982442
0.98,0.277212557050953,0.523598775598299,0.500574895862644
1,0.277212557050953,0.523598775598299,0.500468252858906
1.02,0.277212557050953,0.523598775598299,0.500362114000325
1.04,0.277212557050953,0.523598775598299,0.500262565506474
1.06,0.277212557050953,0.523598775598299,0.500173611431312
1.08,0.277212557050953,0.523598775598299,0.500097662519638
1.1,0.277212557050953,0.523598775598299,0.500035986082845
1.12,0.277212557050953,0.523598775598299,0.499986463033892
1.14,0.277212557050953,0.523598775598299,0.499946260451475
1.16,0.277212557050953,0.523598775598299,0.499919597920817
1.18,0.277212557050953,0.523598775598299,0.499905978599009
1.2,0.277212557050953,0.523598775598299,0.499901741301894
1.22,0.277212557050953,0.523598775598299,0.499905161087486
1.24,0.277212557050953,0.523598775598299,0.499914120222864
1.26,0.277212557050953,0.523598775598299,0.499926751105908
1.28,0.277212557050953,0.523598775598299,0.499941333928995
1.3,0.277212557050953,0.523598775598299,0.499956244919409
1.32,0.277212557050953,0.523598775598299,0.4999699808755
1.34,0.277212557050953,0.523598775598299,0.499981801171437
1.36,0.277212557050953,0.523598775598299,0.499989655108416
1.38,0.277212557050953,0.523598775598299,0.499995002108046
1.4,0.277212557050953,0.523598775598299,0.499998004502242
1.42,0.277212557050953,0.523598775598299,0.499999436242552
1.44,0.277212557050953,0.523598775598299,0.499999934532398
1.46,0.277212557050953,0.523598775598299,0.499999997625236
1.48,0.277212557050953,0.523598775598299,0.499999993927563
