,header,joint_position,rege_current,servo1_position,servo2_position,servo_current
0,-0.0014820098876953125,0.9688488277,0.03240000084042549,0.95658274,0.0,0.0
1,0.0035178661346435547,0.9688488277,0.03240000084042549,0.95658274,0.0,0.0
2,0.007517814636230469,0.9688488277,0.03960000351071358,0.95658274,0.0,0.0
3,0.01351785659790039,0.9688488277,0.03200000151991844,0.95658274,0.0,0.0
4,0.017517805099487305,0.9688488277,0.04400000348687172,0.95658274,0.0,0.0
5,0.022517919540405273,0.9688488277,0.03240000084042549,0.95658274,0.0,0.0
6,0.026517868041992188,0.9688488277,0.036000002175569534,0.9630406899999997,0.0,0.0
7,0.031517982482910156,0.9688488277,0.03240000084042549,0.9630406899999997,0.0,0.0
8,0.03651785850524902,0.9688488277,0.04840000346302986,0.95658274,0.0,0.0
9,0.04051780700683594,0.9688488277,0.036000002175569534,0.95658274,0.0,0.0
10,0.04451799392700195,0.9688488277,0.057200003415346146,0.95658274,0.0,0.0
11,0.04951786994934082,0.9688488277,0.036000002175569534,0.95658274,0.0,0.0
12,0.05551791191101074,0.9688488277,0.03960000351071358,0.95658274,0.0,0.0
13,0.059517860412597656,0.9688488277,0.03960000351071358,0.95658274,0.0,0.0
14,0.06451797485351562,0.9688488277,0.04840000346302986,0.95658274,0.0,0.0
15,0.06851792335510254,0.9631159944000003,0.036000002175569534,0.95658274,0.0,0.0
16,0.07351803779602051,0.9688488277,0.04000000283122063,0.9694986399999999,0.0,0.0
17,0.07751798629760742,0.9688488277,0.04320000484585762,2.6614815399999996,0.0,0.0
18,0.08251786231994629,0.9688488277,0.04800000414252281,2.5000327899999997,0.0,0.0
19,0.0865178108215332,0.9688488277,0.04320000484585762,2.35795789,0.0,0.0
20,0.09151792526245117,0.9688488277,0.04320000484585762,2.2029670899999996,0.0,0.0
21,0.09651803970336914,0.9688488277,0.03240000084042549,2.0673501399999994,0.0,0.0
22,0.10151791572570801,0.9688488277,0.04800000414252281,1.92527524,0.0,0.0
23,0.10551786422729492,0.9688488277,0.04800000414252281,1.8090321399999998,0.0,0.0
24,0.11051797866821289,0.9688488277,0.03240000084042549,1.72507879,0.0,0.0
25,0.1145179271697998,0.9688488277,0.052000001072883606,1.61529364,0.0,0.0
26,0.11951804161071777,0.9688488277,0.03240000084042549,1.48613464,0.0,0.0
27,0.12351799011230469,0.9631159944000003,0.036000002175569534,1.39572334,0.0,0.0
28,0.12851786613464355,0.9688488277,0.04000000283122063,1.3440597399999996,0.0,0.0
