,header,joint_position,rege_current,servo1_position,servo2_position,servo_current
0,-0.005075216293334961,0.6478101628999999,0.025200001895427704,0.6788908899999999,0.0,0.0
1,-0.0010750293731689453,0.6478101628999999,0.046800002455711365,0.6724329399999998,0.0,0.0
2,0.003924846649169922,0.6478101628999999,0.04800000414252281,0.6724329399999998,0.0,0.0
3,0.007924795150756836,0.6478101628999999,0.04320000484585762,0.6724329399999998,0.0,0.0
4,0.012924909591674805,0.6478101628999999,0.04800000414252281,0.6853488399999996,0.0,0.0
5,0.01692485809326172,0.6478101628999999,0.05040000379085541,0.6788908899999999,0.0,0.0
6,0.021924972534179688,0.6478101628999999,0.03960000351071358,0.6724329399999998,0.0,0.0
7,0.0259249210357666,0.6420773296000002,0.035200003534555435,0.6724329399999998,0.0,0.0
8,0.03092479705810547,0.6478101628999999,0.03360000252723694,0.6788908899999999,0.0,0.0
9,0.034924983978271484,0.6478101628999999,0.09680000692605972,0.6788908899999999,0.0,0.0
10,0.040924787521362305,0.6420773296000002,0.07600000500679016,0.6724329399999998,0.0,0.0
11,0.04492497444152832,0.6478101628999999,0.03960000351071358,0.6724329399999998,0.0,0.0
12,0.04992485046386719,0.6478101628999999,0.036000002175569534,0.6724329399999998,0.0,0.0
13,0.0539247989654541,0.6478101628999999,0.15119999647140503,0.6724329399999998,0.0,0.0
14,0.05892491340637207,0.6478101628999999,0.19200001657009125,1.9833967899999996,0.0,0.0
15,0.06292486190795898,0.6420773296000002,0.03240000084042549,2.2417147899999996,0.0,0.0
16,0.06792497634887695,0.6478101628999999,0.03240000084042549,2.0996398899999997,0.0,0.0
17,0.07192492485046387,0.6478101628999999,0.18400001525878906,1.9511070399999997,0.0,0.0
18,0.07692480087280273,0.6478101628999999,0.4108000099658966,1.8219480399999997,0.0,0.0
19,0.0819249153137207,0.6478101628999999,0.03240000084042549,1.68633109,0.0,0.0
20,0.08692479133605957,0.6420773296000002,0.04320000484585762,1.5507141399999997,0.0,0.0
21,0.09192490577697754,0.6478101628999999,0.2720000147819519,1.44738694,0.0,0.0
22,0.09592485427856445,0.6478101628999999,0.5,1.3505176899999998,0.0,0.0
23,0.09992480278015137,0.6478101628999999,0.03240000084042549,1.2730222899999997,0.0,0.0
24,0.10492491722106934,0.6420773296000002,0.036000002175569534,1.15677919,0.0,0.0
25,0.1099247932434082,0.6420773296000002,0.4992000162601471,1.08574174,0.0,0.0
26,0.11392498016357422,0.6420773296000002,0.04800000414252281,1.0017883899999998,0.0,0.0
27,0.11892485618591309,0.6363444963,0.0,0.9113770899999998,0.0,0.0
28,0.12392497062683105,0.6363444963,0.0,0.88554529,0.0,0.0
29,0.12892484664916992,0.6363444963,0.3936000168323517,0.8080498899999999,0.0,0.0
30,0.13292479515075684,0.6248788297000001,0.004400000441819429,0.75638629,0.0,0.0
31,0.1379249095916748,0.6248788297000001,0.052000001072883606,0.6595170399999999,0.0,0.0
32,0.14192485809326172,0.6248788297000001,0.04800000414252281,0.62722729,0.0,0.0
33,0.1469249725341797,0.6191459963999999,0.537600040435791,0.5691057399999999,0.0,0.0
34,0.1509249210357666,0.6191459963999999,0.08000000566244125,0.5303580399999999,0.0,0.0
35,0.15592479705810547,0.6191459963999999,0.10120000690221786,0.45286263999999976,0.0,0.0
36,0.15992498397827148,0.6076803298,0.381600022315979,0.42057288999999987,0.0,0.0
37,0.1659247875213623,0.6019474965000002,1.6536000967025757,0.38828313999999997,0.0,0.0
38,0.16992497444152832,0.5904818299000003,0.3312000334262848,0.3495354399999999,0.0,0.0
39,0.1749248504638672,0.5904818299000003,0.3792000412940979,0.25912413999999995,0.0,0.0
40,0.1789247989654541,0.5790161632999999,5.050400257110596,0.20746054000000003,0.0,0.0
41,0.18392491340637207,0.5732833300000002,5.514400482177734,0.20100258999999987,0.0,0.0
42,0.18792486190795898,0.5618176634000003,3.5816001892089844,0.1105912899999999,0.0,0.0
43,0.19292497634887695,0.5503519967999999,1.6600000858306885,0.12350718999999977,0.0,0.0
44,0.19692492485046387,0.5446191635000002,10.670400619506836,0.08475948999999972,0.0,0.0
45,0.20192480087280273,0.5274206636000001,14.104000091552734,-0.2187641600000001,0.0,0.0
46,0.20592498779296875,0.5216878302999999,6.953999996185303,-0.2510539100000002,0.0,0.0
47,0.21192479133605957,0.5044893304000002,7.840000152587891,-0.28980161000000004,0.0,0.0
48,0.21592497825622559,0.4872908305000001,17.352001190185547,-0.30917546000000007,0.0,0.0
49,0.22092485427856445,0.4758251639000002,17.520801544189453,-0.3285493100000001,0.0,0.0
50,0.22492480278015137,0.4586266640000001,17.884801864624023,-0.33500726000000003,0.0,0.0
51,0.22992491722106934,0.44142816409999996,17.516801834106445,-0.3414652100000002,0.0,0.0
52,0.23392486572265625,0.42996249750000004,7.743599891662598,-0.3479231600000001,0.0,0.0
53,0.23892498016357422,0.4070311643000002,8.12600040435791,-0.3479231600000001,0.0,0.0
54,0.24292492866516113,0.3898326644000001,17.73760223388672,-0.35438111000000005,0.0,0.0
55,0.2479248046875,0.36116849790000005,17.56800079345703,-0.5481196100000001,0.0,0.0
56,0.2539248466491699,0.3497028313000001,7.8084001541137695,-0.3479231600000001,0.0,0.0
57,0.25792479515075684,0.3210386648000001,2.21720027923584,-0.5933252600000001,0.0,0.0
58,0.26192498207092285,0.3038401649,13.395201683044434,-0.3608390600000002,0.0,0.0
59,0.2669248580932617,0.27517599839999995,12.659201622009277,-0.31563341,0.0,0.0
60,0.2719249725341797,0.2522446652000001,4.66480016708374,-0.36729701000000015,0.0,0.0
61,0.2759249210357666,0.22931333200000026,3.552000045776367,-0.30917546000000007,0.0,0.0
62,0.2799248695373535,0.20638199879999997,8.510000228881836,-0.36729701000000015,0.0,0.0
63,0.2849249839782715,0.1891834989000003,7.8752007484436035,-0.09606311000000023,0.0,0.0
64,0.28992486000061035,0.16051933240000027,5.4720001220703125,-0.36729701000000015,0.0,0.0
65,0.2949249744415283,0.13758799919999998,6.188000202178955,-0.19939031000000007,0.0,0.0
66,0.2999248504638672,0.10892383269999995,5.667200565338135,-0.3737549600000001,0.0,0.0
67,0.3039247989654541,0.0859924995000001,4.857600212097168,0.20746054000000003,0.0,0.0
68,0.3079249858856201,0.06306116630000025,8.44800090789795,-0.3737549600000001,0.0,0.0
69,0.312924861907959,0.04586266640000014,9.02400016784668,-0.36729701000000015,0.0,0.0
70,0.31792497634887695,0.017198499900000108,3.091200113296509,-0.3737549600000001,0.0,0.0
71,0.32192492485046387,-0.011465666599999924,2.5024001598358154,1.11803149,0.0,0.0
72,0.32692480087280273,-0.028664166500000032,12.004799842834473,-0.3737549600000001,0.0,0.0
73,0.33092498779296875,-0.05159549969999988,12.185600280761719,1.35697564,0.0,0.0
74,0.33692479133605957,-0.07452683289999973,1.3176000118255615,-0.3737549600000001,0.0,0.0
75,0.3409249782562256,-0.09745816610000002,0.9568000435829163,-0.38021291,0.0,0.0
76,0.34592485427856445,-0.12038949929999987,15.713200569152832,-0.38021291,0.0,0.0
77,0.34992480278015137,-0.13758799919999998,16.18400001525879,-0.38021291,0.0,0.0
78,0.35492491722106934,-0.1662521657,3.5511999130249023,-0.38667086000000017,0.0,0.0
79,0.35892486572265625,-0.18345066560000012,4.786399841308594,-0.38021291,0.0,0.0
80,0.3639249801635742,-0.19491633220000004,17.811201095581055,-0.38667086000000017,0.0,0.0
81,0.36792492866516113,-0.22358049870000007,17.73760223388672,-0.3737549600000001,0.0,0.0
82,0.3729248046875,-0.2350461653,6.372399806976318,-0.36729701000000015,0.0,0.0
83,0.376924991607666,-0.26371033180000003,7.03000020980835,-0.38021291,0.0,0.0
84,0.38292479515075684,-0.27517599839999995,17.811201095581055,-0.3737549600000001,0.0,0.0
85,0.38692498207092285,-0.29237449830000006,17.811201095581055,-0.38667086000000017,0.0,0.0
86,0.3919248580932617,-0.3095729981999997,9.201600074768066,-0.38021291,0.0,0.0
87,0.39592480659484863,-0.32677149809999984,10.336000442504883,-0.38021291,0.0,0.0
88,0.4009249210357666,-0.33823716469999976,17.833999633789062,-0.38021291,0.0,0.0
89,0.4049248695373535,-0.36116849790000005,17.56800079345703,-0.38021291,0.0,0.0
90,0.4099249839782715,-0.3726341645,11.716001510620117,-0.38667086000000017,0.0,0.0
91,0.4139249324798584,-0.3840998310999999,12.300000190734863,-0.38021291,0.0,0.0
92,0.41892480850219727,-0.3898326644000001,16.121601104736328,-0.38021291,0.0,0.0
93,0.42392492294311523,-0.40703116429999975,14.263601303100586,-0.38667086000000017,0.0,0.0
94,0.4289247989654541,-0.4184968309000001,9.401599884033203,-0.38021291,0.0,0.0
95,0.4329249858856201,-0.42996249750000004,12.160000801086426,-0.3737549600000001,0.0,0.0
96,0.437924861907959,-0.44716099740000015,10.388800621032715,-0.38667086000000017,0.0,0.0
97,0.4419248104095459,-0.4643594972999998,10.200000762939453,-0.38021291,0.0,0.0
98,0.44692492485046387,-0.4643594972999998,7.548000812530518,-0.38667086000000017,0.0,0.0
99,0.4509248733520508,-0.47582516389999974,9.136800765991211,-0.38667086000000017,0.0,0.0
100,0.45592498779296875,-0.4872908305000001,7.611199855804443,-0.38021291,0.0,0.0
101,0.45992493629455566,-0.49875649710000003,6.552000045776367,-0.38667086000000017,0.0,0.0
102,0.4659249782562256,-0.5044893303999998,4.738000392913818,-0.38667086000000017,0.0,0.0
103,0.4699249267578125,-0.5102221637,4.320000171661377,-0.38667086000000017,0.0,0.0
104,0.47492480278015137,-0.5159549970000001,3.4680001735687256,-0.38021291,0.0,0.0
105,0.4789249897003174,-0.5216878302999999,2.880000114440918,-0.3737549600000001,0.0,0.0
106,0.48392486572265625,-0.5216878302999999,2.314000129699707,-0.38667086000000017,0.0,0.0
107,0.48792481422424316,-0.5274206636000001,2.0880000591278076,-0.33500726000000003,0.0,0.0
108,0.49292492866516113,-0.5331534968999998,1.5092002153396606,-0.38021291,0.0,0.0
109,0.49692487716674805,-0.5331534968999998,1.3072001934051514,-0.38021291,0.0,0.0
110,0.501924991607666,-0.5388863302,0.9656000733375549,-0.38667086000000017,0.0,0.0
111,0.5069248676300049,-0.5446191634999997,0.8556000590324402,-0.2187641600000001,0.0,0.0
112,0.5119249820709229,-0.5503519967999999,0.615600049495697,-0.38667086000000017,0.0,0.0
113,0.5169248580932617,-0.5446191634999997,0.4000000059604645,-0.38667086000000017,0.0,0.0
114,0.5209248065948486,-0.5560848301000001,0.2924000322818756,-0.35438111000000005,0.0,0.0
115,0.5249249935150146,-0.5560848301000001,0.1979999989271164,0.12996513999999992,0.0,0.0
116,0.5299248695373535,-0.5503519967999999,0.11520000547170639,-0.38667086000000017,0.0,0.0
117,0.5349249839782715,-0.5503519967999999,0.06160000339150429,-0.38667086000000017,0.0,0.0
118,0.5389249324798584,-0.5503519967999999,0.057200003415346146,-0.38667086000000017,0.0,0.0
119,0.5439248085021973,-0.5446191634999997,0.052000001072883606,-0.38667086000000017,0.0,0.0
120,0.5489249229431152,-0.5388863302,0.036000002175569534,-0.38667086000000017,0.0,0.0
121,0.5539247989654541,-0.5331534968999998,0.04000000283122063,-0.38021291,0.0,0.0
122,0.5579249858856201,-0.5388863302,0.03960000351071358,-0.38021291,0.0,0.0
123,0.562924861907959,-0.5331534968999998,0.03240000084042549,-0.38667086000000017,0.0,0.0
124,0.5669248104095459,-0.5331534968999998,0.04400000348687172,-0.38667086000000017,0.0,0.0
125,0.5719249248504639,-0.5331534968999998,0.036000002175569534,-0.38021291,0.0,0.0
126,0.5759248733520508,-0.5331534968999998,0.04320000484585762,-0.38667086000000017,0.0,0.0
127,0.5809249877929688,-0.5331534968999998,0.046800002455711365,-0.38667086000000017,0.0,0.0
128,0.5849249362945557,-0.5274206636000001,0.04400000348687172,-0.38667086000000017,0.0,0.0
129,0.5899248123168945,-0.5274206636000001,0.052000001072883606,-0.38021291,0.0,0.0
130,0.5949249267578125,-0.5274206636000001,0.06160000339150429,-0.38667086000000017,0.0,0.0
131,0.5999248027801514,-0.5274206636000001,0.10080000758171082,0.020179989999999925,0.0,0.0
132,0.6039249897003174,-0.5274206636000001,0.08400000631809235,-0.38667086000000017,0.0,0.0
133,0.6089248657226562,-0.5216878302999999,0.09680000692605972,-0.38667086000000017,0.0,0.0
134,0.6129248142242432,-0.5159549970000001,0.11440000683069229,-0.3737549600000001,0.0,0.0
135,0.6179249286651611,-0.5159549970000001,0.1104000136256218,-0.38667086000000017,0.0,0.0
136,0.621924877166748,-0.5102221637,0.14399999380111694,-0.38667086000000017,0.0,0.0
137,0.626924991607666,-0.5102221637,0.04800000041723251,-0.38667086000000017,0.0,0.0
138,0.6309249401092529,-0.5102221637,0.06000000238418579,-0.38021291,0.0,0.0
139,0.6369249820709229,-0.5044893303999998,0.16120000183582306,-0.38021291,0.0,0.0
140,0.6409249305725098,-0.5044893303999998,0.24320001900196075,-0.38667086000000017,0.0,0.0
141,0.6459248065948486,-0.49875649710000003,0.295199990272522,-0.38667086000000017,0.0,0.0
142,0.6499249935150146,-0.49302366379999985,0.3060000240802765,-0.38021291,0.0,0.0
143,0.6549248695373535,-0.4872908305000001,0.3168000280857086,-0.38021291,0.0,0.0
144,0.6589248180389404,-0.4872908305000001,0.3168000280857086,-0.38667086000000017,0.0,0.0
145,0.6639249324798584,-0.47582516389999974,0.4000000059604645,-0.38667086000000017,0.0,0.0
146,0.6679248809814453,-0.4700923306,0.3724000155925751,-0.38021291,0.0,0.0
147,0.6729249954223633,-0.4643594972999998,0.3168000280857086,-0.3737549600000001,0.0,0.0
148,0.6779248714447021,-0.4643594972999998,0.3168000280857086,-0.38021291,0.0,0.0
149,0.6829249858856201,-0.4643594972999998,0.36720001697540283,-0.38667086000000017,0.0,0.0
150,0.686924934387207,-0.4586266640000001,0.33320003747940063,-0.38021291,0.0,0.0
151,0.6919248104095459,-0.4643594972999998,0.3840000033378601,-0.38667086000000017,0.0,0.0
152,0.6959249973297119,-0.4586266640000001,0.4115999937057495,-0.38667086000000017,0.0,0.0
