t,u1,u2,u3
0,0.328558162581277,0.5235987755983,0.5
0.02,0.203163484338123,0.5235987755983,0.5
0.04,-0.0363454787313334,0.5235987755983,0.5
0.06,-0.28083292041128,0.523598775598299,0.5
0.08,-0.489348400743709,0.523598775598299,0.5
0.1,-0.652377476476426,0.523598775598299,0.5
0.12,-0.755034118389849,0.523598775598299,0.5
0.14,-0.634283678857481,0.523598775598299,0.5
0.16,-0.329820827985114,0.523598775598299,0.5
0.18,-0.00479926375760148,0.523598775598299,0.5
0.2,0.189388411782203,0.523598775598299,0.5
0.22,0.199422716611042,0.523598775598299,0.5
0.24,0.104624063305139,0.523598775598299,0.5
0.26,-0.0188074747353301,0.523598775598299,0.5
0.28,-0.135642134772947,0.523598775598299,0.5
0.3,-0.231558191000745,0.523598775598299,0.5
0.32,-0.302635507085872,0.523598775598299,0.5
0.34,-0.351351606791615,0.523598775598299,0.5
0.36,-0.383097566807839,0.523598775598299,0.5
0.38,-0.403372729705592,0.523598775598299,0.5
0.4,-0.416399694368217,0.523598775598299,0.5
0.42,-0.424920255095011,0.523598775598299,0.5
0.44,-0.430525339873406,0.523598775598299,0.5
0.46,-0.434102125612216,0.523598775598299,0.5
0.48,-0.436168566023381,0.523598775598299,0.5
0.5,-0.437079999279893,0.523598775598299,0.5
0.52,-0.437142451160403,0.523598775598299,0.5
0.54,-0.436642683763847,0.523598775598299,0.5
0.56,-0.435845617496947,0.523598775598299,0.5
0.58,-0.434980920417966,0.523598775598299,0.5
0.6,-0.434214013563843,0.523598775598299,0.5
0.62,-0.43365286084806,0.523598775598299,0.5
0.64,-0.433348322571261,0.523598775598299,0.5
0.66,-0.433296072649615,0.523598775598299,0.5
0.68,-0.43345506410994,0.523598775598299,0.5
0.7,-0.433757643119908,0.523598775598299,0.5
0.72,-0.434133871118346,0.523598775598299,0.5
0.74,-0.434527935984884,0.523598775598299,0.5
0.76,-0.434892050648408,0.523598775598299,0.5
0.78,-0.435191236768924,0.523598775598299,0.5
0.8,-0.435411051893384,0.523598775598299,0.5
0.82,-0.435552208489137,0.523598775598299,0.5
0.84,-0.435626402254443,0.523598775598299,0.5
0.86,-0.435651296347995,0.523598775598299,0.5
0.88,-0.435646088466606,0.523598775598299,0.5
0.9,-0.435628806868458,0.523598775598299,0.5
0.92,-0.435610021678165,0.523598775598299,0.5
0.94,-0.435600230430604,0.523598775598299,0.5
0.96,-0.435601172523002,0.523598775598299,0.5
0.98,-0.435614239673261,0.523598775598299,0.5
1,-0.435635050449072,0.523598775598299,0.5
1.02,-0.435661276802554,0.523598775598299,0.5
1.04,-0.435689377708266,0.523598775598299,0.5
1.06,-0.435712479423706,0.523598775598299,0.5
1.08,-0.435728336694534,0.523598775598299,0.5
1.1,-0.435735771817486,0.523598775598299,0.5
1.12,-0.435736099444181,0.523598775598299,0.5
1.14,-0.435730323759851,0.523598775598299,0.5
1.16,-0.435719348541861,0.523598775598299,0.5
1.18,-0.435704497755303,0.523598775598299,0.5
1.2,-0.435687592671483,0.523598775598299,0.5
1.22,-0.435673559899206,0.523598775598299,0.5
1.24,-0.435660763183279,0.523598775598299,0.5
1.26,-0.435653560630047,0.523598775598299,0.5
1.28,-0.435650339184129,0.523598775598299,0.5
1.3,-0.435647750579185,0.523598775598299,0.5
1.32,-0.435647689784054,0.523598775598299,0.5
1.34,-0.435654524803785,0.523598775598299,0.5
1.36,-0.435663049516478,0.523598775598299,0.5
1.38,-0.435669945018894,0.523598775598299,0.5
1.4,-0.435681636593928,0.523598775598299,0.5
1.42,-0.43569112484188,0.523598775598299,0.5
1.44,-0.435657177970003,0.523598775598299,0.5
1.46,-0.435670132211198,0.523598775598299,0.5
1.48,-0.435708074577208,0.523598775598299,0.5
