t,u1,u2,u3
0,-0.871475180776465,0.5235987755983,0.5
0.02,-0.696797481746313,0.5235987755983,0.5
0.04,-0.362813728295933,0.5235987755983,0.5
0.06,-0.0218217634062247,0.523598775598299,0.5
0.08,0.1526309967684,0.523598775598299,0.5
0.1,0.0832226646283903,0.523598775598299,0.5
0.12,-0.117127407831018,0.523598775598299,0.5
0.14,-0.334706444442803,0.523598775598299,0.5
0.16,-0.524984615854685,0.523598775598299,0.5
0.18,-0.675788847534038,0.523598775598299,0.5
0.2,-0.760339597499285,0.523598775598299,0.5
0.22,-0.725369484821207,0.523598775598299,0.5
0.24,-0.689938090589414,0.523598775598299,0.5
0.26,-0.534856708510498,0.523598775598299,0.5
0.28,-0.362944293051166,0.523598775598299,0.5
0.3,-0.342478958309778,0.523598775598299,0.5
0.32,-0.308398581396453,0.523598775598299,0.5
0.34,-0.245340477796259,0.523598775598299,0.5
0.36,-0.222083176703767,0.523598775598299,0.5
0.38,-0.224902014762798,0.523598775598299,0.5
0.4,-0.232927584364349,0.523598775598299,0.5
0.42,-0.236501644050078,0.523598775598299,0.5
0.44,-0.234726090532857,0.523598775598299,0.5
0.46,-0.230075522323478,0.523598775598299,0.5
0.48,-0.225142726507881,0.523598775598299,0.5
0.5,-0.22151055926024,0.523598775598299,0.5
0.52,-0.219728304460466,0.523598775598299,0.5
0.54,-0.219657957816369,0.523598775598299,0.5
0.56,-0.220824662145773,0.523598775598299,0.5
0.58,-0.222676350857351,0.523598775598299,0.5
0.6,-0.224727517016903,0.523598775598299,0.5
0.62,-0.226612680334379,0.523598775598299,0.5
0.64,-0.228111467178875,0.523598775598299,0.5
0.66,-0.229135502002459,0.523598775598299,0.5
0.68,-0.229693331827388,0.523598775598299,0.5
0.7,-0.229857055862522,0.523598775598299,0.5
0.72,-0.229732699833591,0.523598775598299,0.5
0.74,-0.229433372118004,0.523598775598299,0.5
0.76,-0.229058620562578,0.523598775598299,0.5
0.78,-0.228688237342464,0.523598775598299,0.5
0.8,-0.228375654199406,0.523598775598299,0.5
0.82,-0.228150228271836,0.523598775598299,0.5
0.84,-0.228023682247057,0.523598775598299,0.5
0.86,-0.227985859067299,0.523598775598299,0.5
0.88,-0.228017844646035,0.523598775598299,0.5
0.9,-0.228097202847133,0.523598775598299,0.5
0.92,-0.22820179249136,0.523598775598299,0.5
0.94,-0.228313010658396,0.523598775598299,0.5
0.96,-0.228413164415983,0.523598775598299,0.5
0.98,-0.228493372195166,0.523598775598299,0.5
1,-0.228549022402181,0.523598775598299,0.5
1.02,-0.228577508695035,0.523598775598299,0.5
1.04,-0.22858273271579,0.523598775598299,0.5
1.06,-0.228569092848136,0.523598775598299,0.5
1.08,-0.228542189135916,0.523598775598299,0.5
1.1,-0.228508303164557,0.523598775598299,0.5
1.12,-0.228471768068218,0.523598775598299,0.5
1.14,-0.228438200029769,0.523598775598299,0.5
1.16,-0.228410548820068,0.523598775598299,0.5
1.18,-0.228389669285038,0.523598775598299,0.5
1.2,-0.228376184585863,0.523598775598299,0.5
1.22,-0.228369031132782,0.523598775598299,0.5
1.24,-0.228369076075142,0.523598775598299,0.5
1.26,-0.228374429066876,0.523598775598299,0.5
1.28,-0.228380892166725,0.523598775598299,0.5
1.3,-0.22839004310082,0.523598775598299,0.5
1.32,-0.228399531478072,0.523598775598299,0.5
1.34,-0.228406542523336,0.523598775598299,0.5
1.36,-0.228409818359636,0.523598775598299,0.5
1.38,-0.228413183438294,0.523598775598299,0.5
1.4,-0.2284197618055,0.523598775598299,0.5
1.42,-0.228437819891896,0.523598775598299,0.5
1.44,-0.228478440719215,0.523598775598299,0.5
1.46,-0.228449126020155,0.523598775598299,0.5
1.48,-0.228395926861803,0.523598775598299,0.5
