t,u1,u2,u3
0,0.927281775555571,0.5235987755983,0.5
0.02,0.747317344389369,0.5235987755983,0.5
0.04,0.403575325496699,0.5235987755983,0.5
0.06,0.0526877195318817,0.523598775598299,0.5
0.08,-0.246573221346102,0.523598775598299,0.5
0.1,-0.478672409586435,0.523598775598299,0.5
0.12,-0.459830432998499,0.523598775598299,0.5
0.14,-0.219862868880288,0.523598775598299,0.5
0.16,0.0644107023991894,0.523598775598299,0.5
0.18,0.321039465220785,0.523598775598299,0.5
0.2,0.527807921052736,0.523598775598299,0.5
0.22,0.653106485449904,0.523598775598299,0.5
0.24,0.590506485818234,0.523598775598299,0.5
0.26,0.403360336442428,0.523598775598299,0.5
0.28,0.205116136058978,0.523598775598299,0.5
0.3,0.0412661679059075,0.523598775598299,0.5
0.32,-0.0662489899248794,0.523598775598299,0.5
0.34,-0.125542965526953,0.523598775598299,0.5
0.36,-0.155289911011378,0.523598775598299,0.5
0.38,-0.170330613220846,0.523598775598299,0.5
0.4,-0.178415683708719,0.523598775598299,0.5
0.42,-0.182481373576891,0.523598775598299,0.5
0.44,-0.18358562000216,0.523598775598299,0.5
0.46,-0.182529118806728,0.523598775598299,0.5
0.48,-0.180234877425294,0.523598775598299,0.5
0.5,-0.177618052759079,0.523598775598299,0.5
0.52,-0.175389853131187,0.523598775598299,0.5
0.54,-0.173895037158442,0.523598775598299,0.5
0.56,-0.173148841300921,0.523598775598299,0.5
0.58,-0.172963445739218,0.523598775598299,0.5
0.6,-0.173079761420012,0.523598775598299,0.5
0.62,-0.173257406666481,0.523598775598299,0.5
0.64,-0.173342532320441,0.523598775598299,0.5
0.66,-0.173265641751187,0.523598775598299,0.5
0.68,-0.173045046156939,0.523598775598299,0.5
0.7,-0.172751622406055,0.523598775598299,0.5
0.72,-0.172455268228531,0.523598775598299,0.5
0.74,-0.172211712271835,0.523598775598299,0.5
0.76,-0.172061293363255,0.523598775598299,0.5
0.78,-0.172012158134916,0.523598775598299,0.5
0.8,-0.172040772572774,0.523598775598299,0.5
0.82,-0.172118102697982,0.523598775598299,0.5
0.84,-0.172211567308137,0.523598775598299,0.5
0.86,-0.172296967190155,0.523598775598299,0.5
0.88,-0.172362031388079,0.523598775598299,0.5
0.9,-0.172389668890368,0.523598775598299,0.5
0.92,-0.172381664684902,0.523598775598299,0.5
0.94,-0.172358994195372,0.523598775598299,0.5
0.96,-0.172327905043889,0.523598775598299,0.5
0.98,-0.172288397356413,0.523598775598299,0.5
1,-0.172258646586645,0.523598775598299,0.5
1.02,-0.172243826143282,0.523598775598299,0.5
1.04,-0.172235401279657,0.523598775598299,0.5
1.06,-0.172239905994405,0.523598775598299,0.5
1.08,-0.172251784394241,0.523598775598299,0.5
1.1,-0.172261580426487,0.523598775598299,0.5
1.12,-0.172270213923789,0.523598775598299,0.5
1.14,-0.17227967431529,0.523598775598299,0.5
1.16,-0.17228403732001,0.523598775598299,0.5
1.18,-0.172283081081571,0.523598775598299,0.5
1.2,-0.172284314173119,0.523598775598299,0.5
1.22,-0.172281709376433,0.523598775598299,0.5
1.24,-0.172277251060859,0.523598775598299,0.5
1.26,-0.172275731312752,0.523598775598299,0.5
1.28,-0.172273082066538,0.523598775598299,0.5
1.3,-0.172272657491364,0.523598775598299,0.5
1.32,-0.172274844744171,0.523598775598299,0.5
1.34,-0.172276215073963,0.523598775598299,0.5
1.36,-0.172274301562811,0.523598775598299,0.5
1.38,-0.172271148510026,0.523598775598299,0.5
1.4,-0.172272814005659,0.523598775598299,0.5
1.42,-0.172307664958239,0.523598775598299,0.5
1.44,-0.172270860620483,0.523598775598299,0.5
1.46,-0.172260256743036,0.523598775598299,0.5
1.48,-0.17229269589654,0.523598775598299,0.5
