t,u1,u2,u3
0,-1.01431717953006,0.5235987755983,0.5
0.02,-0.826452429111395,0.61904646906674,0.5
0.04,-0.46756514994689,0.801355824649204,0.5
0.06,-0.101206806798191,0.98745476599198,0.5
0.08,0.211252475006814,1.14617259608655,0.5
0.1,0.455552372143012,1.20838499499114,0.5
0.12,0.636982078924885,1.14878039449635,0.5
0.14,0.681853675936069,1.03016439888576,0.5
0.16,0.50452025183449,0.908163621960566,0.5
0.18,0.21723726518933,0.803781547033823,0.5
0.2,0.110486695218148,0.722026678888754,0.5
0.22,0.082441661570866,0.661244176585333,0.5
0.24,0.126903049728559,0.617581836256992,0.5
0.26,0.234904530080443,0.586974112189038,0.5
0.28,0.324766279955643,0.565905564408476,0.5
0.3,0.431797551610391,0.551606875429257,0.5
0.32,0.530427221232089,0.542011645596367,0.5
0.34,0.625425105823087,0.535631794785117,0.5
0.36,0.725618883516243,0.531422263866263,0.5
0.38,0.806463778946509,0.528662697758058,0.5
0.4,0.869434867776374,0.526863675855842,0.5
0.42,0.920040819172766,0.525696479601898,0.5
0.44,0.956903174411305,0.524942385727004,0.5
0.46,0.981770142426024,0.524456989019384,0.5
0.48,0.998333392917504,0.524145575268339,0.5
0.5,1.00917390933175,0.523946370621481,0.5
0.52,1.01658024296007,0.523819280945938,0.5
0.54,1.02185066645156,0.523738393672263,0.5
0.56,1.02473837143468,0.523687024308486,0.5
0.58,1.02574783756301,0.523654465780986,0.5
0.6,1.0258758834712,0.523633867353287,0.5
0.62,1.02555846042109,0.52362085740356,0.5
0.64,1.02432888267476,0.523612653028001,0.5
0.66,1.02370491732287,0.523607486560584,0.5
0.68,1.02264723131549,0.52360423744898,0.5
0.7,1.02053560864974,0.52360219665934,0.5
0.72,1.01856853558051,0.52360091630424,0.5
0.74,1.01901307060668,0.523600113899223,0.5
0.76,1.01788958296454,0.523599611536719,0.5
0.78,1.01530486133588,0.523599297321022,0.5
0.8,1.01540258658914,0.523599100962408,0.5
0.82,1.01545281860342,0.523598978358107,0.5
0.84,1.01457939358493,0.523598901866195,0.5
0.86,1.01398539627152,0.523598854179403,0.5
0.88,1.01381509170539,0.523598824471585,0.5
0.9,1.01395644364093,0.523598805976796,0.5
0.92,1.01384493284598,0.523598794470152,0.5
0.94,1.01359011803933,0.523598787315602,0.5
0.96,1.0136050300447,0.523598782869669,0.5
0.98,1.0137418612996,0.52359878010844,0.5
1,1.01344758475923,0.523598778394436,0.5
1.02,1.01277550211588,0.523598777331026,0.5
1.04,1.01422082969799,0.523598776671579,0.5
1.06,1.01433733219393,0.523598776262829,0.5
1.08,1.01327699848447,0.523598776009584,0.5
1.1,1.01331757803292,0.52359877585275,0.5
1.12,1.01370454635097,0.523598775755662,0.5
1.14,1.01389859006596,0.523598775695585,0.5
1.16,1.01388202251609,0.523598775658422,0.5
1.18,1.0138028588167,0.523598775635444,0.5
1.2,1.013758200708,0.52359877562124,0.5
1.22,1.01376204937467,0.523598775612463,0.5
1.24,1.01379031040799,0.523598775607041,0.5
1.26,1.01381772874452,0.523598775603694,0.5
1.28,1.01383373842102,0.523598775601627,0.5
1.3,1.0138357518807,0.523598775600351,0.5
1.32,1.01382844049378,0.523598775599564,0.5
1.34,1.01381930671684,0.523598775599079,0.5
1.36,1.01381537612686,0.52359877559878,0.5
1.38,1.01382359014719,0.523598775598595,0.5
1.4,1.013844629083,0.523598775598481,0.5
1.42,1.01384236911426,0.523598775598411,0.5
1.44,1.01376827246251,0.523598775598368,0.5
1.46,1.01379631733873,0.523598775598341,0.5
1.48,1.01387196060036,0.523598775598325,0.5
