t,u1,u2,u3
0,-0.697132230875507,0.5235987755983,0.5
0.02,-0.538138760022843,0.5235987755983,0.5
0.04,-0.234462749747,0.5235987755983,0.5
0.06,0.0755239815062568,0.523598775598299,0.5
0.08,0.301606322980187,0.523598775598299,0.5
0.1,0.352712980264226,0.523598775598299,0.5
0.12,0.203919830935348,0.523598775598299,0.5
0.14,-0.044320720238602,0.523598775598299,0.5
0.16,-0.290789673047276,0.523598775598299,0.5
0.18,-0.498495083533881,0.523598775598299,0.5
0.2,-0.600933666040539,0.523598775598299,0.5
0.22,-0.556542781644049,0.523598775598299,0.5
0.24,-0.539382131384922,0.523598775598299,0.5
0.26,-0.456163514727277,0.523598775598299,0.5
0.28,-0.286225438678449,0.523598775598299,0.5
0.3,-0.147993242754864,0.523598775598299,0.5
0.32,-0.0586271577379848,0.523598775598299,0.5
0.34,-0.00789152241330632,0.523598775598299,0.5
0.36,0.0169206355644759,0.523598775598299,0.5
0.38,0.025397286407872,0.523598775598299,0.5
0.4,0.024045019436381,0.523598775598299,0.5
0.42,0.0172261566133299,0.523598775598299,0.5
0.44,0.00791630650554146,0.523598775598299,0.5
0.46,-0.00187580811405915,0.523598775598299,0.5
0.48,-0.0108673508574526,0.523598775598299,0.5
0.5,-0.0183132934379956,0.523598775598299,0.5
0.52,-0.0238844131199823,0.523598775598299,0.5
0.54,-0.0275563665237888,0.523598775598299,0.5
0.56,-0.0295077662412087,0.523598775598299,0.5
0.58,-0.0300354986011923,0.523598775598299,0.5
0.6,-0.029498685324094,0.523598775598299,0.5
0.62,-0.0282618894851898,0.523598775598299,0.5
0.64,-0.0266504785225722,0.523598775598299,0.5
0.66,-0.0249350895426816,0.523598775598299,0.5
0.68,-0.0233199862358644,0.523598775598299,0.5
0.7,-0.0219343620553289,0.523598775598299,0.5
0.72,-0.0208553522291496,0.523598775598299,0.5
0.74,-0.0201044825394854,0.523598775598299,0.5
0.76,-0.0196602601399836,0.523598775598299,0.5
0.78,-0.0194789143497129,0.523598775598299,0.5
0.8,-0.0195029608919151,0.523598775598299,0.5
0.82,-0.01967776627048,0.523598775598299,0.5
0.84,-0.0199477952904832,0.523598775598299,0.5
0.86,-0.0202620854474868,0.523598775598299,0.5
0.88,-0.0205853395804137,0.523598775598299,0.5
0.9,-0.0208936443710334,0.523598775598299,0.5
0.92,-0.0211703152094088,0.523598775598299,0.5
0.94,-0.0214058287470095,0.523598775598299,0.5
0.96,-0.0215963500471969,0.523598775598299,0.5
0.98,-0.021745019070192,0.523598775598299,0.5
1,-0.0218566029082189,0.523598775598299,0.5
1.02,-0.0219366177372854,0.523598775598299,0.5
1.04,-0.021992601148615,0.523598775598299,0.5
1.06,-0.0220303007780184,0.523598775598299,0.5
1.08,-0.0220527055528212,0.523598775598299,0.5
1.1,-0.0220649181434584,0.523598775598299,0.5
1.12,-0.0220716624570266,0.523598775598299,0.5
1.14,-0.022075360191896,0.523598775598299,0.5
1.16,-0.0220772348944806,0.523598775598299,0.5
1.18,-0.0220787134314924,0.523598775598299,0.5
1.2,-0.0220803119413879,0.523598775598299,0.5
1.22,-0.0220822355367948,0.523598775598299,0.5
1.24,-0.0220847741718655,0.523598775598299,0.5
1.26,-0.0220904426461012,0.523598775598299,0.5
1.28,-0.022105044943829,0.523598775598299,0.5
1.3,-0.0221417153509567,0.523598775598299,0.5
1.32,-0.0222113704300045,0.523598775598299,0.5
1.34,-0.0223308166226168,0.523598775598299,0.5
1.36,-0.0225180203017911,0.523598775598299,0.5
1.38,-0.0227748158663669,0.523598775598299,0.5
1.4,-0.0230760736595401,0.523598775598299,0.5
1.42,-0.0233639708622105,0.523598775598299,0.5
1.44,-0.0235492657953375,0.523598775598299,0.5
1.46,-0.023437955201069,0.523598775598299,0.5
1.48,-0.0231070104271182,0.523598775598299,0.5
