t,u1,u2,u3
0,-0.228379911670476,0.5235987755983,0.5
0.02,-0.112112942644989,0.5235987755983,0.5
0.04,0.109956393641813,0.5235987755983,0.5
0.06,0.336640677978028,0.523598775598299,0.5
0.08,0.529972047190439,0.523598775598299,0.5
0.1,0.681129174876102,0.523598775598299,0.5
0.12,0.793385674126119,0.523598775598299,0.5
0.14,0.873961966015687,0.523598775598299,0.5
0.16,0.772218567440145,0.523598775598299,0.5
0.18,0.486523673223607,0.523598775598299,0.5
0.2,0.239413218138117,0.523598775598299,0.5
0.22,0.134718478472291,0.523598775598299,0.5
0.24,0.135776491036283,0.523598775598299,0.5
0.26,0.189545340543789,0.523598775598299,0.5
0.28,0.263932119164363,0.523598775598299,0.5
0.3,0.343795080361774,0.523598775598299,0.5
0.32,0.420382864915972,0.523598775598299,0.5
0.34,0.487500458049303,0.523598775598299,0.5
0.36,0.542112692175197,0.523598775598299,0.5
0.38,0.584426303310651,0.523598775598299,0.5
0.4,0.616498463007502,0.523598775598299,0.5
0.42,0.640729429618872,0.523598775598299,0.5
0.44,0.659069193561861,0.523598775598299,0.5
0.46,0.672870660601743,0.523598775598299,0.5
0.48,0.683042065655331,0.523598775598299,0.5
0.5,0.690258387352631,0.523598775598299,0.5
0.52,0.695083477839772,0.523598775598299,0.5
0.54,0.698018958426063,0.523598775598299,0.5
0.56,0.699517273890727,0.523598775598299,0.5
0.58,0.699984516759683,0.523598775598299,0.5
0.6,0.699766984752062,0.523598775598299,0.5
0.62,0.699142399565032,0.523598775598299,0.5
0.64,0.698322496831147,0.523598775598299,0.5
0.66,0.697458647519524,0.523598775598299,0.5
0.68,0.696650257964729,0.523598775598299,0.5
0.7,0.695951971393849,0.523598775598299,0.5
0.72,0.695385819554293,0.523598775598299,0.5
0.74,0.694949068079117,0.523598775598299,0.5
0.76,0.694628863003359,0.523598775598299,0.5
0.78,0.694405047762306,0.523598775598299,0.5
0.8,0.694253497950491,0.523598775598299,0.5
0.82,0.694156079696498,0.523598775598299,0.5
0.84,0.694095217398633,0.523598775598299,0.5
0.86,0.694056373755412,0.523598775598299,0.5
0.88,0.694031780505736,0.523598775598299,0.5
0.9,0.694017301808814,0.523598775598299,0.5
0.92,0.69400908567867,0.523598775598299,0.5
0.94,0.694004240651236,0.523598775598299,0.5
0.96,0.694001885080853,0.523598775598299,0.5
0.98,0.694001792877736,0.523598775598299,0.5
1,0.694003904352688,0.523598775598299,0.5
1.02,0.694007650182488,0.523598775598299,0.5
1.04,0.69400968840868,0.523598775598299,0.5
1.06,0.694013293299789,0.523598775598299,0.5
1.08,0.694018252315392,0.523598775598299,0.5
1.1,0.694021773203914,0.523598775598299,0.5
1.12,0.694023848948262,0.523598775598299,0.5
1.14,0.694025592965871,0.523598775598299,0.5
1.16,0.694026906385149,0.523598775598299,0.5
1.18,0.694027569103814,0.523598775598299,0.5
1.2,0.694027952996763,0.523598775598299,0.5
1.22,0.694028869288485,0.523598775598299,0.5
1.24,0.694030737934185,0.523598775598299,0.5
1.26,0.694031451822598,0.523598775598299,0.5
1.28,0.694032239620567,0.523598775598299,0.5
1.3,0.694034580166928,0.523598775598299,0.5
1.32,0.694036153203579,0.523598775598299,0.5
1.34,0.694037049053205,0.523598775598299,0.5
1.36,0.694040290226304,0.523598775598299,0.5
1.38,0.694049378120214,0.523598775598299,0.5
1.4,0.694060639743382,0.523598775598299,0.5
1.42,0.694058127151891,0.523598775598299,0.5
1.44,0.694012356971492,0.523598775598299,0.5
1.46,0.694030321152911,0.523598775598299,0.5
1.48,0.694077708311475,0.523598775598299,0.5
