t,u1,u2,u3
0,-0.210971191046439,0.5235987755983,0.5
0.02,-0.0962899830708328,0.5235987755983,0.5
0.04,0.122748831006718,0.5235987755983,0.5
0.06,0.346339281354657,0.523598775598299,0.5
0.08,0.537031904032644,0.523598775598299,0.5
0.1,0.68612586232224,0.523598775598299,0.5
0.12,0.632598348453778,0.523598775598299,0.5
0.14,0.371702971214882,0.523598775598299,0.5
0.16,0.0562454791736863,0.523598775598299,0.5
0.18,-0.172594967180324,0.523598775598299,0.5
0.2,-0.222206380493328,0.523598775598299,0.5
0.22,-0.135855782581104,0.523598775598299,0.5
0.24,-0.00618934974187729,0.523598775598299,0.5
0.26,0.112632036199815,0.523598775598299,0.5
0.28,0.199147026902242,0.523598775598299,0.5
0.3,0.250840690267593,0.523598775598299,0.5
0.32,0.275064160309905,0.523598775598299,0.5
0.34,0.282632406382028,0.523598775598299,0.5
0.36,0.283494164572242,0.523598775598299,0.5
0.38,0.284438279435139,0.523598775598299,0.5
0.4,0.288664350015396,0.523598775598299,0.5
0.42,0.296504524612726,0.523598775598299,0.5
0.44,0.306586100691294,0.523598775598299,0.5
0.46,0.316951219800448,0.523598775598299,0.5
0.48,0.325844992456595,0.523598775598299,0.5
0.5,0.33214667286253,0.523598775598299,0.5
0.52,0.335461411126848,0.523598775598299,0.5
0.54,0.336052647231567,0.523598775598299,0.5
0.56,0.334596889941283,0.523598775598299,0.5
0.58,0.33194722065191,0.523598775598299,0.5
0.6,0.328938491572957,0.523598775598299,0.5
0.62,0.326249987669001,0.523598775598299,0.5
0.64,0.324322296558261,0.523598775598299,0.5
0.66,0.323335000217596,0.523598775598299,0.5
0.68,0.323263776420755,0.523598775598299,0.5
0.7,0.323942219981312,0.523598775598299,0.5
0.72,0.325116111624732,0.523598775598299,0.5
0.74,0.326507207817201,0.523598775598299,0.5
0.76,0.327863994337059,0.523598775598299,0.5
0.78,0.32900817775877,0.523598775598299,0.5
0.8,0.32983445510237,0.523598775598299,0.5
0.82,0.330290326786825,0.523598775598299,0.5
0.84,0.330396825795315,0.523598775598299,0.5
0.86,0.330222821239779,0.523598775598299,0.5
0.88,0.329852435371725,0.523598775598299,0.5
0.9,0.32938191199431,0.523598775598299,0.5
0.92,0.328900143214784,0.523598775598299,0.5
0.94,0.328470095800782,0.523598775598299,0.5
0.96,0.328131910556556,0.523598775598299,0.5
0.98,0.32790763765011,0.523598775598299,0.5
1,0.327811483308321,0.523598775598299,0.5
1.02,0.327828434986732,0.523598775598299,0.5
1.04,0.327925480363335,0.523598775598299,0.5
1.06,0.328071910330133,0.523598775598299,0.5
1.08,0.328238440456686,0.523598775598299,0.5
1.1,0.328410654032399,0.523598775598299,0.5
1.12,0.328566713908414,0.523598775598299,0.5
1.14,0.328683591136443,0.523598775598299,0.5
1.16,0.328756762167217,0.523598775598299,0.5
1.18,0.328788438553575,0.523598775598299,0.5
1.2,0.32878636966375,0.523598775598299,0.5
1.22,0.328757987160623,0.523598775598299,0.5
1.24,0.328711078461093,0.523598775598299,0.5
1.26,0.328651963134517,0.523598775598299,0.5
1.28,0.328593736626288,0.523598775598299,0.5
1.3,0.328548235185084,0.523598775598299,0.5
1.32,0.328508404536493,0.523598775598299,0.5
1.34,0.328483365268222,0.523598775598299,0.5
1.36,0.328477760719878,0.523598775598299,0.5
1.38,0.328484490703762,0.523598775598299,0.5
1.4,0.328502292454808,0.523598775598299,0.5
1.42,0.328518083762772,0.523598775598299,0.5
1.44,0.328511567751716,0.523598775598299,0.5
1.46,0.328528686071846,0.523598775598299,0.5
1.48,0.328553297678883,0.523598775598299,0.5
