t,u1,u2,u3
0,0.945925218032845,0.523598775598301,0.5
0.02,0.764261582187407,0.61904646906674,0.5
0.04,0.417273892119172,0.801355824649204,0.5
0.06,0.0630731265677039,0.98745476599198,0.5
0.08,-0.239013510020346,1.14617259608655,0.5
0.1,-0.475201835599423,1.17481939834487,0.5
0.12,-0.650606717860529,1.08466860643785,0.5
0.14,-0.655606162649865,0.964719946805052,0.5
0.16,-0.442892860928513,0.852348143640109,0.5
0.18,-0.183158213651718,0.760141877616733,0.5
0.2,-0.0536378487985412,0.689617753503334,0.5
0.22,-0.056756948857869,0.637981449187436,0.5
0.24,-0.119995733753712,0.601283568697583,0.5
0.26,-0.201819273517141,0.575760143395321,0.5
0.28,-0.289313795564852,0.558297492954685,0.5
0.3,-0.381742671491144,0.54650282007454,0.5
0.32,-0.480949701719912,0.538618731844201,0.5
0.34,-0.586455197636462,0.533393516944164,0.5
0.36,-0.675113312551407,0.529955192365069,0.5
0.38,-0.753506236265581,0.527706414005601,0.5
0.4,-0.810153835702748,0.526243318630153,0.5
0.42,-0.84924309703778,0.525295726056728,0.5
0.44,-0.879305057928394,0.524684452045353,0.5
0.46,-0.901665593878598,0.524291521520499,0.5
0.48,-0.927230398199854,0.52403973722528,0.5
0.5,-0.955105174762602,0.52387885205506,0.5
0.52,-0.939404875638425,0.523776310833972,0.5
0.54,-0.922290764087715,0.523711106018568,0.5
0.56,-0.933865454858295,0.52366972994614,0.5
0.58,-0.948851986356939,0.523643524870177,0.5
0.6,-0.955946621426621,0.523626957382133,0.5
0.62,-0.954015203909263,0.523616499990018,0.5
0.64,-0.949699183566687,0.523609909175022,0.5
0.66,-0.944968489772124,0.523605761053289,0.5
0.68,-0.944231368815216,0.523603153680649,0.5
0.7,-0.942300036788982,0.523601516742791,0.5
0.72,-0.939062782301434,0.523600490209079,0.5
0.74,-0.942951491045165,0.523599847140441,0.5
0.76,-0.941948965116137,0.523599444689638,0.5
0.78,-0.936710507633801,0.523599193057942,0.5
0.8,-0.940634501909362,0.523599035863047,0.5
0.82,-0.940765046604726,0.523598937743946,0.5
0.84,-0.936607066149324,0.523598876546906,0.5
0.86,-0.935757341991623,0.52359883840634,0.5
0.88,-0.936553363470423,0.52359881465214,0.5
0.9,-0.937598326196639,0.523598799867672,0.5
0.92,-0.938305748052915,0.523598790671709,0.5
0.94,-0.937181968648261,0.523598784955235,0.5
0.96,-0.93301151533827,0.52359878140374,0.5
0.98,-0.932235635052153,0.523598779198493,0.5
1,-0.944204467183898,0.52359877782989,0.5
1.02,-0.941302867508132,0.523598776980941,0.5
1.04,-0.931403155064214,0.523598776454586,0.5
1.06,-0.932223812410699,0.523598776128391,0.5
1.08,-0.936460346265497,0.523598775926327,0.5
1.1,-0.938722244003935,0.523598775801211,0.5
1.12,-0.938543334563594,0.52359877572377,0.5
1.14,-0.937393721348374,0.523598775675857,0.5
1.16,-0.936477134034887,0.523598775646224,0.5
1.18,-0.9361742099261,0.523598775627904,0.5
1.2,-0.936337051230225,0.523598775616581,0.5
1.22,-0.936665973932304,0.523598775609585,0.5
1.24,-0.936940277408053,0.523598775605264,0.5
1.26,-0.937076666808294,0.523598775602596,0.5
1.28,-0.937087573200524,0.52359877560095,0.5
1.3,-0.937025044859549,0.523598775599934,0.5
1.32,-0.936942778542739,0.523598775599307,0.5
1.34,-0.936879017266946,0.52359877559892,0.5
1.36,-0.936851839454058,0.523598775598682,0.5
1.38,-0.936856478321926,0.523598775598535,0.5
1.4,-0.936872484549573,0.523598775598444,0.5
1.42,-0.936860191691132,0.523598775598388,0.5
1.44,-0.936813502680928,0.523598775598354,0.5
1.46,-0.936862585337468,0.523598775598333,0.5
1.48,-0.936935718547907,0.52359877559832,0.5
