t,u1,u2,u3
0,-0.936952614385021,0.523598775598311,0.5
0.02,-0.756106553950207,0.619046469066746,0.5
0.04,-0.410680876620035,0.801355824649208,0.5
0.06,-0.0580746711809561,0.95808304989943,0.5
0.08,0.242651987819103,0.994623613644014,0.5
0.1,0.477776994472101,0.93524260054756,0.5
0.12,0.47549083929319,0.849728096745331,0.5
0.14,0.248943971783359,0.767815040997226,0.5
0.16,-0.02312224458914,0.699894081857754,0.5
0.18,-0.203572804251995,0.647627166786516,0.5
0.2,-0.266298379269628,0.609205604423607,0.5
0.22,-0.231299167508313,0.581822591842459,0.5
0.24,-0.153303886486457,0.562737864166399,0.5
0.26,-0.0771788283659155,0.549659378792818,0.5
0.28,0.00139169297359876,0.540814532154603,0.5
0.3,0.0906354535343549,0.534896059224493,0.5
0.32,0.184425115187903,0.530970160374235,0.5
0.34,0.269541481227433,0.528384927715287,0.5
0.36,0.337423613748032,0.526693041659508,0.5
0.38,0.387573668199593,0.525591674726024,0.5
0.4,0.423757698749284,0.524878023179371,0.5
0.42,0.450113241793263,0.524417468485685,0.5
0.44,0.469739154419119,0.524121311867501,0.5
0.46,0.48442734592438,0.523931476281844,0.5
0.48,0.49434480024844,0.523810139120961,0.5
0.5,0.499016316105028,0.523732783348341,0.5
0.52,0.501583100396555,0.523683581700063,0.5
0.54,0.510141208663337,0.523652353589917,0.5
0.56,0.521332489651626,0.523632571589465,0.5
0.58,0.493267633182021,0.523620062587342,0.5
0.6,0.492322902073278,0.523612165547863,0.5
0.62,0.534650488457814,0.523607187611283,0.5
0.64,0.511908840771584,0.523604054137521,0.5
0.66,0.485401121008133,0.523602084267663,0.5
0.68,0.487150635627232,0.523600847402191,0.5
0.7,0.538136010562963,0.523600071663055,0.5
0.72,0.507429177074941,0.523599585649095,0.5
0.74,0.466559140492513,0.523599281455437,0.5
0.76,0.503536185209609,0.523599091239928,0.5
0.78,0.512262953406497,0.523598972400718,0.5
0.8,0.49713580665621,0.523598898216189,0.5
0.82,0.495436591955419,0.523598851943305,0.5
0.84,0.498318792236145,0.523598823101813,0.5
0.86,0.499422094249868,0.523598805137787,0.5
0.88,0.498801520620306,0.52359879395629,0.5
0.9,0.498016732056947,0.523598787000907,0.5
0.92,0.497739115368302,0.523598782676962,0.5
0.94,0.497833614126926,0.523598779990444,0.5
0.96,0.497995500693456,0.523598778322192,0.5
0.98,0.498072683292631,0.523598777286797,0.5
1,0.498067188223827,0.523598776644504,0.5
1.02,0.498037148337772,0.523598776246257,0.5
1.04,0.498024961901606,0.52359877599944,0.5
1.06,0.498037825634935,0.523598775846541,0.5
1.08,0.498064084940696,0.523598775751863,0.5
1.1,0.498093273112172,0.52359877569326,0.5
1.12,0.498118366751833,0.523598775657,0.5
1.14,0.498133657544503,0.523598775634573,0.5
1.16,0.498142579682652,0.523598775620707,0.5
1.18,0.498150699195116,0.523598775612137,0.5
1.2,0.498156549496405,0.523598775606842,0.5
1.22,0.498159508121496,0.523598775603572,0.5
1.24,0.498163840879151,0.523598775601552,0.5
1.26,0.498167778807696,0.523598775600306,0.5
1.28,0.49816991604612,0.523598775599536,0.5
1.3,0.498172404618193,0.523598775599062,0.5
1.32,0.498175051684352,0.523598775598769,0.5
1.34,0.498174351615335,0.523598775598589,0.5
1.36,0.498165772236961,0.523598775598477,0.5
1.38,0.498157948056225,0.523598775598409,0.5
1.4,0.498178155667197,0.523598775598367,0.5
1.42,0.498212078712734,0.523598775598341,0.5
1.44,0.498135904113687,0.523598775598325,0.5
1.46,0.498137560242795,0.523598775598315,0.5
1.48,0.498204118421505,0.523598775598309,0.5
