t,u1,u2,u3
0,-0.172302012070571,0.5235987755983,0.5
0.02,-0.0611514632870933,0.61904646906674,0.5
0.04,0.151154024601829,0.801355824649204,0.5
0.06,0.3678731888399,0.918932070741538,0.5
0.08,0.552706233907009,0.919843495640873,0.5
0.1,0.697219157824437,0.858908060559691,0.5
0.12,0.804541474134603,0.784624811037617,0.5
0.14,0.881576131545988,0.716913643181743,0.5
0.16,0.935547950296396,0.662092246375254,0.5
0.18,0.878926804151104,0.620493474955896,0.5
0.2,0.692254965958385,0.590195272497955,0.5
0.22,0.539910762158811,0.568742596180625,0.5
0.24,0.489320500044282,0.553863794384231,0.5
0.26,0.491425055501963,0.543705998403989,0.5
0.28,0.517194718420543,0.536857030758292,0.5
0.3,0.560051063448289,0.532285327467682,0.5
0.32,0.618910321124035,0.529258965236794,0.5
0.34,0.695663342946119,0.527269516431049,0.5
0.36,0.759487616893335,0.525969455748929,0.5
0.38,0.814811310543248,0.525124234988254,0.5
0.4,0.864034889546597,0.52457716881647,0.5
0.42,0.90554954256092,0.524224466863565,0.5
0.44,0.940479601273588,0.523997862162091,0.5
0.46,0.965075454015667,0.523852722490735,0.5
0.48,0.981318072009734,0.523760018696297,0.5
0.5,0.994647936038618,0.523700954974416,0.5
0.52,1.00729975546869,0.523663409521182,0.5
0.54,1.01078552070297,0.523639592089635,0.5
0.56,1.01254315121188,0.523624511785271,0.5
0.58,1.01724312193373,0.523614980091459,0.5
0.6,1.01997160165565,0.523608965112252,0.5
0.62,1.0204046144203,0.523605174976118,0.5
0.64,1.0196462466015,0.523602790027969,0.5
0.66,1.01876139718088,0.523601291211638,0.5
0.68,1.01751082342541,0.523600350403942,0.5
0.7,1.01735084458008,0.523599760515077,0.5
0.72,1.01665981900582,0.523599391038325,0.5
0.74,1.01470994645372,0.523599159842772,0.5
0.76,1.01486499015805,0.523599015307903,0.5
0.78,1.01435404623572,0.523598925028279,0.5
0.8,1.01299413313252,0.523598868683719,0.5
0.82,1.01279768315293,0.523598833545573,0.5
0.84,1.01304039534928,0.523598811648393,0.5
0.86,1.01220404913102,0.523598798012093,0.5
0.88,1.01051410421718,0.523598789525778,0.5
0.9,1.01280045921375,0.52359878424777,0.5
0.92,1.01265738645958,0.523598780967101,0.5
0.94,1.01081348341378,0.52359877892908,0.5
0.96,1.01115136276421,0.523598777663705,0.5
0.98,1.01177259483213,0.523598776878458,0.5
1,1.01182151095771,0.523598776391404,0.5
1.02,1.01150755100143,0.523598776089447,0.5
1.04,1.01133423954997,0.52359877590233,0.5
1.06,1.0116911638679,0.523598775786426,0.5
1.08,1.01218781671936,0.523598775714664,0.5
1.1,1.01138253838379,0.52359877567025,0.5
1.12,1.01009925059006,0.523598775642772,0.5
1.14,1.01287396746893,0.523598775625779,0.5
1.16,1.01267939806246,0.523598775615273,0.5
1.18,1.01074711060509,0.52359877560878,0.5
1.2,1.01118211684065,0.523598775604769,0.5
1.22,1.01187785369808,0.523598775602292,0.5
1.24,1.0119849610435,0.523598775600762,0.5
1.26,1.01178380650155,0.523598775599818,0.5
1.28,1.01163239298917,0.523598775599236,0.5
1.3,1.01161867776742,0.523598775598876,0.5
1.32,1.01167190034504,0.523598775598655,0.5
1.34,1.01171665058435,0.523598775598518,0.5
1.36,1.01172544023209,0.523598775598434,0.5
1.38,1.01171318600609,0.523598775598382,0.5
1.4,1.01170892716534,0.52359877559835,0.5
1.42,1.01171591343882,0.52359877559833,0.5
1.44,1.01168619242266,0.523598775598318,0.5
1.46,1.01168800528969,0.523598775598311,0.5
1.48,1.01171438896748,0.523598775598306,0.5
