t,u1,u2,u3
0,1.01389176816385,0.523598775598314,0.5
0.02,0.826034755710899,0.523598775598308,0.5
0.04,0.467214909934152,0.523598775598305,0.5
0.06,0.100935551117854,0.523598775598302,0.5
0.08,-0.211452706916067,0.523598775598301,0.5
0.1,-0.455695493475067,0.5235987755983,0.5
0.12,-0.63708204307366,0.5235987755983,0.5
0.14,-0.743745858274464,0.523598775598299,0.5
0.16,-0.622652486926222,0.523598775598299,0.5
0.18,-0.319861900199584,0.523598775598299,0.5
0.2,0.00300404431326562,0.523598775598299,0.5
0.22,0.266650525343075,0.523598775598299,0.5
0.24,0.340694401005795,0.523598775598299,0.5
0.26,0.222240182667647,0.523598775598299,0.5
0.28,0.0319413361147907,0.523598775598299,0.5
0.3,-0.168801134767378,0.523598775598299,0.5
0.32,-0.353703244590385,0.523598775598299,0.5
0.34,-0.49639999464114,0.523598775598299,0.5
0.36,-0.586299146044401,0.523598775598299,0.5
0.38,-0.630680354268222,0.523598775598299,0.5
0.4,-0.646118901967051,0.523598775598299,0.5
0.42,-0.649087176045113,0.523598775598299,0.5
0.44,-0.641213091427589,0.523598775598299,0.5
0.46,-0.670177415750275,0.523598775598299,0.5
0.48,-0.650720599038808,0.523598775598299,0.5
0.5,-0.643280009664693,0.523598775598299,0.5
0.52,-0.702998038825511,0.523598775598299,0.5
0.54,-0.778207763534474,0.523598775598299,0.5
0.56,-0.711313666460774,0.523598775598299,0.5
0.58,-0.61895815455759,0.523598775598299,0.5
0.6,-0.633889250773794,0.523598775598299,0.5
0.62,-0.699192667611205,0.523598775598299,0.5
0.64,-0.754703090225629,0.523598775598299,0.5
0.66,-0.76513852792649,0.523598775598299,0.5
0.68,-0.762639994256901,0.523598775598299,0.5
0.7,-0.783790485224397,0.523598775598299,0.5
0.72,-0.637005957993925,0.523598775598299,0.5
0.74,-0.51392683836362,0.523598775598299,0.5
0.76,-0.551071906707364,0.523598775598299,0.5
0.78,-0.641463138229394,0.523598775598299,0.5
0.8,-0.737480932813302,0.523598775598299,0.5
0.82,-0.751654703798051,0.523598775598299,0.5
0.84,-0.751470832476633,0.523598775598299,0.5
0.86,-0.768035479450984,0.523598775598299,0.5
0.88,-0.786904787688126,0.523598775598299,0.5
0.9,-0.745566557927019,0.523598775598299,0.5
0.92,-0.677263583907241,0.523598775598299,0.5
0.94,-0.651184299891183,0.523598775598299,0.5
0.96,-0.658531118342729,0.523598775598299,0.5
0.98,-0.67650857264321,0.523598775598299,0.5
1,-0.690890352626877,0.523598775598299,0.5
1.02,-0.697655151593689,0.523598775598299,0.5
1.04,-0.698515086077347,0.523598775598299,0.5
1.06,-0.696728064909975,0.523598775598299,0.5
1.08,-0.694843920283219,0.523598775598299,0.5
1.1,-0.694056757431533,0.523598775598299,0.5
1.12,-0.694482411687665,0.523598775598299,0.5
1.14,-0.695645503405426,0.523598775598299,0.5
1.16,-0.696920384415103,0.523598775598299,0.5
1.18,-0.697858747349647,0.523598775598299,0.5
1.2,-0.698258521405933,0.523598775598299,0.5
1.22,-0.69815718960502,0.523598775598299,0.5
1.24,-0.697724239466656,0.523598775598299,0.5
1.26,-0.697188600747771,0.523598775598299,0.5
1.28,-0.69673780711412,0.523598775598299,0.5
1.3,-0.696483013382893,0.523598775598299,0.5
1.32,-0.696467116499798,0.523598775598299,0.5
1.34,-0.696631575172901,0.523598775598299,0.5
1.36,-0.696865500638381,0.523598775598299,0.5
1.38,-0.697073997081743,0.523598775598299,0.5
1.4,-0.697196175455987,0.523598775598299,0.5
1.42,-0.697213979068183,0.523598775598299,0.5
1.44,-0.697147889496488,0.523598775598299,0.5
1.46,-0.697124912100657,0.523598775598299,0.5
1.48,-0.697136732704693,0.523598775598299,0.5
