t,u1,u2,u3
0,0.100288420031975,0.5235987755983,0.5
0.02,0.186596452371433,0.583462084376874,0.5
0.04,0.351446593579586,0.637940367834517,0.5
0.06,0.519723007565283,0.640317137081303,0.5
0.08,0.663240431801714,0.623144129984031,0.5
0.1,0.775450336611924,0.601428913189511,0.5
0.12,0.85878280027557,0.581399193328841,0.5
0.14,0.918597801737606,0.565087203405135,0.5
0.16,0.960505214808536,0.552666282836343,0.5
0.18,0.983370294979814,0.54359857728829,0.5
0.2,0.869731220592445,0.537167559596017,0.5
0.22,0.692688166282092,0.532701716473813,0.5
0.24,0.58258764572106,0.529649942980947,0.5
0.26,0.539187014949371,0.527590681922422,0.5
0.28,0.538233821674122,0.526215256848484,0.5
0.3,0.564182992363271,0.525304281094194,0.5
0.32,0.607250057216268,0.524705165469625,0.5
0.34,0.659005273142198,0.524313508408547,0.5
0.36,0.71190890059076,0.524058793151145,0.5
0.38,0.760440985770606,0.523893882283961,0.5
0.4,0.801756775297572,0.523787534806691,0.5
0.42,0.835288124490749,0.523719193085065,0.5
0.44,0.861761644693326,0.523675411598784,0.5
0.46,0.882314864597246,0.523647442370297,0.5
0.48,0.898027501104047,0.523629619612907,0.5
0.5,0.909791012077085,0.523618288408663,0.5
0.52,0.918341714922607,0.523611099339813,0.5
0.54,0.924318991136366,0.523606546924252,0.5
0.56,0.928274123688567,0.523603669183831,0.5
0.58,0.930651630119696,0.523601852992605,0.5
0.6,0.931800595577357,0.523600708468998,0.5
0.62,0.932115816628891,0.523599988210568,0.5
0.64,0.932243149210993,0.523599535527177,0.5
0.66,0.932778838436897,0.523599251355173,0.5
0.68,0.932709430954318,0.523599073165432,0.5
0.7,0.926358672561872,0.523598961548604,0.5
0.72,0.930594444809648,0.523598891701199,0.5
0.74,0.937257312448413,0.523598848032525,0.5
0.76,0.92637551912221,0.523598820754548,0.5
0.78,0.919527032364044,0.523598803729118,0.5
0.8,0.930534108521579,0.523598793111006,0.5
0.82,0.939239519705174,0.523598786493751,0.5
0.84,0.927009870157446,0.523598782372716,0.5
0.86,0.919041339144053,0.523598779807948,0.5
0.88,0.921591744317714,0.523598778212741,0.5
0.9,0.932400352286944,0.523598777221163,0.5
0.92,0.938724399350427,0.523598776605151,0.5
0.94,0.924842712615705,0.523598776222664,0.5
0.96,0.91821587380878,0.523598775985299,0.5
0.98,0.923771744860798,0.523598775838066,0.5
1,0.932630668058313,0.523598775746785,0.5
1.02,0.931923691959121,0.523598775690217,0.5
1.04,0.925933836207698,0.523598775655177,0.5
1.06,0.924717671714824,0.523598775633482,0.5
1.08,0.926131411724246,0.523598775620054,0.5
1.1,0.927484754686398,0.523598775611746,0.5
1.12,0.927930706847858,0.523598775606608,0.5
1.14,0.927740456925792,0.523598775603431,0.5
1.16,0.927387527103615,0.523598775601468,0.5
1.18,0.927148631747196,0.523598775600255,0.5
1.2,0.92708013057939,0.523598775599506,0.5
1.22,0.927123857298711,0.523598775599044,0.5
1.24,0.927202761411063,0.523598775598758,0.5
1.26,0.927268093218793,0.523598775598582,0.5
1.28,0.927303119895846,0.523598775598473,0.5
1.3,0.92730917843799,0.523598775598406,0.5
1.32,0.92729701382563,0.523598775598365,0.5
1.34,0.927278960418593,0.52359877559834,0.5
1.36,0.927264921462235,0.523598775598324,0.5
1.38,0.927261082185764,0.523598775598314,0.5
1.4,0.927267495713262,0.523598775598308,0.5
1.42,0.927270690781294,0.523598775598305,0.5
1.44,0.927250008365961,0.523598775598302,0.5
1.46,0.927255510668209,0.523598775598301,0.5
1.48,0.92727587971203,0.5235987755983,0.5
