t,u1,u2,u3
0,0.95821531249288,0.5235987755983,0.5
0.02,0.775430508109437,0.5235987755983,0.5
0.04,0.426302994645017,0.5235987755983,0.5
0.06,0.0699182458100789,0.523598775598299,0.5
0.08,-0.234030924905587,0.523598775598299,0.5
0.1,-0.471675434284955,0.523598775598299,0.5
0.12,-0.648161725499954,0.523598775598299,0.5
0.14,-0.76687411473729,0.523598775598299,0.5
0.16,-0.657482103234722,0.523598775598299,0.5
0.18,-0.353613941117539,0.523598775598299,0.5
0.2,-0.0251322144368042,0.523598775598299,0.5
0.22,0.246359464582073,0.523598775598299,0.5
0.24,0.27908744043119,0.523598775598299,0.5
0.26,0.138736664139366,0.523598775598299,0.5
0.28,-0.0180770723038612,0.523598775598299,0.5
0.3,-0.174119619006731,0.523598775598299,0.5
0.32,-0.329329916318061,0.523598775598299,0.5
0.34,-0.464742090695688,0.523598775598299,0.5
0.36,-0.563361947615263,0.523598775598299,0.5
0.38,-0.62534536357697,0.523598775598299,0.5
0.4,-0.661686609616074,0.523598775598299,0.5
0.42,-0.686787262047515,0.523598775598299,0.5
0.44,-0.693485695493378,0.523598775598299,0.5
0.46,-0.722761281366622,0.523598775598299,0.5
0.48,-0.697818764914496,0.523598775598299,0.5
0.5,-0.682934937194273,0.523598775598299,0.5
0.52,-0.733780774181332,0.523598775598299,0.5
0.54,-0.800964107358114,0.523598775598299,0.5
0.56,-0.706356513899072,0.523598775598299,0.5
0.58,-0.614587029057789,0.523598775598299,0.5
0.6,-0.64769438957712,0.523598775598299,0.5
0.62,-0.721658399745032,0.523598775598299,0.5
0.64,-0.756417246808903,0.523598775598299,0.5
0.66,-0.739899903847624,0.523598775598299,0.5
0.68,-0.750369298635175,0.523598775598299,0.5
0.7,-0.800122133109692,0.523598775598299,0.5
0.72,-0.714328166493884,0.523598775598299,0.5
0.74,-0.635088728161518,0.523598775598299,0.5
0.76,-0.669639125611584,0.523598775598299,0.5
0.78,-0.710955047343968,0.523598775598299,0.5
0.8,-0.732016347208129,0.523598775598299,0.5
0.82,-0.770817747047164,0.523598775598299,0.5
0.84,-0.733994709129254,0.523598775598299,0.5
0.86,-0.694684180487131,0.523598775598299,0.5
0.88,-0.698523780022464,0.523598775598299,0.5
0.9,-0.723855134285112,0.523598775598299,0.5
0.92,-0.726875375923668,0.523598775598299,0.5
0.94,-0.712367568727722,0.523598775598299,0.5
0.96,-0.710771042269429,0.523598775598299,0.5
0.98,-0.714830533860242,0.523598775598299,0.5
1,-0.717567867590918,0.523598775598299,0.5
1.02,-0.717859491331162,0.523598775598299,0.5
1.04,-0.717090594897574,0.523598775598299,0.5
1.06,-0.716483502258752,0.523598775598299,0.5
1.08,-0.716403112121874,0.523598775598299,0.5
1.1,-0.716686363110296,0.523598775598299,0.5
1.12,-0.717043792953254,0.523598775598299,0.5
1.14,-0.717282496319199,0.523598775598299,0.5
1.16,-0.717371417907096,0.523598775598299,0.5
1.18,-0.717343495263314,0.523598775598299,0.5
1.2,-0.717259368541665,0.523598775598299,0.5
1.22,-0.717180036068009,0.523598775598299,0.5
1.24,-0.717130841969753,0.523598775598299,0.5
1.26,-0.717112450604162,0.523598775598299,0.5
1.28,-0.717112059348651,0.523598775598299,0.5
1.3,-0.717124852501553,0.523598775598299,0.5
1.32,-0.717134964589961,0.523598775598299,0.5
1.34,-0.717131981080139,0.523598775598299,0.5
1.36,-0.717117853985496,0.523598775598299,0.5
1.38,-0.717102841962022,0.523598775598299,0.5
1.4,-0.717103721309041,0.523598775598299,0.5
1.42,-0.717112716678557,0.523598775598299,0.5
1.44,-0.717078225546161,0.523598775598299,0.5
1.46,-0.717078302132788,0.523598775598299,0.5
1.48,-0.71710591986318,0.523598775598299,0.5
