t,u1,u2,u3
0,-0.688684150481946,0.523598775598301,0.5
0.02,-0.530467147210491,0.5235987755983,0.5
0.04,-0.228263264838908,0.523598775598299,0.5
0.06,0.0802228505887205,0.523598775598299,0.5
0.08,0.343320946759855,0.523598775598299,0.5
0.1,0.549025855348158,0.523598775598299,0.5
0.12,0.701792284787385,0.523598775598299,0.5
0.14,0.620550775395147,0.523598775598299,0.5
0.16,0.332757468252585,0.523598775598299,0.5
0.18,0.0134190537430137,0.523598775598299,0.5
0.2,-0.268154313190432,0.523598775598299,0.5
0.22,-0.403214479634064,0.523598775598299,0.5
0.24,-0.345228141723037,0.523598775598299,0.5
0.26,-0.185640906730731,0.523598775598299,0.5
0.28,-0.0102348136358711,0.523598775598299,0.5
0.3,0.144736034548137,0.523598775598299,0.5
0.32,0.262497120734042,0.523598775598299,0.5
0.34,0.340185805431212,0.523598775598299,0.5
0.36,0.385005172386619,0.523598775598299,0.5
0.38,0.407730329005782,0.523598775598299,0.5
0.4,0.418000344651357,0.523598775598299,0.5
0.42,0.422504239721245,0.523598775598299,0.5
0.44,0.425014370694061,0.523598775598299,0.5
0.46,0.427163842011284,0.523598775598299,0.5
0.48,0.429347776649218,0.523598775598299,0.5
0.5,0.431407090145758,0.523598775598299,0.5
0.52,0.433041318375354,0.523598775598299,0.5
0.54,0.434044755976274,0.523598775598299,0.5
0.56,0.434380314273247,0.523598775598299,0.5
0.58,0.434151361648026,0.523598775598299,0.5
0.6,0.433558244703161,0.523598775598299,0.5
0.62,0.432813330402285,0.523598775598299,0.5
0.64,0.432096746571254,0.523598775598299,0.5
0.66,0.43153328857324,0.523598775598299,0.5
0.68,0.431177991319462,0.523598775598299,0.5
0.7,0.431023492269163,0.523598775598299,0.5
0.72,0.431032959483124,0.523598775598299,0.5
0.74,0.431146651959327,0.523598775598299,0.5
0.76,0.431303047392528,0.523598775598299,0.5
0.78,0.431453645081748,0.523598775598299,0.5
0.8,0.431567250996863,0.523598775598299,0.5
0.82,0.431633672536662,0.523598775598299,0.5
0.84,0.431651626492157,0.523598775598299,0.5
0.86,0.431636115983039,0.523598775598299,0.5
0.88,0.431600895675956,0.523598775598299,0.5
0.9,0.43155987816378,0.523598775598299,0.5
0.92,0.431529092198848,0.523598775598299,0.5
0.94,0.431511565797034,0.523598775598299,0.5
0.96,0.43150963126356,0.523598775598299,0.5
0.98,0.431523629992667,0.523598775598299,0.5
1,0.431541990348424,0.523598775598299,0.5
1.02,0.431562697287143,0.523598775598299,0.5
1.04,0.431585258248574,0.523598775598299,0.5
1.06,0.431596495040444,0.523598775598299,0.5
1.08,0.431598507834095,0.523598775598299,0.5
1.1,0.431596975495954,0.523598775598299,0.5
1.12,0.431587893965701,0.523598775598299,0.5
1.14,0.431569459057261,0.523598775598299,0.5
1.16,0.431549714488056,0.523598775598299,0.5
1.18,0.431535691465785,0.523598775598299,0.5
1.2,0.431524223422346,0.523598775598299,0.5
1.22,0.431513237340393,0.523598775598299,0.5
1.24,0.431504502709232,0.523598775598299,0.5
1.26,0.431502923065633,0.523598775598299,0.5
1.28,0.431507715694495,0.523598775598299,0.5
1.3,0.431512924303116,0.523598775598299,0.5
1.32,0.431518841364611,0.523598775598299,0.5
1.34,0.431524155412699,0.523598775598299,0.5
1.36,0.431531773225075,0.523598775598299,0.5
1.38,0.431542495687829,0.523598775598299,0.5
1.4,0.431553413000416,0.523598775598299,0.5
1.42,0.431551610083237,0.523598775598299,0.5
1.44,0.431490213130776,0.523598775598299,0.5
1.46,0.431511396524334,0.523598775598299,0.5
1.48,0.431575123499855,0.523598775598299,0.5
